Dec. 21, 2005   03:23:17
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\50um_pyo\a_50um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.5552150e-8, -7.4346977e-9, 1.2900037e+2
-0.287, 1.5483051e-8, -6.6775838e-9, 1.2933369e+2
-0.288, 1.4671858e-8, -6.4698922e-9, 1.2966702e+2
-0.289, 1.4639028e-8, -6.4076646e-9, 1.3000035e+2
-0.290, 1.4748943e-8, -6.4855485e-9, 1.3033368e+2
-0.291, 1.4861496e-8, -6.5298833e-9, 1.3066701e+2
-0.292, 1.4829864e-8, -6.5220549e-9, 1.3100034e+2
-0.293, 1.4774906e-8, -6.4646200e-9, 1.3133366e+2
-0.294, 1.4783132e-8, -6.4579897e-9, 1.3166699e+2
-0.295, 1.4779139e-8, -6.4974510e-9, 1.3200032e+2
-0.296, 1.4860777e-8, -6.4852292e-9, 1.3233365e+2
-0.297, 1.4892970e-8, -6.4914598e-9, 1.3266698e+2
-0.298, 1.4916775e-8, -6.5828445e-9, 1.3300031e+2
-0.299, 1.5070706e-8, -6.5347558e-9, 1.3333363e+2
-0.300, 1.4986909e-8, -6.5646315e-9, 1.3366696e+2
-0.301, 1.4925959e-8, -6.5943473e-9, 1.3400029e+2
-0.302, 1.4909745e-8, -6.5688650e-9, 1.3433362e+2
-0.303, 1.5251237e-8, -6.5468178e-9, 1.3466695e+2
-0.304, 1.4993621e-8, -6.5799686e-9, 1.3500027e+2
-0.305, 1.5037395e-8, -6.4693331e-9, 1.3533360e+2
-0.306, 1.4946650e-8, -6.3979990e-9, 1.3566693e+2
-0.307, 1.4894328e-8, -6.4935373e-9, 1.3600026e+2
-0.308, 1.5194681e-8, -6.4956942e-9, 1.3633359e+2
-0.309, 1.5265696e-8, -6.5559247e-9, 1.3666692e+2
-0.310, 1.5256349e-8, -6.6192700e-9, 1.3700024e+2
-0.311, 1.5176628e-8, -6.5528090e-9, 1.3733357e+2
-0.312, 1.5256189e-8, -6.5087944e-9, 1.3766690e+2
-0.313, 1.5293413e-8, -6.5834032e-9, 1.3800023e+2
-0.314, 1.5329201e-8, -6.5724599e-9, 1.3833356e+2
-0.315, 1.5349650e-8, -6.9125945e-9, 1.3866689e+2
-0.316, 1.5395024e-8, -6.5516108e-9, 1.3900021e+2
-0.317, 1.5325528e-8, -6.4996875e-9, 1.3933354e+2
-0.318, 1.5316660e-8, -6.6084862e-9, 1.3966687e+2
-0.319, 1.5443989e-8, -6.7282282e-9, 1.4000020e+2
-0.320, 1.5407563e-8, -6.5965042e-9, 1.4033353e+2
-0.321, 1.5380405e-8, -6.6284569e-9, 1.4066685e+2
-0.322, 1.5406846e-8, -6.7925328e-9, 1.4100018e+2
-0.323, 1.5595845e-8, -6.5579213e-9, 1.4133351e+2
-0.324, 1.5395342e-8, -6.5912320e-9, 1.4166684e+2
-0.325, 1.5446226e-8, -6.7537100e-9, 1.4200017e+2
-0.326, 1.5623003e-8, -6.8898278e-9, 1.4233350e+2
-0.327, 1.5759282e-8, -6.7492367e-9, 1.4266682e+2
-0.328, 1.5683554e-8, -6.8450148e-9, 1.4300015e+2
-0.329, 1.5649125e-8, -6.8655441e-9, 1.4333348e+2
-0.330, 1.5662945e-8, -6.7299055e-9, 1.4366681e+2
-0.331, 1.5633947e-8, -6.8556383e-9, 1.4400014e+2
-0.332, 1.5833173e-8, -6.7635360e-9, 1.4433347e+2
-0.333, 1.5805773e-8, -6.8243251e-9, 1.4466679e+2
-0.334, 1.5827899e-8, -6.7484378e-9, 1.4500012e+2
-0.335, 1.5811285e-8, -6.8866330e-9, 1.4533345e+2
-0.336, 1.5773979e-8, -6.7672903e-9, 1.4566678e+2
-0.337, 1.5824385e-8, -6.8876713e-9, 1.4600011e+2
-0.338, 1.5890526e-8, -6.9105170e-9, 1.4633344e+2
-0.339, 1.5873910e-8, -6.9248962e-9, 1.4666676e+2
-0.340, 1.5856417e-8, -6.9396737e-9, 1.4700009e+2
-0.341, 1.6134004e-8, -6.9709873e-9, 1.4733342e+2
-0.342, 1.5891565e-8, -6.9026886e-9, 1.4766675e+2
-0.343, 1.6156850e-8, -6.9756205e-9, 1.4800008e+2
-0.344, 1.5917845e-8, -6.7021073e-9, 1.4833340e+2
-0.345, 1.5846194e-8, -6.8547599e-9, 1.4866673e+2
-0.346, 1.5886133e-8, -6.9989459e-9, 1.4900006e+2
-0.347, 1.6112756e-8, -7.0489512e-9, 1.4933339e+2
-0.348, 1.6272439e-8, -7.0027801e-9, 1.4966672e+2
-0.349, 1.6283861e-8, -7.2167019e-9, 1.5000005e+2
-0.350, 1.6511443e-8, -7.2094331e-9, 1.5033337e+2
-0.351, 1.6497065e-8, -6.9854456e-9, 1.5066670e+2
-0.352, 1.6003000e-8, -6.7932517e-9, 1.5100003e+2
-0.353, 1.5938214e-8, -6.8228072e-9, 1.5133336e+2
-0.354, 1.6157330e-8, -6.9214607e-9, 1.5166669e+2
-0.355, 1.6223792e-8, -7.0653270e-9, 1.5200002e+2
-0.356, 1.6378520e-8, -7.0803448e-9, 1.5233334e+2
-0.357, 1.6536605e-8, -7.4087367e-9, 1.5266667e+2
-0.358, 1.6783758e-8, -7.4081772e-9, 1.5300000e+2
-0.359, 1.6810199e-8, -7.1750836e-9, 1.5333333e+2
-0.360, 1.6472141e-8, -7.4091360e-9, 1.5366666e+2
-0.361, 1.6640930e-8, -7.2993793e-9, 1.5399998e+2
-0.362, 1.6577985e-8, -7.3857307e-9, 1.5433331e+2
-0.363, 1.6521508e-8, -7.5178539e-9, 1.5466664e+2
-0.364, 1.6647322e-8, -7.0073329e-9, 1.5499997e+2
-0.365, 1.6421417e-8, -7.1202853e-9, 1.5533330e+2
-0.366, 1.6894793e-8, -7.4202395e-9, 1.5566663e+2
-0.367, 1.6824179e-8, -7.3298136e-9, 1.5599995e+2
-0.368, 1.6733194e-8, -7.4484370e-9, 1.5633328e+2
-0.369, 1.7080037e-8, -7.5716144e-9, 1.5666661e+2
-0.370, 1.6824977e-8, -7.2270065e-9, 1.5699994e+2
-0.371, 1.6675040e-8, -7.6475812e-9, 1.5733327e+2
-0.372, 1.6972038e-8, -7.1805157e-9, 1.5766660e+2
-0.373, 1.6679433e-8, -7.0780279e-9, 1.5799992e+2
-0.374, 1.6593882e-8, -7.2127082e-9, 1.5833325e+2
-0.375, 1.6636697e-8, -7.2746955e-9, 1.5866658e+2
-0.376, 1.6860284e-8, -7.3386008e-9, 1.5899991e+2
-0.377, 1.6841833e-8, -7.3668787e-9, 1.5933324e+2
-0.378, 1.7189315e-8, -7.7057347e-9, 1.5966656e+2
-0.379, 1.6856930e-8, -7.3906832e-9, 1.5999989e+2
-0.380, 1.6839355e-8, -7.3807778e-9, 1.6033322e+2
-0.381, 1.6870269e-8, -7.0599753e-9, 1.6066655e+2
-0.382, 1.6818507e-8, -7.2998585e-9, 1.6099988e+2
-0.383, 1.7160319e-8, -7.4100144e-9, 1.6133321e+2
-0.384, 1.7084112e-8, -7.3035329e-9, 1.6166653e+2
-0.385, 1.6930260e-8, -7.5106650e-9, 1.6199986e+2
-0.386, 1.7135156e-8, -7.3402786e-9, 1.6233319e+2
-0.387, 1.7309457e-8, -7.4199202e-9, 1.6266652e+2
-0.388, 1.7342449e-8, -7.7103683e-9, 1.6299985e+2
-0.389, 1.7753676e-8, -7.9828428e-9, 1.6333318e+2
-0.390, 1.7839149e-8, -8.6400256e-9, 1.6366650e+2
-0.391, 1.8048997e-8, -7.6466229e-9, 1.6399983e+2
-0.392, 1.7175417e-8, -7.9462570e-9, 1.6433316e+2
-0.393, 1.7876694e-8, -8.3513347e-9, 1.6466649e+2
-0.394, 1.8073601e-8, -7.5745694e-9, 1.6499982e+2
-0.395, 1.7551418e-8, -7.6734628e-9, 1.6533315e+2
-0.396, 1.7752718e-8, -7.4454016e-9, 1.6566647e+2
-0.397, 1.7336138e-8, -7.4602600e-9, 1.6599980e+2
-0.398, 1.7584806e-8, -7.7578175e-9, 1.6633313e+2
-0.399, 1.7805759e-8, -7.7047764e-9, 1.6666646e+2
-0.400, 1.7778760e-8, -7.8006339e-9, 1.6699979e+2
-0.401, 1.7618119e-8, -7.5176141e-9, 1.6733311e+2
-0.402, 1.7713337e-8, -7.5040347e-9, 1.6766644e+2
-0.403, 1.7798730e-8, -7.5986142e-9, 1.6799977e+2
-0.404, 1.7914317e-8, -7.4188016e-9, 1.6833310e+2
-0.405, 1.7516669e-8, -7.8916189e-9, 1.6866643e+2
-0.406, 1.7891152e-8, -7.8953732e-9, 1.6899976e+2
-0.407, 1.7960888e-8, -7.7180360e-9, 1.6933308e+2
-0.408, 1.8166901e-8, -7.9492928e-9, 1.6966641e+2
-0.409, 1.8069208e-8, -7.9578397e-9, 1.6999974e+2
-0.410, 1.8765691e-8, -9.5109707e-9, 1.7033307e+2
-0.411, 1.9454108e-8, -8.5944940e-9, 1.7066640e+2
-0.412, 1.9281325e-8, -1.2179243e-8, 1.7099973e+2
-0.413, 1.9919177e-8, -8.4331333e-9, 1.7133305e+2
-0.414, 1.8291276e-8, -7.8908995e-9, 1.7166638e+2
-0.415, 1.8009617e-8, -7.3719910e-9, 1.7199971e+2
-0.416, 1.7802163e-8, -7.4841440e-9, 1.7233304e+2
-0.417, 1.7609331e-8, -7.7062943e-9, 1.7266637e+2
-0.418, 1.8509352e-8, -8.2287972e-9, 1.7299969e+2
-0.419, 1.8782947e-8, -8.3624387e-9, 1.7333302e+2
-0.420, 1.8551370e-8, -8.2278389e-9, 1.7366635e+2
-0.421, 1.8520696e-8, -7.9691027e-9, 1.7399968e+2
-0.422, 1.8791015e-8, -8.2478095e-9, 1.7433301e+2
-0.423, 1.8316280e-8, -7.7321758e-9, 1.7466634e+2
-0.424, 1.8392488e-8, -8.9560359e-9, 1.7499966e+2
-0.425, 2.1831934e-8, -1.1966041e-8, 1.7533299e+2
-0.426, 2.1919403e-8, -1.1108676e-8, 1.7566632e+2
-0.427, 2.1399456e-8, -1.0126776e-8, 1.7599965e+2
-0.428, 2.0695463e-8, -1.0880536e-8, 1.7633298e+2
-0.429, 2.0657998e-8, -1.3152996e-8, 1.7666631e+2
-0.430, 2.1537012e-8, -8.6440997e-9, 1.7699963e+2
-0.431, 1.9551404e-8, -8.7868477e-9, 1.7733296e+2
-0.432, 1.8501526e-8, -7.3834143e-9, 1.7766629e+2
-0.433, 1.8215630e-8, -7.3598492e-9, 1.7799962e+2
-0.434, 1.8167780e-8, -7.1673356e-9, 1.7833295e+2
-0.435, 1.8004743e-8, -7.1794770e-9, 1.7866628e+2
-0.436, 1.8305816e-8, -7.3567339e-9, 1.7899960e+2
-0.437, 1.8304297e-8, -7.0891315e-9, 1.7933293e+2
-0.438, 1.8716964e-8, -8.3655536e-9, 1.7966626e+2
-0.439, 1.9543416e-8, -8.7454692e-9, 1.7999959e+2
-0.440, 1.8688446e-8, -7.2567223e-9, 1.8033292e+2
-0.441, 1.8702824e-8, -8.0351654e-9, 1.8066624e+2
-0.442, 1.9485581e-8, -7.7728357e-9, 1.8099957e+2
-0.443, 1.8796607e-8, -7.9971416e-9, 1.8133290e+2
-0.444, 1.9350502e-8, -8.0114404e-9, 1.8166623e+2
-0.445, 1.8880161e-8, -8.0511411e-9, 1.8199956e+2
-0.446, 2.1327722e-8, -1.0448937e-8, 1.8233289e+2
-0.447, 2.0899799e-8, -1.0438392e-8, 1.8266621e+2
-0.448, 2.2130530e-8, -9.7565254e-9, 1.8299954e+2
-0.449, 2.0809932e-8, -9.3842791e-9, 1.8333287e+2
-0.450, 2.0315868e-8, -9.8023785e-9, 1.8366620e+2
-0.451, 2.0761206e-8, -1.0318810e-8, 1.8399953e+2
-0.452, 2.1604830e-8, -1.0031557e-8, 1.8433286e+2
-0.453, 2.1330520e-8, -8.7435525e-9, 1.8466618e+2
-0.454, 2.1171315e-8, -1.0013983e-8, 1.8499951e+2
-0.455, 2.2308424e-8, -1.0798018e-8, 1.8533284e+2
-0.456, 2.1646928e-8, -9.4266959e-9, 1.8566617e+2
-0.457, 2.1795827e-8, -1.0061513e-8, 1.8599950e+2
-0.458, 2.2089232e-8, -1.1219790e-8, 1.8633282e+2
-0.459, 2.3048925e-8, -1.1105321e-8, 1.8666615e+2
-0.460, 2.2309303e-8, -9.9523945e-9, 1.8699948e+2
-0.461, 2.1777854e-8, -1.0518034e-8, 1.8733281e+2
-0.462, 2.2265528e-8, -1.0067184e-8, 1.8766614e+2
-0.463, 2.3099968e-8, -9.6451718e-9, 1.8799947e+2
-0.464, 2.1316060e-8, -9.0993426e-9, 1.8833279e+2
-0.465, 2.1379007e-8, -1.0087634e-8, 1.8866612e+2
-0.466, 2.1762277e-8, -9.9148503e-9, 1.8899945e+2
-0.467, 2.1728647e-8, -1.1494821e-8, 1.8933278e+2
-0.468, 2.2306908e-8, -9.4437107e-9, 1.8966611e+2
-0.469, 2.1754049e-8, -1.0250991e-8, 1.8999944e+2
-0.470, 2.1324928e-8, -9.5571426e-9, 1.9033276e+2
-0.471, 2.4248100e-8, -1.3035332e-8, 1.9066609e+2
-0.472, 2.4691682e-8, -1.0751607e-8, 1.9099942e+2
-0.473, 2.3415259e-8, -1.0106645e-8, 1.9133275e+2
-0.474, 2.3368848e-8, -1.1509440e-8, 1.9166608e+2
-0.475, 2.3444734e-8, -1.0039705e-8, 1.9199940e+2
-0.476, 2.2489436e-8, -1.0190201e-8, 1.9233273e+2
-0.477, 2.2644485e-8, -1.0416265e-8, 1.9266606e+2
-0.478, 2.2002400e-8, -9.7191419e-9, 1.9299939e+2
-0.479, 2.3506164e-8, -1.0909132e-8, 1.9333272e+2
-0.480, 2.3516309e-8, -1.0376644e-8, 1.9366605e+2
-0.481, 2.3193190e-8, -1.3790928e-8, 1.9399937e+2
-0.482, 2.4790975e-8, -1.1261329e-8, 1.9433270e+2
-0.483, 2.3872740e-8, -1.1316926e-8, 1.9466603e+2
-0.484, 2.5901324e-8, -1.1421730e-8, 1.9499936e+2
-0.485, 2.3123933e-8, -1.0242683e-8, 1.9533269e+2
-0.486, 2.3172740e-8, -1.1741335e-8, 1.9566602e+2
-0.487, 2.4207361e-8, -1.1361820e-8, 1.9599934e+2
-0.488, 2.5463894e-8, -1.1807956e-8, 1.9633267e+2
-0.489, 2.4144255e-8, -1.2862309e-8, 1.9666600e+2
-0.490, 2.7225434e-8, -1.5478578e-8, 1.9699933e+2
-0.491, 2.5637556e-8, -9.8300168e-9, 1.9733266e+2
-0.492, 2.3909164e-8, -1.0732434e-8, 1.9766599e+2
-0.493, 2.4859352e-8, -1.1691410e-8, 1.9799931e+2
-0.494, 2.5253007e-8, -1.1784950e-8, 1.9833264e+2
-0.495, 2.5049150e-8, -1.1645477e-8, 1.9866597e+2
-0.496, 2.5555757e-8, -1.1709623e-8, 1.9899930e+2
-0.497, 2.4266313e-8, -1.1841666e-8, 1.9933263e+2
-0.498, 2.5643546e-8, -1.3548967e-8, 1.9966595e+2
-0.499, 2.7634984e-8, -1.4022504e-8, 1.9999928e+2
-0.500, 2.6976604e-8, -1.1902535e-8, 2.0033261e+2
-0.499, 1.9911749e-8, -1.1857642e-8, 2.0066594e+2
-0.498, 1.8298467e-8, -1.1316846e-8, 2.0099927e+2
-0.497, 1.5807290e-8, -1.0825177e-8, 2.0133260e+2
-0.496, 1.5021817e-8, -1.0788192e-8, 2.0166592e+2
-0.495, 1.5101460e-8, -1.2121011e-8, 2.0199925e+2
-0.494, 1.5605909e-8, -1.2746480e-8, 2.0233258e+2
-0.493, 1.5801298e-8, -1.3807224e-8, 2.0266591e+2
-0.492, 1.6037827e-8, -1.2708616e-8, 2.0299924e+2
-0.491, 1.4891851e-8, -1.1897902e-8, 2.0333257e+2
-0.490, 1.3386649e-8, -1.2359696e-8, 2.0366589e+2
-0.489, 1.2765093e-8, -1.1507522e-8, 2.0399922e+2
-0.488, 1.3493690e-8, -1.1360861e-8, 2.0433255e+2
-0.487, 1.0928543e-8, -8.8286249e-9, 2.0466588e+2
-0.486, 9.3255670e-9, -9.0678700e-9, 2.0499921e+2
-0.485, 8.9904653e-9, -8.9469294e-9, 2.0533253e+2
-0.484, 9.9151700e-9, -1.0226148e-8, 2.0566586e+2
-0.483, 9.7257722e-9, -1.0387588e-8, 2.0599919e+2
-0.482, 9.4165511e-9, -9.0757784e-9, 2.0633252e+2
-0.481, 7.5586737e-9, -8.5480822e-9, 2.0666585e+2
-0.480, 7.3604087e-9, -1.0302035e-8, 2.0699918e+2
-0.479, 8.0269373e-9, -9.5599386e-9, 2.0733250e+2
-0.478, 7.9765323e-9, -9.7193009e-9, 2.0766583e+2
-0.477, 7.8251574e-9, -9.8376853e-9, 2.0799916e+2
-0.476, 7.1494415e-9, -9.7852837e-9, 2.0833249e+2
-0.475, 6.8470114e-9, -9.8443955e-9, 2.0866582e+2
-0.474, 7.8961717e-9, -9.3796464e-9, 2.0899915e+2
-0.473, 7.1826727e-9, -1.0682909e-8, 2.0933247e+2
-0.472, 7.0647679e-9, -8.6810852e-9, 2.0966580e+2
-0.471, 6.9917561e-9, -1.0097619e-8, 2.0999913e+2
-0.470, 6.5863586e-9, -9.3059160e-9, 2.1033246e+2
-0.469, 6.7608195e-9, -9.9282707e-9, 2.1066579e+2
-0.468, 7.4398900e-9, -1.0226148e-8, 2.1099911e+2
-0.467, 6.9796147e-9, -1.1444576e-8, 2.1133244e+2
-0.466, 7.0727557e-9, -1.9275975e-8, 2.1166577e+2
-0.465, 4.4327290e-8, -2.1406166e-8, 2.1199910e+2
-0.464, 1.4956395e-8, -1.6556417e-8, 2.1233243e+2
-0.463, 1.1294160e-8, -1.4987869e-8, 2.1266576e+2
-0.462, 8.3367970e-9, -1.8701707e-8, 2.1299908e+2
-0.461, 1.1021925e-8, -1.3323223e-8, 2.1333241e+2
-0.460, 9.9555901e-9, -1.1296955e-8, 2.1366574e+2
-0.459, 8.5281116e-9, -1.5951475e-8, 2.1399907e+2
-0.458, 2.0297973e-8, -3.6585199e-8, 2.1433240e+2
-0.457, 1.6158049e-8, -9.6176924e-9, 2.1466573e+2
-0.456, 3.8764680e-9, -8.1870990e-9, 2.1499905e+2
-0.455, 3.9972483e-9, -8.9037933e-9, 2.1533238e+2
-0.454, 3.6833949e-9, -1.0880455e-8, 2.1566571e+2
-0.453, 6.6171131e-9, -1.0309145e-8, 2.1599904e+2
-0.452, 3.3307992e-9, -9.7393515e-9, 2.1633237e+2
-0.451, 5.4478115e-9, -9.2347419e-9, 2.1666570e+2
-0.450, 3.1992347e-9, -9.2042267e-9, 2.1699902e+2
-0.449, 4.8527764e-9, -9.9940127e-9, 2.1733235e+2
-0.448, 4.0994963e-9, -8.5054257e-9, 2.1766568e+2
-0.447, 3.9109769e-9, -8.0802982e-9, 2.1799901e+2
-0.446, 4.0296002e-9, -1.1087587e-8, 2.1833234e+2
-0.445, 4.0629904e-9, -9.6331094e-9, 2.1866566e+2
-0.444, 4.0602748e-9, -8.2492475e-9, 2.1899899e+2
-0.443, 3.8814205e-9, -9.4730277e-9, 2.1933232e+2
-0.442, 2.8289053e-9, -8.3665128e-9, 2.1966565e+2
-0.441, 2.6739357e-9, -8.2467704e-9, 2.1999898e+2
-0.440, 3.4640411e-9, -9.1114050e-9, 2.2033231e+2
-0.439, 3.0588034e-9, -8.1025844e-9, 2.2066563e+2
-0.438, 3.3224914e-9, -8.2879898e-9, 2.2099896e+2
-0.437, 2.5296703e-9, -8.0408364e-9, 2.2133229e+2
-0.436, 2.7925595e-9, -8.3505363e-9, 2.2166562e+2
-0.435, 2.1995212e-9, -9.3707797e-9, 2.2199895e+2
-0.434, 4.3928203e-9, -1.0664296e-8, 2.2233228e+2
-0.433, 3.0217386e-9, -8.0836529e-9, 2.2266560e+2
-0.432, 2.1146072e-9, -8.8661691e-9, 2.2299893e+2
-0.431, 1.6917160e-9, -8.2342293e-9, 2.2333226e+2
-0.430, 1.7063342e-9, -7.6801729e-9, 2.2366559e+2
-0.429, 1.6263731e-9, -7.5913453e-9, 2.2399892e+2
-0.428, 1.3038925e-9, -7.6201019e-9, 2.2433224e+2
-0.427, 1.8908599e-9, -9.4807762e-9, 2.2466557e+2
-0.426, 2.6053177e-9, -8.7107201e-9, 2.2499890e+2
-0.425, 2.5990070e-9, -8.6569605e-9, 2.2533223e+2
-0.424, 1.7040177e-9, -8.7004963e-9, 2.2566556e+2
-0.423, 2.0800985e-9, -8.0237417e-9, 2.2599889e+2
-0.422, 1.4556670e-9, -7.9476949e-9, 2.2633221e+2
-0.421, 1.2875969e-9, -7.5927025e-9, 2.2666554e+2
-0.420, 1.2184995e-9, -8.5964107e-9, 2.2699887e+2
-0.419, 1.7163195e-9, -8.2743297e-9, 2.2733220e+2
-0.418, 1.2651502e-9, -8.1299047e-9, 2.2766553e+2
-0.417, 1.9399069e-9, -8.5058254e-9, 2.2799886e+2
-0.416, 2.4030584e-9, -9.8336912e-9, 2.2833218e+2
-0.415, 2.3318043e-9, -7.7130844e-9, 2.2866551e+2
-0.414, 1.5329920e-9, -9.2472829e-9, 2.2899884e+2
-0.413, 2.8445621e-9, -7.7754718e-9, 2.2933217e+2
-0.412, 1.3578924e-9, -8.6831617e-9, 2.2966550e+2
-0.411, 1.8210438e-9, -7.7432789e-9, 2.2999883e+2
-0.410, 9.7781738e-10, -7.9616740e-9, 2.3033215e+2
-0.409, 1.4506345e-9, -7.4849433e-9, 2.3066548e+2
-0.408, 5.8328392e-10, -8.4760297e-9, 2.3099881e+2
-0.407, 9.0368762e-10, -8.1388514e-9, 2.3133214e+2
-0.406, 9.2956909e-10, -7.4330999e-9, 2.3166547e+2
-0.405, 6.4982503e-10, -7.8008737e-9, 2.3199879e+2
-0.404, 1.1557130e-9, -8.0791791e-9, 2.3233212e+2
-0.403, 1.4710042e-9, -9.0411891e-9, 2.3266545e+2
-0.402, 2.5675340e-9, -9.2349817e-9, 2.3299878e+2
-0.401, 2.1529503e-9, -7.4386919e-9, 2.3333211e+2
-0.400, 4.9916898e-10, -8.8747969e-9, 2.3366544e+2
-0.399, 4.1289727e-10, -7.4508337e-9, 2.3399876e+2
-0.398, 1.4043833e-9, -8.7927585e-9, 2.3433209e+2
-0.397, 2.3530529e-9, -7.9460172e-9, 2.3466542e+2
-0.396, 9.0201002e-10, -9.6375823e-9, 2.3499875e+2
-0.395, 2.1481574e-9, -8.5500789e-9, 2.3533208e+2
-0.394, 1.9292827e-9, -8.5388958e-9, 2.3566541e+2
-0.393, 1.6446660e-9, -8.5799554e-9, 2.3599873e+2
-0.392, 1.4289866e-9, -9.1273815e-9, 2.3633206e+2
-0.391, 1.7753518e-9, -7.5723330e-9, 2.3666539e+2
-0.390, -2.7320271e-10, -7.4829458e-9, 2.3699872e+2
-0.389, 4.0411033e-10, -7.1422526e-9, 2.3733205e+2
-0.388, -5.0222221e-10, -7.1619035e-9, 2.3766537e+2
-0.387, -2.3637745e-10, -6.8971771e-9, 2.3799870e+2
-0.386, -6.8403189e-10, -7.6915958e-9, 2.3833203e+2
-0.385, -3.5763720e-10, -7.6302467e-9, 2.3866536e+2
-0.384, -5.5885802e-10, -6.7157666e-9, 2.3899869e+2
-0.383, -7.5113216e-10, -6.9946320e-9, 2.3933202e+2
-0.382, 1.8643395e-10, -7.1614243e-9, 2.3966534e+2
-0.381, -6.0614774e-10, -7.0083717e-9, 2.3999867e+2
-0.380, -7.8196627e-10, -8.2013187e-9, 2.4033200e+2
-0.379, 1.1328668e-9, -7.4761566e-9, 2.4066533e+2
-0.378, 5.9119215e-10, -8.7970724e-9, 2.4099866e+2
-0.377, -3.5404252e-10, -6.5394685e-9, 2.4133199e+2
-0.376, -1.0978967e-9, -6.8881505e-9, 2.4166531e+2
-0.375, -7.9602547e-10, -7.7312174e-9, 2.4199864e+2
-0.374, -7.5576517e-11, -7.6079605e-9, 2.4233197e+2
-0.373, -8.7574692e-10, -6.7835861e-9, 2.4266530e+2
-0.372, -1.0501277e-9, -7.4836652e-9, 2.4299863e+2
-0.371, -3.9454229e-10, -7.0053363e-9, 2.4333195e+2
-0.370, -9.9956288e-10, -6.4963328e-9, 2.4366528e+2
-0.369, -1.3430521e-9, -6.5078356e-9, 2.4399861e+2
-0.368, -1.2755524e-9, -6.6472285e-9, 2.4433194e+2
-0.367, -6.9473599e-10, -6.8875909e-9, 2.4466527e+2
-0.366, -1.1159498e-9, -6.5516108e-9, 2.4499860e+2
-0.365, -1.3070257e-9, -6.7541093e-9, 2.4533192e+2
-0.364, -7.5177120e-10, -6.7136101e-9, 2.4566525e+2
-0.363, -1.4475369e-9, -6.4630226e-9, 2.4599858e+2
-0.362, -1.4239718e-9, -6.7877397e-9, 2.4633191e+2
-0.361, -1.3785993e-9, -6.4714900e-9, 2.4666524e+2
-0.360, -1.4816461e-9, -6.4675758e-9, 2.4699857e+2
-0.359, -1.6311038e-9, -7.5927824e-9, 2.4733189e+2
-0.358, -5.4040550e-10, -6.5154246e-9, 2.4766522e+2
-0.357, -1.4682261e-9, -6.6039334e-9, 2.4799855e+2
-0.356, -1.8089196e-9, -6.4926580e-9, 2.4833188e+2
-0.355, -1.6887782e-9, -6.3370496e-9, 2.4866521e+2
-0.354, -1.6676895e-9, -6.6526606e-9, 2.4899854e+2
-0.353, -1.2212332e-9, -6.3225909e-9, 2.4933186e+2
-0.352, -1.8926352e-9, -6.4177299e-9, 2.4966519e+2
-0.351, -1.7876711e-9, -6.3285821e-9, 2.4999852e+2
-0.350, -1.9279427e-9, -6.3115682e-9, 2.5033185e+2
-0.349, -1.8654756e-9, -6.8329520e-9, 2.5066518e+2
-0.348, -1.1878429e-9, -6.3081327e-9, 2.5099850e+2
-0.347, -1.9089308e-9, -6.5346755e-9, 2.5133183e+2
-0.346, -1.8001326e-9, -6.6914829e-9, 2.5166516e+2
-0.345, -1.7967776e-9, -6.5544867e-9, 2.5199849e+2
-0.344, -1.9038184e-9, -6.4389782e-9, 2.5233182e+2
-0.343, -1.9765103e-9, -6.2927956e-9, 2.5266515e+2
-0.342, -1.8135525e-9, -6.2860854e-9, 2.5299847e+2
-0.341, -2.1839619e-9, -6.3844188e-9, 2.5333180e+2
-0.340, -2.1954649e-9, -6.3173986e-9, 2.5366513e+2
-0.339, -2.0860276e-9, -6.2709877e-9, 2.5399846e+2
-0.338, -2.2510622e-9, -6.1610717e-9, 2.5433179e+2
-0.337, -2.3129703e-9, -6.1355094e-9, 2.5466512e+2
-0.336, -2.2505031e-9, -6.1321543e-9, 2.5499844e+2
-0.335, -2.3132096e-9, -6.0711249e-9, 2.5533177e+2
-0.334, -2.5230578e-9, -6.0435661e-9, 2.5566510e+2
-0.333, -2.2647220e-9, -6.2275323e-9, 2.5599843e+2
-0.332, -2.3810289e-9, -6.0775953e-9, 2.5633176e+2
-0.331, -2.6400040e-9, -5.9366050e-9, 2.5666510e+2
-0.330, -2.3839049e-9, -6.0749596e-9, 2.5699844e+2
-0.329, -2.1736573e-9, -6.3638899e-9, 2.5733179e+2
-0.328, -2.4898272e-9, -6.0322232e-9, 2.5766513e+2
-0.327, -2.6496696e-9, -6.0478795e-9, 2.5799847e+2
-0.326, -2.6669240e-9, -6.0453234e-9, 2.5833182e+2
-0.325, -2.6200335e-9, -6.0565069e-9, 2.5866516e+2
-0.324, -2.6856961e-9, -6.0104952e-9, 2.5899850e+2
