Dec. 21, 2005   07:52:44
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_gc_3.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.6038946e-8, -7.9004856e-9, 1.2900037e+2
-0.287, 1.6232178e-8, -7.9031217e-9, 1.2933369e+2
-0.288, 1.6247036e-8, -7.9218934e-9, 1.2966702e+2
-0.289, 1.6217401e-8, -7.9505709e-9, 1.3000035e+2
-0.290, 1.6332109e-8, -7.9560829e-9, 1.3033368e+2
-0.291, 1.6312139e-8, -7.9677456e-9, 1.3066701e+2
-0.292, 1.6322286e-8, -7.9745357e-9, 1.3100034e+2
-0.293, 1.6372530e-8, -7.9840410e-9, 1.3133366e+2
-0.294, 1.6355674e-8, -8.0104821e-9, 1.3166699e+2
-0.295, 1.6363822e-8, -8.0174312e-9, 1.3200032e+2
-0.296, 1.6411672e-8, -8.0347657e-9, 1.3233365e+2
-0.297, 1.6386990e-8, -8.0359639e-9, 1.3266698e+2
-0.298, 1.6407677e-8, -8.0489047e-9, 1.3300031e+2
-0.299, 1.6445382e-8, -8.0439522e-9, 1.3333363e+2
-0.300, 1.6459920e-8, -8.0508222e-9, 1.3366696e+2
-0.301, 1.6523744e-8, -8.0933180e-9, 1.3400029e+2
-0.302, 1.6522945e-8, -8.1156051e-9, 1.3433362e+2
-0.303, 1.6616488e-8, -8.1012272e-9, 1.3466695e+2
-0.304, 1.6599232e-8, -8.1279872e-9, 1.3500027e+2
-0.305, 1.6608020e-8, -8.1156051e-9, 1.3533360e+2
-0.306, 1.6756758e-8, -8.1640135e-9, 1.3566693e+2
-0.307, 1.6722728e-8, -8.2055518e-9, 1.3600026e+2
-0.308, 1.6807244e-8, -8.1787919e-9, 1.3633359e+2
-0.309, 1.6828970e-8, -8.2161762e-9, 1.3666692e+2
-0.310, 1.6818907e-8, -8.2233651e-9, 1.3700024e+2
-0.311, 1.6827373e-8, -8.2045135e-9, 1.3733357e+2
-0.312, 1.6863320e-8, -8.2486080e-9, 1.3766690e+2
-0.313, 1.6862520e-8, -8.2834353e-9, 1.3800023e+2
-0.314, 1.6871867e-8, -8.2948590e-9, 1.3833356e+2
-0.315, 1.6878657e-8, -8.3007698e-9, 1.3866689e+2
-0.316, 1.6906617e-8, -8.3188239e-9, 1.3900021e+2
-0.317, 1.6939287e-8, -8.3185840e-9, 1.3933354e+2
-0.318, 1.6906055e-8, -8.3529326e-9, 1.3966687e+2
-0.319, 1.7023163e-8, -8.3642764e-9, 1.4000020e+2
-0.320, 1.7033148e-8, -8.3653946e-9, 1.4033353e+2
-0.321, 1.7006228e-8, -8.3770564e-9, 1.4066685e+2
-0.322, 1.7189555e-8, -8.3731431e-9, 1.4100018e+2
-0.323, 1.7128844e-8, -8.3799323e-9, 1.4133351e+2
-0.324, 1.7183803e-8, -8.4000629e-9, 1.4166684e+2
-0.325, 1.7286371e-8, -8.3934326e-9, 1.4200017e+2
-0.326, 1.7218152e-8, -8.3934326e-9, 1.4233350e+2
-0.327, 1.7297396e-8, -8.4269827e-9, 1.4266682e+2
-0.328, 1.7319842e-8, -8.4189145e-9, 1.4300015e+2
-0.329, 1.7279183e-8, -8.4199536e-9, 1.4333348e+2
-0.330, 1.7326631e-8, -8.4273823e-9, 1.4366681e+2
-0.331, 1.7338454e-8, -8.4179561e-9, 1.4400014e+2
-0.332, 1.7358344e-8, -8.4361691e-9, 1.4433347e+2
-0.333, 1.7350596e-8, -8.4368876e-9, 1.4466679e+2
-0.334, 1.7360261e-8, -8.4472722e-9, 1.4500012e+2
-0.335, 1.7390217e-8, -8.4450358e-9, 1.4533345e+2
-0.336, 1.7413063e-8, -8.4626892e-9, 1.4566678e+2
-0.337, 1.7393971e-8, -8.4476719e-9, 1.4600011e+2
-0.338, 1.7553415e-8, -8.4650864e-9, 1.4633344e+2
-0.339, 1.7512276e-8, -8.4547809e-9, 1.4666676e+2
-0.340, 1.7465466e-8, -8.4788256e-9, 1.4700009e+2
-0.341, 1.7634814e-8, -8.4787457e-9, 1.4733342e+2
-0.342, 1.7525936e-8, -8.4806633e-9, 1.4766675e+2
-0.343, 1.7532406e-8, -8.5002334e-9, 1.4800008e+2
-0.344, 1.7670121e-8, -8.4872127e-9, 1.4833340e+2
-0.345, 1.7626745e-8, -8.4870537e-9, 1.4866673e+2
-0.346, 1.7651987e-8, -8.4944825e-9, 1.4900006e+2
-0.347, 1.7761504e-8, -8.4849763e-9, 1.4933339e+2
-0.348, 1.7755513e-8, -8.4878522e-9, 1.4966672e+2
-0.349, 1.7754395e-8, -8.5083816e-9, 1.5000005e+2
-0.350, 1.7759668e-8, -8.5101393e-9, 1.5033337e+2
-0.351, 1.7811830e-8, -8.5011127e-9, 1.5066670e+2
-0.352, 1.7826368e-8, -8.5168486e-9, 1.5100003e+2
-0.353, 1.7829963e-8, -8.5220409e-9, 1.5133336e+2
-0.354, 1.7842105e-8, -8.5190059e-9, 1.5166669e+2
-0.355, 1.7856085e-8, -8.5206029e-9, 1.5200002e+2
-0.356, 1.7828205e-8, -8.5263547e-9, 1.5233334e+2
-0.357, 1.7882524e-8, -8.5186862e-9, 1.5266667e+2
-0.358, 1.7865352e-8, -8.5198844e-9, 1.5300000e+2
-0.359, 1.7906011e-8, -8.5431298e-9, 1.5333333e+2
-0.360, 1.7962167e-8, -8.5662153e-9, 1.5366666e+2
-0.361, 1.7946830e-8, -8.5432896e-9, 1.5399998e+2
-0.362, 1.7983414e-8, -8.5650971e-9, 1.5433331e+2
-0.363, 1.8068329e-8, -8.5469640e-9, 1.5466664e+2
-0.364, 1.8047878e-8, -8.5589464e-9, 1.5499997e+2
-0.365, 1.8107549e-8, -8.5865857e-9, 1.5533330e+2
-0.366, 1.8092532e-8, -8.5601446e-9, 1.5566663e+2
-0.367, 1.8197017e-8, -8.5837897e-9, 1.5599995e+2
-0.368, 1.8179284e-8, -8.5691712e-9, 1.5633328e+2
-0.369, 1.8145094e-8, -8.5791569e-9, 1.5666661e+2
-0.370, 1.8292235e-8, -8.5600647e-9, 1.5699994e+2
-0.371, 1.8275221e-8, -8.5802752e-9, 1.5733327e+2
-0.372, 1.8311727e-8, -8.5896206e-9, 1.5766660e+2
-0.373, 1.8330338e-8, -8.5962508e-9, 1.5799992e+2
-0.374, 1.8321392e-8, -8.5855474e-9, 1.5833325e+2
-0.375, 1.8318197e-8, -8.5900203e-9, 1.5866658e+2
-0.376, 1.8378827e-8, -8.5948928e-9, 1.5899991e+2
-0.377, 1.8342961e-8, -8.6188567e-9, 1.5933324e+2
-0.378, 1.8375472e-8, -8.6299607e-9, 1.5966656e+2
-0.379, 1.8412297e-8, -8.6293213e-9, 1.5999989e+2
-0.380, 1.8418847e-8, -8.6527265e-9, 1.6033322e+2
-0.381, 1.8432667e-8, -8.6641503e-9, 1.6066655e+2
-0.382, 1.8480996e-8, -8.6594367e-9, 1.6099988e+2
-0.383, 1.8507595e-8, -8.6612744e-9, 1.6133321e+2
-0.384, 1.8532358e-8, -8.6427425e-9, 1.6166653e+2
-0.385, 1.8568466e-8, -8.6643901e-9, 1.6199986e+2
-0.386, 1.8712731e-8, -8.6669463e-9, 1.6233319e+2
-0.387, 1.8639799e-8, -8.6708596e-9, 1.6266652e+2
-0.388, 1.8647867e-8, -8.6609555e-9, 1.6299985e+2
-0.389, 1.8781508e-8, -8.7071266e-9, 1.6333318e+2
-0.390, 1.8755387e-8, -8.6969809e-9, 1.6366650e+2
-0.391, 1.8788139e-8, -8.7084038e-9, 1.6399983e+2
-0.392, 1.8802357e-8, -8.7003356e-9, 1.6433316e+2
-0.393, 1.8815218e-8, -8.7453094e-9, 1.6466649e+2
-0.394, 1.8811303e-8, -8.7191880e-9, 1.6499982e+2
-0.395, 1.8844695e-8, -8.7523384e-9, 1.6533315e+2
-0.396, 1.8834950e-8, -8.7536973e-9, 1.6566647e+2
-0.397, 1.8860671e-8, -8.7614458e-9, 1.6599980e+2
-0.398, 1.8875689e-8, -8.7433127e-9, 1.6633313e+2
-0.399, 1.8982250e-8, -8.8129681e-9, 1.6666646e+2
-0.400, 1.9056699e-8, -8.8163237e-9, 1.6699979e+2
-0.401, 1.8985206e-8, -8.8088949e-9, 1.6733311e+2
-0.402, 1.9121563e-8, -8.7604066e-9, 1.6766644e+2
-0.403, 1.9087453e-8, -8.8082563e-9, 1.6799977e+2
-0.404, 1.9171647e-8, -8.8215959e-9, 1.6833310e+2
-0.405, 1.9217341e-8, -8.8001881e-9, 1.6866643e+2
-0.406, 1.9197449e-8, -8.7758236e-9, 1.6899976e+2
-0.407, 1.9257202e-8, -8.8215160e-9, 1.6933308e+2
-0.408, 1.9253207e-8, -8.8300629e-9, 1.6966641e+2
-0.409, 1.9277332e-8, -8.8257499e-9, 1.6999974e+2
-0.410, 1.9324940e-8, -8.8295042e-9, 1.7033307e+2
-0.411, 1.9306009e-8, -8.8608978e-9, 1.7066640e+2
-0.412, 1.9347787e-8, -8.8601784e-9, 1.7099973e+2
-0.413, 1.9329892e-8, -8.8681666e-9, 1.7133305e+2
-0.414, 1.9339717e-8, -8.8445216e-9, 1.7166638e+2
-0.415, 1.9355456e-8, -8.8606571e-9, 1.7199971e+2
-0.416, 1.9440689e-8, -8.8596996e-9, 1.7233304e+2
-0.417, 1.9388924e-8, -8.8679268e-9, 1.7266637e+2
-0.418, 1.9570654e-8, -8.8755154e-9, 1.7299969e+2
-0.419, 1.9526240e-8, -8.8778327e-9, 1.7333302e+2
-0.420, 1.9596856e-8, -8.8886960e-9, 1.7366635e+2
-0.421, 1.9702698e-8, -8.8749568e-9, 1.7399968e+2
-0.422, 1.9675380e-8, -8.8862198e-9, 1.7433301e+2
-0.423, 1.9720751e-8, -8.9001198e-9, 1.7466634e+2
-0.424, 1.9770757e-8, -8.8950065e-9, 1.7499966e+2
-0.425, 1.9750628e-8, -8.8979624e-9, 1.7533299e+2
-0.426, 1.9775950e-8, -8.8890157e-9, 1.7566632e+2
-0.427, 1.9766205e-8, -8.9182519e-9, 1.7599965e+2
-0.428, 1.9801831e-8, -8.9127408e-9, 1.7633298e+2
-0.429, 1.9813573e-8, -8.9069889e-9, 1.7666631e+2
-0.430, 1.9815809e-8, -8.9127408e-9, 1.7699963e+2
-0.431, 1.9909113e-8, -8.9176933e-9, 1.7733296e+2
-0.432, 1.9902561e-8, -8.9106633e-9, 1.7766629e+2
-0.433, 1.9946178e-8, -8.9187315e-9, 1.7799962e+2
-0.434, 2.0114086e-8, -8.9276782e-9, 1.7833295e+2
-0.435, 2.0052658e-8, -8.9283168e-9, 1.7866628e+2
-0.436, 2.0170964e-8, -8.9330303e-9, 1.7899960e+2
-0.437, 2.0225841e-8, -8.9329504e-9, 1.7933293e+2
-0.438, 2.0188297e-8, -8.9360652e-9, 1.7966626e+2
-0.439, 2.0227597e-8, -8.9597902e-9, 1.7999959e+2
-0.440, 2.0275447e-8, -8.9497254e-9, 1.8033292e+2
-0.441, 2.0276326e-8, -8.9535597e-9, 1.8066624e+2
-0.442, 2.0291264e-8, -8.9545180e-9, 1.8099957e+2
-0.443, 2.0295737e-8, -8.9441334e-9, 1.8133290e+2
-0.444, 2.0321458e-8, -8.9578736e-9, 1.8166623e+2
-0.445, 2.0347660e-8, -8.9727310e-9, 1.8199956e+2
-0.446, 2.0417795e-8, -8.9820773e-9, 1.8233289e+2
-0.447, 2.0427143e-8, -8.9700949e-9, 1.8266621e+2
-0.448, 2.0444237e-8, -8.9739292e-9, 1.8299954e+2
-0.449, 2.0580673e-8, -8.9839149e-9, 1.8333287e+2
-0.450, 2.0669821e-8, -8.9935002e-9, 1.8366620e+2
-0.451, 2.0644819e-8, -8.9998116e-9, 1.8399953e+2
-0.452, 2.0672376e-8, -8.9962162e-9, 1.8433286e+2
-0.453, 2.0744910e-8, -8.9879091e-9, 1.8466618e+2
-0.454, 2.0748663e-8, -8.9943786e-9, 1.8499951e+2
-0.455, 2.0769594e-8, -9.0053227e-9, 1.8533284e+2
-0.456, 2.0813927e-8, -9.0135508e-9, 1.8566617e+2
-0.457, 2.0798909e-8, -9.0224166e-9, 1.8599950e+2
-0.458, 2.0827347e-8, -9.0272101e-9, 1.8633282e+2
-0.459, 2.0922167e-8, -9.0419885e-9, 1.8666615e+2
-0.460, 2.0976486e-8, -9.0350385e-9, 1.8699948e+2
-0.461, 2.1039831e-8, -9.0317638e-9, 1.8733281e+2
-0.462, 2.1016906e-8, -9.0445447e-9, 1.8766614e+2
-0.463, 2.1172035e-8, -9.0556478e-9, 1.8799947e+2
-0.464, 2.1211974e-8, -9.0566870e-9, 1.8833279e+2
-0.465, 2.1232266e-8, -9.0796117e-9, 1.8866612e+2
-0.466, 2.1269969e-8, -9.0813694e-9, 1.8899945e+2
-0.467, 2.1276600e-8, -9.0916750e-9, 1.8933278e+2
-0.468, 2.1290578e-8, -9.0953494e-9, 1.8966611e+2
-0.469, 2.1370619e-8, -9.0797725e-9, 1.8999944e+2
-0.470, 2.1377490e-8, -9.1306562e-9, 1.9033276e+2
-0.471, 2.1479497e-8, -9.1515853e-9, 1.9066609e+2
-0.472, 2.1566247e-8, -9.1784251e-9, 1.9099942e+2
-0.473, 2.1571202e-8, -9.1764285e-9, 1.9133275e+2
-0.474, 2.1680318e-8, -9.2002335e-9, 1.9166608e+2
-0.475, 2.1739671e-8, -9.1955199e-9, 1.9199940e+2
-0.476, 2.1764674e-8, -9.2062242e-9, 1.9233273e+2
-0.477, 2.1803976e-8, -9.2480814e-9, 1.9266606e+2
-0.478, 2.1806930e-8, -9.2204431e-9, 1.9299939e+2
-0.479, 2.1937137e-8, -9.3027204e-9, 1.9333272e+2
-0.480, 2.2036350e-8, -9.3127062e-9, 1.9366605e+2
-0.481, 2.2060954e-8, -9.2773984e-9, 1.9399937e+2
-0.482, 2.2190600e-8, -9.2977679e-9, 1.9433270e+2
-0.483, 2.2208413e-8, -9.3288417e-9, 1.9466603e+2
-0.484, 2.2231660e-8, -9.3148627e-9, 1.9499936e+2
-0.485, 2.2300757e-8, -9.3342738e-9, 1.9533269e+2
-0.486, 2.2321606e-8, -9.3667847e-9, 1.9566602e+2
-0.487, 2.2407878e-8, -9.3754124e-9, 1.9599934e+2
-0.488, 2.2519071e-8, -9.3752526e-9, 1.9633267e+2
-0.489, 2.2546551e-8, -9.3782884e-9, 1.9666600e+2
-0.490, 2.2687860e-8, -9.4026520e-9, 1.9699933e+2
-0.491, 2.2698485e-8, -9.3992174e-9, 1.9733266e+2
-0.492, 2.2740183e-8, -9.4126378e-9, 1.9766599e+2
-0.493, 2.2828612e-8, -9.4273354e-9, 1.9799931e+2
-0.494, 2.2812076e-8, -9.4332462e-9, 1.9833264e+2
-0.495, 2.2993326e-8, -9.4461079e-9, 1.9866597e+2
-0.496, 2.3095495e-8, -9.4520187e-9, 1.9899930e+2
-0.497, 2.3129765e-8, -9.4615240e-9, 1.9933263e+2
-0.498, 2.3209646e-8, -9.4729478e-9, 1.9966595e+2
-0.499, 2.3231612e-8, -9.4862882e-9, 1.9999928e+2
