Dec. 20, 2005   23:23:05
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\10um_pyo\a_10um_pyo_gc_5.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.1986570e-8, -2.7530980e-9, 1.2900037e+2
-0.287, 1.2118295e-8, -2.7665981e-9, 1.2933369e+2
-0.288, 1.2100880e-8, -2.7135567e-9, 1.2966702e+2
-0.289, 1.2080910e-8, -2.7933582e-9, 1.3000035e+2
-0.290, 1.2290039e-8, -2.7443112e-9, 1.3033368e+2
-0.291, 1.2244986e-8, -2.7257787e-9, 1.3066701e+2
-0.292, 1.2295311e-8, -2.7538170e-9, 1.3100034e+2
-0.293, 1.2397241e-8, -2.7543761e-9, 1.3133366e+2
-0.294, 1.2330459e-8, -2.7692340e-9, 1.3166699e+2
-0.295, 1.2400275e-8, -2.7931986e-9, 1.3200032e+2
-0.296, 1.2431669e-8, -2.7327283e-9, 1.3233365e+2
-0.297, 1.2421603e-8, -2.7363229e-9, 1.3266698e+2
-0.298, 1.2431189e-8, -2.7557341e-9, 1.3300031e+2
-0.299, 1.2449562e-8, -2.7328082e-9, 1.3333363e+2
-0.300, 1.2496852e-8, -2.7201073e-9, 1.3366696e+2
-0.301, 1.2485668e-8, -2.7546159e-9, 1.3400029e+2
-0.302, 1.2480716e-8, -2.7381604e-9, 1.3433362e+2
-0.303, 1.2532719e-8, -2.7399976e-9, 1.3466695e+2
-0.304, 1.2541107e-8, -2.7542164e-9, 1.3500027e+2
-0.305, 1.2520178e-8, -2.7544560e-9, 1.3533360e+2
-0.306, 1.2672590e-8, -2.7228231e-9, 1.3566693e+2
-0.307, 1.2609885e-8, -2.7284148e-9, 1.3600026e+2
-0.308, 1.2637602e-8, -2.7259384e-9, 1.3633359e+2
-0.309, 1.2769726e-8, -2.7360036e-9, 1.3666692e+2
-0.310, 1.2759341e-8, -2.7424738e-9, 1.3700024e+2
-0.311, 1.2741688e-8, -2.7224238e-9, 1.3733357e+2
-0.312, 1.2784344e-8, -2.7323288e-9, 1.3766690e+2
-0.313, 1.2813660e-8, -2.7375213e-9, 1.3800023e+2
-0.314, 1.2867022e-8, -2.7127580e-9, 1.3833356e+2
-0.315, 1.2869898e-8, -2.7414353e-9, 1.3866689e+2
-0.316, 1.2873971e-8, -2.6936664e-9, 1.3900021e+2
-0.317, 1.2919104e-8, -2.7330478e-9, 1.3933354e+2
-0.318, 1.2901131e-8, -2.6915896e-9, 1.3966687e+2
-0.319, 1.2945625e-8, -2.6851990e-9, 1.4000020e+2
-0.320, 1.2947302e-8, -2.7032521e-9, 1.4033353e+2
-0.321, 1.2932285e-8, -2.7120390e-9, 1.4066685e+2
-0.322, 1.2987961e-8, -2.7062876e-9, 1.4100018e+2
-0.323, 1.2991635e-8, -2.7090035e-9, 1.4133351e+2
-0.324, 1.2974541e-8, -2.6979801e-9, 1.4166684e+2
-0.325, 1.3037089e-8, -2.7025333e-9, 1.4200017e+2
-0.326, 1.2971187e-8, -2.7086842e-9, 1.4233350e+2
-0.327, 1.3026145e-8, -2.6941456e-9, 1.4266682e+2
-0.328, 1.3109941e-8, -2.7336871e-9, 1.4300015e+2
-0.329, 1.3016878e-8, -2.6786489e-9, 1.4333348e+2
-0.330, 1.3086615e-8, -2.7167522e-9, 1.4366681e+2
-0.331, 1.3134384e-8, -2.7235421e-9, 1.4400014e+2
-0.332, 1.3167376e-8, -2.7027729e-9, 1.4433347e+2
-0.333, 1.3193816e-8, -2.7011753e-9, 1.4466679e+2
-0.334, 1.3120644e-8, -2.7161131e-9, 1.4500012e+2
-0.335, 1.3232158e-8, -2.7104414e-9, 1.4533345e+2
-0.336, 1.3303892e-8, -2.6938263e-9, 1.4566678e+2
-0.337, 1.3165938e-8, -2.6939859e-9, 1.4600011e+2
-0.338, 1.3312440e-8, -2.6882345e-9, 1.4633344e+2
-0.339, 1.3218898e-8, -2.7185094e-9, 1.4666676e+2
-0.340, 1.3276333e-8, -2.7083644e-9, 1.4700009e+2
-0.341, 1.3361247e-8, -2.7131575e-9, 1.4733342e+2
-0.342, 1.3302773e-8, -2.7040510e-9, 1.4766675e+2
-0.343, 1.3329373e-8, -2.6955835e-9, 1.4800008e+2
-0.344, 1.3396314e-8, -2.6987788e-9, 1.4833340e+2
-0.345, 1.3348386e-8, -2.7063676e-9, 1.4866673e+2
-0.346, 1.3338320e-8, -2.6875955e-9, 1.4900006e+2
-0.347, 1.3409415e-8, -2.7030924e-9, 1.4933339e+2
-0.348, 1.3388487e-8, -2.6963822e-9, 1.4966672e+2
-0.349, 1.3389204e-8, -2.7091633e-9, 1.5000005e+2
-0.350, 1.3397034e-8, -2.6907108e-9, 1.5033337e+2
-0.351, 1.3407818e-8, -2.7345657e-9, 1.5066670e+2
-0.352, 1.3407658e-8, -2.7098823e-9, 1.5100003e+2
-0.353, 1.3390244e-8, -2.7355240e-9, 1.5133336e+2
-0.354, 1.3424033e-8, -2.7320892e-9, 1.5166669e+2
-0.355, 1.3428347e-8, -2.6971012e-9, 1.5200002e+2
-0.356, 1.3440410e-8, -2.7233023e-9, 1.5233334e+2
-0.357, 1.3455667e-8, -2.7042109e-9, 1.5266667e+2
-0.358, 1.3439450e-8, -2.7311307e-9, 1.5300000e+2
-0.359, 1.3449036e-8, -2.7169917e-9, 1.5333333e+2
-0.360, 1.3466370e-8, -2.7292935e-9, 1.5366666e+2
-0.361, 1.3445122e-8, -2.7195479e-9, 1.5399998e+2
-0.362, 1.3461818e-8, -2.7229030e-9, 1.5433331e+2
-0.363, 1.3463734e-8, -2.7185894e-9, 1.5466664e+2
-0.364, 1.3500640e-8, -2.6926279e-9, 1.5499997e+2
-0.365, 1.3487220e-8, -2.7222640e-9, 1.5533330e+2
-0.366, 1.3479550e-8, -2.7276958e-9, 1.5566663e+2
-0.367, 1.3594661e-8, -2.7015745e-9, 1.5599995e+2
-0.368, 1.3494329e-8, -2.7308111e-9, 1.5633328e+2
-0.369, 1.3494329e-8, -2.7291338e-9, 1.5666661e+2
-0.370, 1.3682849e-8, -2.7196276e-9, 1.5699994e+2
-0.371, 1.3561429e-8, -2.7197076e-9, 1.5733327e+2
-0.372, 1.3624376e-8, -2.7526985e-9, 1.5766660e+2
-0.373, 1.3725905e-8, -2.7311307e-9, 1.5799992e+2
-0.374, 1.3617106e-8, -2.7458289e-9, 1.5833325e+2
-0.375, 1.3704416e-8, -2.7384797e-9, 1.5866658e+2
-0.376, 1.3778227e-8, -2.7189089e-9, 1.5899991e+2
-0.377, 1.3716399e-8, -2.7443112e-9, 1.5933324e+2
-0.378, 1.3778306e-8, -2.7837723e-9, 1.5966656e+2
-0.379, 1.3822241e-8, -2.7641216e-9, 1.5999989e+2
-0.380, 1.3834782e-8, -2.7296130e-9, 1.6033322e+2
-0.381, 1.3851318e-8, -2.7760239e-9, 1.6066655e+2
-0.382, 1.3823599e-8, -2.7328881e-9, 1.6099988e+2
-0.383, 1.3878717e-8, -2.7559737e-9, 1.6133321e+2
-0.384, 1.3879037e-8, -2.7484650e-9, 1.6166653e+2
-0.385, 1.3872807e-8, -2.7425537e-9, 1.6199986e+2
-0.386, 1.3934714e-8, -2.8085356e-9, 1.6233319e+2
-0.387, 1.3893336e-8, -2.7910416e-9, 1.6266652e+2
-0.388, 1.3918978e-8, -2.7930387e-9, 1.6299985e+2
-0.389, 1.3960276e-8, -2.7703524e-9, 1.6333318e+2
-0.390, 1.3964111e-8, -2.8001481e-9, 1.6366650e+2
-0.391, 1.3922254e-8, -2.8192397e-9, 1.6399983e+2
-0.392, 1.3983842e-8, -2.7908820e-9, 1.6433316e+2
-0.393, 1.3959878e-8, -2.8455205e-9, 1.6466649e+2
-0.394, 1.3977290e-8, -2.8317013e-9, 1.6499982e+2
-0.395, 1.4057252e-8, -2.8281064e-9, 1.6533315e+2
-0.396, 1.4098232e-8, -2.8302634e-9, 1.6566647e+2
-0.397, 1.4079459e-8, -2.8356952e-9, 1.6599980e+2
-0.398, 1.4034006e-8, -2.8365739e-9, 1.6633313e+2
-0.399, 1.4201437e-8, -2.9145382e-9, 1.6666646e+2
-0.400, 1.4216934e-8, -2.8432041e-9, 1.6699979e+2
-0.401, 1.4273890e-8, -2.8668490e-9, 1.6733311e+2
-0.402, 1.4348339e-8, -2.9069493e-9, 1.6766644e+2
-0.403, 1.4312633e-8, -2.9019966e-9, 1.6799977e+2
-0.404, 1.4358164e-8, -2.9032750e-9, 1.6833310e+2
-0.405, 1.4407451e-8, -2.9257214e-9, 1.6866643e+2
-0.406, 1.4371504e-8, -2.9256415e-9, 1.6899976e+2
-0.407, 1.4400421e-8, -2.9335496e-9, 1.6933308e+2
-0.408, 1.4416158e-8, -2.9234049e-9, 1.6966641e+2
-0.409, 1.4417037e-8, -2.9254816e-9, 1.6999974e+2
-0.410, 1.4476469e-8, -2.9833156e-9, 1.7033307e+2
-0.411, 1.4476548e-8, -2.9793217e-9, 1.7066640e+2
-0.412, 1.4478307e-8, -2.9674194e-9, 1.7099973e+2
-0.413, 1.4451066e-8, -2.9720524e-9, 1.7133305e+2
-0.414, 1.4486534e-8, -2.9919429e-9, 1.7166638e+2
-0.415, 1.4611788e-8, -2.9857121e-9, 1.7199971e+2
-0.416, 1.4605478e-8, -2.9930611e-9, 1.7233304e+2
-0.417, 1.4577519e-8, -2.9944194e-9, 1.7266637e+2
-0.418, 1.4800787e-8, -2.9846738e-9, 1.7299969e+2
-0.419, 1.4716273e-8, -3.0072003e-9, 1.7333302e+2
-0.420, 1.4788085e-8, -3.0150287e-9, 1.7366635e+2
-0.421, 1.4859658e-8, -3.0237357e-9, 1.7399968e+2
-0.422, 1.4852231e-8, -3.0188629e-9, 1.7433301e+2
-0.423, 1.4872120e-8, -3.0131115e-9, 1.7466634e+2
-0.424, 1.4894169e-8, -3.0320435e-9, 1.7499966e+2
-0.425, 1.4902794e-8, -3.0322829e-9, 1.7533299e+2
-0.426, 1.4923323e-8, -3.0342802e-9, 1.7566632e+2
-0.427, 1.4953919e-8, -3.0514544e-9, 1.7599965e+2
-0.428, 1.5048498e-8, -3.0477800e-9, 1.7633298e+2
-0.429, 1.5095708e-8, -3.0489782e-9, 1.7666631e+2
-0.430, 1.5124066e-8, -3.0523333e-9, 1.7699963e+2
-0.431, 1.5278795e-8, -3.0677503e-9, 1.7733296e+2
-0.432, 1.5279275e-8, -3.0628775e-9, 1.7766629e+2
-0.433, 1.5306433e-8, -3.0803715e-9, 1.7799962e+2
-0.434, 1.5388633e-8, -3.0850844e-9, 1.7833295e+2
-0.435, 1.5370500e-8, -3.0997827e-9, 1.7866628e+2
-0.436, 1.5381124e-8, -3.1031375e-9, 1.7899960e+2
-0.437, 1.5422422e-8, -3.1087293e-9, 1.7933293e+2
-0.438, 1.5424259e-8, -3.1183949e-9, 1.7966626e+2
-0.439, 1.5480015e-8, -3.1234273e-9, 1.7999959e+2
-0.440, 1.5589054e-8, -3.1406020e-9, 1.8033292e+2
-0.441, 1.5576195e-8, -3.1279008e-9, 1.8066624e+2
-0.442, 1.5730604e-8, -3.1349305e-9, 1.8099957e+2
-0.443, 1.5811525e-8, -3.1525043e-9, 1.8133290e+2
-0.444, 1.5838124e-8, -3.1513858e-9, 1.8166623e+2
-0.445, 1.5869517e-8, -3.1513061e-9, 1.8199956e+2
-0.446, 1.5880941e-8, -3.1743117e-9, 1.8233289e+2
-0.447, 1.5916408e-8, -3.2013119e-9, 1.8266621e+2
-0.448, 1.5976399e-8, -3.1997938e-9, 1.8299954e+2
-0.449, 1.5977838e-8, -3.2639385e-9, 1.8333287e+2
-0.450, 1.6118188e-8, -3.2274328e-9, 1.8366620e+2
-0.451, 1.6257582e-8, -3.2644976e-9, 1.8399953e+2
-0.452, 1.6291372e-8, -3.2603440e-9, 1.8433286e+2
-0.453, 1.6354237e-8, -3.3605152e-9, 1.8466618e+2
-0.454, 1.6381156e-8, -3.3778493e-9, 1.8499951e+2
-0.455, 1.6400088e-8, -3.3904706e-9, 1.8533284e+2
-0.456, 1.6489476e-8, -3.3837606e-9, 1.8566617e+2
-0.457, 1.6474619e-8, -3.4299319e-9, 1.8599950e+2
-0.458, 1.6672084e-8, -3.4743459e-9, 1.8633282e+2
-0.459, 1.6711146e-8, -3.4821741e-9, 1.8666615e+2
-0.460, 1.6819785e-8, -3.4825736e-9, 1.8699948e+2
-0.461, 1.6854772e-8, -3.5038219e-9, 1.8733281e+2
-0.462, 1.6855012e-8, -3.5056591e-9, 1.8766614e+2
-0.463, 1.6967086e-8, -3.5287449e-9, 1.8799947e+2
-0.464, 1.7002312e-8, -3.5321799e-9, 1.8833279e+2
-0.465, 1.7052320e-8, -3.5707624e-9, 1.8866612e+2
-0.466, 1.7300430e-8, -3.5789900e-9, 1.8899945e+2
-0.467, 1.7300751e-8, -3.5867387e-9, 1.8933278e+2
-0.468, 1.7351795e-8, -3.6058303e-9, 1.8966611e+2
-0.469, 1.7417616e-8, -3.6151764e-9, 1.8999944e+2
-0.470, 1.7435989e-8, -3.6234842e-9, 1.9033276e+2
-0.471, 1.7574104e-8, -3.6346675e-9, 1.9066609e+2
-0.472, 1.7758149e-8, -3.6426555e-9, 1.9099942e+2
-0.473, 1.7794337e-8, -3.6800401e-9, 1.9133275e+2
-0.474, 1.7839229e-8, -3.7091967e-9, 1.9166608e+2
-0.475, 1.7864952e-8, -3.7661518e-9, 1.9199940e+2
-0.476, 1.8074481e-8, -3.8241459e-9, 1.9233273e+2
-0.477, 1.8160751e-8, -3.8309356e-9, 1.9266606e+2
-0.478, 1.8241989e-8, -3.9247161e-9, 1.9299939e+2
-0.479, 1.8330898e-8, -3.9314263e-9, 1.9333272e+2
-0.480, 1.8358376e-8, -3.9843076e-9, 1.9366605e+2
-0.481, 1.8469732e-8, -3.9946921e-9, 1.9399937e+2
-0.482, 1.8626858e-8, -4.0188963e-9, 1.9433270e+2
-0.483, 1.8695397e-8, -4.0410231e-9, 1.9466603e+2
-0.484, 1.8798682e-8, -4.0428607e-9, 1.9499936e+2
-0.485, 1.8864664e-8, -4.0924668e-9, 1.9533269e+2
-0.486, 1.8910836e-8, -4.1091623e-9, 1.9566602e+2
-0.487, 1.9115891e-8, -4.1261767e-9, 1.9599934e+2
-0.488, 1.9277010e-8, -4.1637209e-9, 1.9633267e+2
-0.489, 1.9285720e-8, -4.2130077e-9, 1.9666600e+2
-0.490, 1.9342993e-8, -4.2426436e-9, 1.9699933e+2
-0.491, 1.9504114e-8, -4.3098236e-9, 1.9733266e+2
-0.492, 1.9584235e-8, -4.4150270e-9, 1.9766599e+2
-0.493, 1.9788493e-8, -4.4465005e-9, 1.9799931e+2
-0.494, 1.9808301e-8, -4.4823669e-9, 1.9833264e+2
-0.495, 1.9986198e-8, -4.5298165e-9, 1.9866597e+2
-0.496, 2.0154587e-8, -4.5497868e-9, 1.9899930e+2
-0.497, 2.0242457e-8, -4.5806212e-9, 1.9933263e+2
-0.498, 2.0326571e-8, -4.5980348e-9, 1.9966595e+2
-0.499, 2.0370745e-8, -4.6282302e-9, 1.9999928e+2
