Dec. 20, 2005   22:56:28
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\10um_pyo\a_10um_pyo_gc_2.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.4307760e-8, -4.5669610e-9, 1.2900037e+2
-0.287, 1.4366952e-8, -4.5766266e-9, 1.2933369e+2
-0.288, 1.4393392e-8, -4.5815001e-9, 1.2966702e+2
-0.289, 1.4399223e-8, -4.5784643e-9, 1.3000035e+2
-0.290, 1.4437087e-8, -4.5886890e-9, 1.3033368e+2
-0.291, 1.4458736e-8, -4.5942010e-9, 1.3066701e+2
-0.292, 1.4454980e-8, -4.5924433e-9, 1.3100034e+2
-0.293, 1.4597729e-8, -4.5926032e-9, 1.3133366e+2
-0.294, 1.4550838e-8, -4.6017896e-9, 1.3166699e+2
-0.295, 1.4623690e-8, -4.6073012e-9, 1.3200032e+2
-0.296, 1.4691588e-8, -4.6112953e-9, 1.3233365e+2
-0.297, 1.4719866e-8, -4.6061031e-9, 1.3266698e+2
-0.298, 1.4776023e-8, -4.6115352e-9, 1.3300031e+2
-0.299, 1.4868605e-8, -4.6136117e-9, 1.3333363e+2
-0.300, 1.4862774e-8, -4.6168069e-9, 1.3366696e+2
-0.301, 1.4895766e-8, -4.6138520e-9, 1.3400029e+2
-0.302, 1.4892010e-8, -4.6264725e-9, 1.3433362e+2
-0.303, 1.4950244e-8, -4.6279909e-9, 1.3466695e+2
-0.304, 1.4989066e-8, -4.6529136e-9, 1.3500027e+2
-0.305, 1.4965583e-8, -4.6314255e-9, 1.3533360e+2
-0.306, 1.5044424e-8, -4.6379758e-9, 1.3566693e+2
-0.307, 1.5050416e-8, -4.6484403e-9, 1.3600026e+2
-0.308, 1.5224876e-8, -4.6486801e-9, 1.3633359e+2
-0.309, 1.5293654e-8, -4.6446855e-9, 1.3666692e+2
-0.310, 1.5236699e-8, -4.6652953e-9, 1.3700024e+2
-0.311, 1.5328961e-8, -4.6572270e-9, 1.3733357e+2
-0.312, 1.5316500e-8, -4.6823101e-9, 1.3766690e+2
-0.313, 1.5343899e-8, -4.6791944e-9, 1.3800023e+2
-0.314, 1.5370899e-8, -4.6678514e-9, 1.3833356e+2
-0.315, 1.5368583e-8, -4.7220108e-9, 1.3866689e+2
-0.316, 1.5410521e-8, -4.6667332e-9, 1.3900021e+2
-0.317, 1.5384719e-8, -4.7137831e-9, 1.3933354e+2
-0.318, 1.5398857e-8, -4.6973274e-9, 1.3966687e+2
-0.319, 1.5482891e-8, -4.7041175e-9, 1.4000020e+2
-0.320, 1.5492398e-8, -4.6991646e-9, 1.4033353e+2
-0.321, 1.5500706e-8, -4.7272031e-9, 1.4066685e+2
-0.322, 1.5602074e-8, -4.7238480e-9, 1.4100018e+2
-0.323, 1.5639220e-8, -4.7091500e-9, 1.4133351e+2
-0.324, 1.5585140e-8, -4.7510880e-9, 1.4166684e+2
-0.325, 1.5793631e-8, -4.7361497e-9, 1.4200017e+2
-0.326, 1.5699850e-8, -4.7475730e-9, 1.4233350e+2
-0.327, 1.5763275e-8, -4.7688213e-9, 1.4266682e+2
-0.328, 1.5799221e-8, -4.7732147e-9, 1.4300015e+2
-0.329, 1.5826700e-8, -4.7689008e-9, 1.4333348e+2
-0.330, 1.5818314e-8, -4.7664246e-9, 1.4366681e+2
-0.331, 1.5857935e-8, -4.7388657e-9, 1.4400014e+2
-0.332, 1.5857855e-8, -4.7883919e-9, 1.4433347e+2
-0.333, 1.5897715e-8, -4.8063655e-9, 1.4466679e+2
-0.334, 1.5876628e-8, -4.7814424e-9, 1.4500012e+2
-0.335, 1.5930627e-8, -4.8075637e-9, 1.4533345e+2
-0.336, 1.5880381e-8, -4.8232200e-9, 1.4566678e+2
-0.337, 1.5912573e-8, -4.8295310e-9, 1.4600011e+2
-0.338, 1.5994532e-8, -4.8036495e-9, 1.4633344e+2
-0.339, 1.6037907e-8, -4.8359214e-9, 1.4666676e+2
-0.340, 1.6007233e-8, -4.8287321e-9, 1.4700009e+2
-0.341, 1.6133445e-8, -4.8754627e-9, 1.4733342e+2
-0.342, 1.5981671e-8, -4.8435105e-9, 1.4766675e+2
-0.343, 1.6131128e-8, -4.8850484e-9, 1.4800008e+2
-0.344, 1.6230979e-8, -4.8322470e-9, 1.4833340e+2
-0.345, 1.6118987e-8, -4.8377591e-9, 1.4866673e+2
-0.346, 1.6158609e-8, -4.8365605e-9, 1.4900006e+2
-0.347, 1.6253907e-8, -4.7865547e-9, 1.4933339e+2
-0.348, 1.6254385e-8, -4.8785780e-9, 1.4966672e+2
-0.349, 1.6198628e-8, -4.8713886e-9, 1.5000005e+2
-0.350, 1.6306068e-8, -4.8782582e-9, 1.5033337e+2
-0.351, 1.6249272e-8, -4.8868860e-9, 1.5066670e+2
-0.352, 1.6352478e-8, -4.8547735e-9, 1.5100003e+2
-0.353, 1.6346169e-8, -4.8186672e-9, 1.5133336e+2
-0.354, 1.6593402e-8, -4.8178683e-9, 1.5166669e+2
-0.355, 1.6269803e-8, -4.8410338e-9, 1.5200002e+2
-0.356, 1.6337461e-8, -4.9163620e-9, 1.5233334e+2
-0.357, 1.6375806e-8, -4.9039004e-9, 1.5266667e+2
-0.358, 1.6376365e-8, -4.8951136e-9, 1.5300000e+2
-0.359, 1.6395296e-8, -4.8759419e-9, 1.5333333e+2
-0.360, 1.6407039e-8, -4.9035012e-9, 1.5366666e+2
-0.361, 1.6382435e-8, -4.9420836e-9, 1.5399998e+2
-0.362, 1.6395695e-8, -4.9009445e-9, 1.5433331e+2
-0.363, 1.6439550e-8, -4.8846491e-9, 1.5466664e+2
-0.364, 1.6431722e-8, -4.9191575e-9, 1.5499997e+2
-0.365, 1.6520550e-8, -4.9213944e-9, 1.5533330e+2
-0.366, 1.6471823e-8, -4.9287436e-9, 1.5566663e+2
-0.367, 1.6475337e-8, -4.9217137e-9, 1.5599995e+2
-0.368, 1.6499861e-8, -4.9350541e-9, 1.5633328e+2
-0.369, 1.6535088e-8, -4.9330571e-9, 1.5666661e+2
-0.370, 1.6651155e-8, -4.9330571e-9, 1.5699994e+2
-0.371, 1.6670727e-8, -4.9246696e-9, 1.5733327e+2
-0.372, 1.6635020e-8, -4.9595776e-9, 1.5766660e+2
-0.373, 1.6775770e-8, -4.9638111e-9, 1.5799992e+2
-0.374, 1.6731276e-8, -4.9575806e-9, 1.5833325e+2
-0.375, 1.6766744e-8, -4.9584594e-9, 1.5866658e+2
-0.376, 1.6827055e-8, -4.9709210e-9, 1.5899991e+2
-0.377, 1.6790787e-8, -4.9704414e-9, 1.5933324e+2
-0.378, 1.6825137e-8, -4.9718794e-9, 1.5966656e+2
-0.379, 1.6828812e-8, -4.9646101e-9, 1.5999989e+2
-0.380, 1.6839754e-8, -4.9894533e-9, 1.6033322e+2
-0.381, 1.6852375e-8, -4.9611750e-9, 1.6066655e+2
-0.382, 1.6859646e-8, -4.9856990e-9, 1.6099988e+2
-0.383, 1.6928663e-8, -4.9810658e-9, 1.6133321e+2
-0.384, 1.6886565e-8, -4.9821041e-9, 1.6166653e+2
-0.385, 1.6891198e-8, -4.9911306e-9, 1.6199986e+2
-0.386, 1.7046409e-8, -4.9921693e-9, 1.6233319e+2
-0.387, 1.6980666e-8, -5.0106217e-9, 1.6266652e+2
-0.388, 1.6924190e-8, -4.9995181e-9, 1.6299985e+2
-0.389, 1.7142264e-8, -5.0158939e-9, 1.6333318e+2
-0.390, 1.7140588e-8, -5.0351452e-9, 1.6366650e+2
-0.391, 1.7113827e-8, -5.0360240e-9, 1.6399983e+2
-0.392, 1.7225341e-8, -5.0254796e-9, 1.6433316e+2
-0.393, 1.7204894e-8, -5.0307518e-9, 1.6466649e+2
-0.394, 1.7293400e-8, -5.0316307e-9, 1.6499982e+2
-0.395, 1.7312571e-8, -5.0293938e-9, 1.6533315e+2
-0.396, 1.7304345e-8, -5.0483258e-9, 1.6566647e+2
-0.397, 1.7324075e-8, -5.0403375e-9, 1.6599980e+2
-0.398, 1.7335658e-8, -5.0400981e-9, 1.6633313e+2
-0.399, 1.7363856e-8, -5.0412963e-9, 1.6666646e+2
-0.400, 1.7423528e-8, -5.0417754e-9, 1.6699979e+2
-0.401, 1.7401319e-8, -5.0699733e-9, 1.6733311e+2
-0.402, 1.7783313e-8, -5.0054294e-9, 1.6766644e+2
-0.403, 1.7082673e-8, -5.0814761e-9, 1.6799977e+2
-0.404, 1.7542551e-8, -5.0710121e-9, 1.6833310e+2
-0.405, 1.7670201e-8, -5.0825149e-9, 1.6866643e+2
-0.406, 1.7664767e-8, -5.0893849e-9, 1.6899976e+2
-0.407, 1.7617879e-8, -5.0749263e-9, 1.6933308e+2
-0.408, 1.7778600e-8, -5.0848312e-9, 1.6966641e+2
-0.409, 1.7746487e-8, -5.0897042e-9, 1.6999974e+2
-0.410, 1.7817980e-8, -5.0927396e-9, 1.7033307e+2
-0.411, 1.7826368e-8, -5.0992104e-9, 1.7066640e+2
-0.412, 1.7846020e-8, -5.0994498e-9, 1.7099973e+2
-0.413, 1.7849215e-8, -5.0996891e-9, 1.7133305e+2
-0.414, 1.7850093e-8, -5.1163846e-9, 1.7166638e+2
-0.415, 1.7973909e-8, -5.1210973e-9, 1.7199971e+2
-0.416, 1.8008977e-8, -5.1392308e-9, 1.7233304e+2
-0.417, 1.8053230e-8, -5.1459406e-9, 1.7266637e+2
-0.418, 1.8192225e-8, -5.1330797e-9, 1.7299969e+2
-0.419, 1.8231447e-8, -5.1453015e-9, 1.7333302e+2
-0.420, 1.8249978e-8, -5.2235052e-9, 1.7366635e+2
-0.421, 1.8320915e-8, -5.2334106e-9, 1.7399968e+2
-0.422, 1.8349271e-8, -5.1405089e-9, 1.7433301e+2
-0.423, 1.8383860e-8, -5.3287885e-9, 1.7466634e+2
-0.424, 1.8497131e-8, -5.1949076e-9, 1.7499966e+2
-0.425, 1.8375871e-8, -5.2914841e-9, 1.7533299e+2
-0.426, 1.8438259e-8, -5.3435669e-9, 1.7566632e+2
-0.427, 1.8559039e-8, -5.4342317e-9, 1.7599965e+2
-0.428, 1.8615276e-8, -5.3728830e-9, 1.7633298e+2
-0.429, 1.8675186e-8, -5.4792850e-9, 1.7666631e+2
-0.430, 1.8631731e-8, -5.4143414e-9, 1.7699963e+2
-0.431, 1.8807629e-8, -5.4229687e-9, 1.7733296e+2
-0.432, 1.8815618e-8, -5.4414215e-9, 1.7766629e+2
-0.433, 1.8825443e-8, -5.4496492e-9, 1.7799962e+2
-0.434, 1.8981131e-8, -5.5897611e-9, 1.7833295e+2
-0.435, 1.8651063e-8, -5.4025988e-9, 1.7866628e+2
-0.436, 1.9333568e-8, -6.2977477e-9, 1.7899960e+2
-0.437, 1.9265828e-8, -5.2387628e-9, 1.7933293e+2
-0.438, 1.9144968e-8, -5.2776645e-9, 1.7966626e+2
-0.439, 1.9275014e-8, -5.5435097e-9, 1.7999959e+2
-0.440, 1.9328057e-8, -5.5526956e-9, 1.8033292e+2
-0.441, 1.9343473e-8, -5.5525358e-9, 1.8066624e+2
-0.442, 1.9399069e-8, -5.5594058e-9, 1.8099957e+2
-0.443, 1.9516575e-8, -5.5503793e-9, 1.8133290e+2
-0.444, 1.9602128e-8, -5.5767404e-9, 1.8166623e+2
-0.445, 1.9721311e-8, -5.6318581e-9, 1.8199956e+2
-0.446, 1.9754063e-8, -5.5952727e-9, 1.8233289e+2
-0.447, 1.9844009e-8, -5.6065357e-9, 1.8266621e+2
-0.448, 1.9863180e-8, -5.6400062e-9, 1.8299954e+2
-0.449, 1.9938987e-8, -5.6366511e-9, 1.8333287e+2
-0.450, 2.0185022e-8, -5.6820237e-9, 1.8366620e+2
-0.451, 2.0175037e-8, -5.7256386e-9, 1.8399953e+2
-0.452, 2.0263226e-8, -5.7992890e-9, 1.8433286e+2
-0.453, 2.0311873e-8, -5.8052003e-9, 1.8466618e+2
-0.454, 2.0354848e-8, -5.8540879e-9, 1.8499951e+2
-0.455, 2.0399662e-8, -5.8900342e-9, 1.8533284e+2
-0.456, 2.0535301e-8, -5.9216672e-9, 1.8566617e+2
-0.457, 2.0665189e-8, -5.9399601e-9, 1.8599950e+2
-0.458, 2.0737959e-8, -5.9556169e-9, 1.8633282e+2
-0.459, 2.0800186e-8, -5.9919625e-9, 1.8666615e+2
-0.460, 2.0844521e-8, -5.9962764e-9, 1.8699948e+2
-0.461, 2.0958991e-8, -6.0208798e-9, 1.8733281e+2
-0.462, 2.1116279e-8, -6.0275100e-9, 1.8766614e+2
-0.463, 2.1256309e-8, -6.0585039e-9, 1.8799947e+2
-0.464, 2.1277478e-8, -6.0737610e-9, 1.8833279e+2
-0.465, 2.1270608e-8, -6.1182552e-9, 1.8866612e+2
-0.466, 2.1499627e-8, -6.0950893e-9, 1.8899945e+2
-0.467, 2.1616573e-8, -6.1806422e-9, 1.8933278e+2
-0.468, 2.1655875e-8, -6.2533343e-9, 1.8966611e+2
-0.469, 2.1767550e-8, -6.2705086e-9, 1.8999944e+2
-0.470, 2.1989219e-8, -6.3386469e-9, 1.9033276e+2
-0.471, 2.1905025e-8, -6.4006351e-9, 1.9066609e+2
-0.472, 2.2197709e-8, -6.4202061e-9, 1.9099942e+2
-0.473, 2.2233097e-8, -6.4609456e-9, 1.9133275e+2
-0.474, 2.2287336e-8, -6.4841914e-9, 1.9166608e+2
-0.475, 2.2424571e-8, -6.5131882e-9, 1.9199940e+2
-0.476, 2.2595598e-8, -6.5254100e-9, 1.9233273e+2
-0.477, 2.2707512e-8, -6.5647110e-9, 1.9266606e+2
-0.478, 2.2707752e-8, -6.5579213e-9, 1.9299939e+2
-0.479, 2.2850339e-8, -6.6255010e-9, 1.9333272e+2
-0.480, 2.2927106e-8, -6.6731105e-9, 1.9366605e+2
-0.481, 2.3188237e-8, -6.7564265e-9, 1.9399937e+2
-0.482, 2.3288568e-8, -6.8300769e-9, 1.9433270e+2
-0.483, 2.3346082e-8, -6.9031678e-9, 1.9466603e+2
-0.484, 2.3474691e-8, -6.9320851e-9, 1.9499936e+2
-0.485, 2.3735982e-8, -7.0408839e-9, 1.9533269e+2
-0.486, 2.3789104e-8, -6.9720256e-9, 1.9566602e+2
-0.487, 2.3988406e-8, -7.0257857e-9, 1.9599934e+2
-0.488, 2.4158314e-8, -7.0586168e-9, 1.9633267e+2
-0.489, 2.4206644e-8, -7.1207644e-9, 1.9666600e+2
-0.490, 2.4341563e-8, -7.1789983e-9, 1.9699933e+2
-0.491, 2.4549333e-8, -7.2768525e-9, 1.9733266e+2
-0.492, 2.4672429e-8, -7.3595294e-9, 1.9766599e+2
-0.493, 2.4782826e-8, -7.4255118e-9, 1.9799931e+2
-0.494, 2.4933563e-8, -7.4710433e-9, 1.9833264e+2
-0.495, 2.5167934e-8, -7.4966060e-9, 1.9866597e+2
-0.496, 2.5193337e-8, -7.5452533e-9, 1.9899930e+2
-0.497, 2.5340396e-8, -7.5937416e-9, 1.9933263e+2
-0.498, 2.5639153e-8, -7.6618800e-9, 1.9966595e+2
-0.499, 2.5732536e-8, -7.8029503e-9, 1.9999928e+2
