Dec. 21, 2005   01:25:55
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\25um_pyo\a_25um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.2340924e-8, -3.5189194e-9, 1.2900037e+2
-0.287, 1.2447246e-8, -3.5228338e-9, 1.2933369e+2
-0.288, 1.2426556e-8, -3.5106120e-9, 1.2966702e+2
-0.289, 1.2429033e-8, -3.5241918e-9, 1.3000035e+2
-0.290, 1.2476962e-8, -3.5216354e-9, 1.3033368e+2
-0.291, 1.2457950e-8, -3.5400880e-9, 1.3066701e+2
-0.292, 1.2460187e-8, -3.5286651e-9, 1.3100034e+2
-0.293, 1.2492618e-8, -3.5397687e-9, 1.3133366e+2
-0.294, 1.2491899e-8, -3.5392893e-9, 1.3166699e+2
-0.295, 1.2486307e-8, -3.5424843e-9, 1.3200032e+2
-0.296, 1.2567866e-8, -3.5473571e-9, 1.3233365e+2
-0.297, 1.2514985e-8, -3.5491146e-9, 1.3266698e+2
-0.298, 1.2621626e-8, -3.5412864e-9, 1.3300031e+2
-0.299, 1.2607726e-8, -3.5304222e-9, 1.3333363e+2
-0.300, 1.2605811e-8, -3.5351355e-9, 1.3366696e+2
-0.301, 1.2702067e-8, -3.5389696e-9, 1.3400029e+2
-0.302, 1.2671153e-8, -3.5181207e-9, 1.3433362e+2
-0.303, 1.2808708e-8, -3.5455998e-9, 1.3466695e+2
-0.304, 1.2738493e-8, -3.5380110e-9, 1.3500027e+2
-0.305, 1.2724513e-8, -3.5512713e-9, 1.3533360e+2
-0.306, 1.2865343e-8, -3.5261889e-9, 1.3566693e+2
-0.307, 1.2790176e-8, -3.5423247e-9, 1.3600026e+2
-0.308, 1.2863587e-8, -3.5364933e-9, 1.3633359e+2
-0.309, 1.2936199e-8, -3.5425645e-9, 1.3666692e+2
-0.310, 1.2885474e-8, -3.5479963e-9, 1.3700024e+2
-0.311, 1.2922619e-8, -3.5491943e-9, 1.3733357e+2
-0.312, 1.2935878e-8, -3.5383307e-9, 1.3766690e+2
-0.313, 1.2931245e-8, -3.5281855e-9, 1.3800023e+2
-0.314, 1.2938036e-8, -3.5496739e-9, 1.3833356e+2
-0.315, 1.2936917e-8, -3.5435230e-9, 1.3866689e+2
-0.316, 1.2958485e-8, -3.5401679e-9, 1.3900021e+2
-0.317, 1.2968551e-8, -3.5523895e-9, 1.3933354e+2
-0.318, 1.2970547e-8, -3.5330583e-9, 1.3966687e+2
-0.319, 1.2998506e-8, -3.5412864e-9, 1.4000020e+2
-0.320, 1.2989720e-8, -3.5589400e-9, 1.4033353e+2
-0.321, 1.3032296e-8, -3.5461589e-9, 1.4066685e+2
-0.322, 1.3068882e-8, -3.5392893e-9, 1.4100018e+2
-0.323, 1.3051388e-8, -3.5460792e-9, 1.4133351e+2
-0.324, 1.3025106e-8, -3.5525494e-9, 1.4166684e+2
-0.325, 1.3224410e-8, -3.5389696e-9, 1.4200017e+2
-0.326, 1.3057218e-8, -3.5525494e-9, 1.4233350e+2
-0.327, 1.3189343e-8, -3.5412062e-9, 1.4266682e+2
-0.328, 1.3219297e-8, -3.5484753e-9, 1.4300015e+2
-0.329, 1.3236552e-8, -3.5550261e-9, 1.4333348e+2
-0.330, 1.3228964e-8, -3.5477568e-9, 1.4366681e+2
-0.331, 1.3204120e-8, -3.5352152e-9, 1.4400014e+2
-0.332, 1.3272898e-8, -3.5440821e-9, 1.4433347e+2
-0.333, 1.3305968e-8, -3.5441619e-9, 1.4466679e+2
-0.334, 1.3269304e-8, -3.5547860e-9, 1.4500012e+2
-0.335, 1.3323942e-8, -3.5531085e-9, 1.4533345e+2
-0.336, 1.3329934e-8, -3.5655701e-9, 1.4566678e+2
-0.337, 1.3302055e-8, -3.5447210e-9, 1.4600011e+2
-0.338, 1.3385370e-8, -3.5483159e-9, 1.4633344e+2
-0.339, 1.3347187e-8, -3.5629339e-9, 1.4666676e+2
-0.340, 1.3398232e-8, -3.5421648e-9, 1.4700009e+2
-0.341, 1.3396075e-8, -3.5523098e-9, 1.4733342e+2
-0.342, 1.3368197e-8, -3.5598184e-9, 1.4766675e+2
-0.343, 1.3359569e-8, -3.5467980e-9, 1.4800008e+2
-0.344, 1.3417563e-8, -3.5459993e-9, 1.4833340e+2
-0.345, 1.3402306e-8, -3.5633334e-9, 1.4866673e+2
-0.346, 1.3409496e-8, -3.5459993e-9, 1.4900006e+2
-0.347, 1.3403344e-8, -3.5555050e-9, 1.4933339e+2
-0.348, 1.3413729e-8, -3.5503127e-9, 1.4966672e+2
-0.349, 1.3422595e-8, -3.5547063e-9, 1.5000005e+2
-0.350, 1.3415806e-8, -3.5589400e-9, 1.5033337e+2
-0.351, 1.3437613e-8, -3.5314609e-9, 1.5066670e+2
-0.352, 1.3431622e-8, -3.5585408e-9, 1.5100003e+2
-0.353, 1.3431542e-8, -3.5613366e-9, 1.5133336e+2
-0.354, 1.3445682e-8, -3.5684460e-9, 1.5166669e+2
-0.355, 1.3445282e-8, -3.5491943e-9, 1.5200002e+2
-0.356, 1.3420758e-8, -3.5452803e-9, 1.5233334e+2
-0.357, 1.3483864e-8, -3.5610968e-9, 1.5266667e+2
-0.358, 1.3446081e-8, -3.5499133e-9, 1.5300000e+2
-0.359, 1.3461818e-8, -3.5534282e-9, 1.5333333e+2
-0.360, 1.3478353e-8, -3.5606973e-9, 1.5366666e+2
-0.361, 1.3468448e-8, -3.5606973e-9, 1.5399998e+2
-0.362, 1.3467889e-8, -3.5559844e-9, 1.5433331e+2
-0.363, 1.3486740e-8, -3.5714813e-9, 1.5466664e+2
-0.364, 1.3493450e-8, -3.5637326e-9, 1.5499997e+2
-0.365, 1.3529876e-8, -3.5737180e-9, 1.5533330e+2
-0.366, 1.3511664e-8, -3.5615761e-9, 1.5566663e+2
-0.367, 1.3569577e-8, -3.5660495e-9, 1.5599995e+2
-0.368, 1.3600252e-8, -3.5608572e-9, 1.5633328e+2
-0.369, 1.3518374e-8, -3.5762742e-9, 1.5666661e+2
-0.370, 1.3604085e-8, -3.5613366e-9, 1.5699994e+2
-0.371, 1.3653852e-8, -3.5732388e-9, 1.5733327e+2
-0.372, 1.3577566e-8, -3.5662890e-9, 1.5766660e+2
-0.373, 1.3805066e-8, -3.5649310e-9, 1.5799992e+2
-0.374, 1.3605283e-8, -3.5749164e-9, 1.5833325e+2
-0.375, 1.3641150e-8, -3.5623748e-9, 1.5866658e+2
-0.376, 1.3807384e-8, -3.5635732e-9, 1.5899991e+2
-0.377, 1.3673982e-8, -3.5762742e-9, 1.5933324e+2
-0.378, 1.3804667e-8, -3.5590999e-9, 1.5966656e+2
-0.379, 1.3800115e-8, -3.5702832e-9, 1.5999989e+2
-0.380, 1.3803310e-8, -3.5876970e-9, 1.6033322e+2
-0.381, 1.3817050e-8, -3.5604577e-9, 1.6066655e+2
-0.382, 1.3851798e-8, -3.5853807e-9, 1.6099988e+2
-0.383, 1.3895253e-8, -3.5908927e-9, 1.6133321e+2
-0.384, 1.3893336e-8, -3.5755552e-9, 1.6166653e+2
-0.385, 1.3843890e-8, -3.6015966e-9, 1.6199986e+2
-0.386, 1.3912107e-8, -3.5921703e-9, 1.6233319e+2
-0.387, 1.3903321e-8, -3.5872978e-9, 1.6266652e+2
-0.388, 1.3900845e-8, -3.5942476e-9, 1.6299985e+2
-0.389, 1.3958998e-8, -3.5957652e-9, 1.6333318e+2
-0.390, 1.3927925e-8, -3.5905730e-9, 1.6366650e+2
-0.391, 1.3942862e-8, -3.5827448e-9, 1.6399983e+2
-0.392, 1.3943421e-8, -3.6019958e-9, 1.6433316e+2
-0.393, 1.3921614e-8, -3.5787504e-9, 1.6466649e+2
-0.394, 1.3994545e-8, -3.5860197e-9, 1.6499982e+2
-0.395, 1.3968344e-8, -3.6032741e-9, 1.6533315e+2
-0.396, 1.4024261e-8, -3.5942476e-9, 1.6566647e+2
-0.397, 1.4015154e-8, -3.6025551e-9, 1.6599980e+2
-0.398, 1.4019069e-8, -3.5999987e-9, 1.6633313e+2
-0.399, 1.4120199e-8, -3.5931293e-9, 1.6666646e+2
-0.400, 1.4170284e-8, -3.6063894e-9, 1.6699979e+2
-0.401, 1.4103982e-8, -3.6232441e-9, 1.6733311e+2
-0.402, 1.4235866e-8, -3.6063095e-9, 1.6766644e+2
-0.403, 1.4205831e-8, -3.6091854e-9, 1.6799977e+2
-0.404, 1.4235707e-8, -3.6153363e-9, 1.6833310e+2
-0.405, 1.4339313e-8, -3.6158954e-9, 1.6866643e+2
-0.406, 1.4326532e-8, -3.6117416e-9, 1.6899976e+2
-0.407, 1.4337954e-8, -3.6154959e-9, 1.6933308e+2
-0.408, 1.4386362e-8, -3.6174932e-9, 1.6966641e+2
-0.409, 1.4392434e-8, -3.6192502e-9, 1.6999974e+2
-0.410, 1.4439963e-8, -3.6167742e-9, 1.7033307e+2
-0.411, 1.4399223e-8, -3.6188510e-9, 1.7066640e+2
-0.412, 1.4419913e-8, -3.6346675e-9, 1.7099973e+2
-0.413, 1.4438846e-8, -3.6257208e-9, 1.7133305e+2
-0.414, 1.4432055e-8, -3.6267591e-9, 1.7166638e+2
-0.415, 1.4528312e-8, -3.6227652e-9, 1.7199971e+2
-0.416, 1.4500193e-8, -3.6419365e-9, 1.7233304e+2
-0.417, 1.4512095e-8, -3.6345076e-9, 1.7266637e+2
-0.418, 1.4598607e-8, -3.6464896e-9, 1.7299969e+2
-0.419, 1.4526234e-8, -3.6323506e-9, 1.7333302e+2
-0.420, 1.4568172e-8, -3.6459304e-9, 1.7366635e+2
-0.421, 1.4749423e-8, -3.6447325e-9, 1.7399968e+2
-0.422, 1.4643661e-8, -3.6418568e-9, 1.7433301e+2
-0.423, 1.4754296e-8, -3.6395402e-9, 1.7466634e+2
-0.424, 1.4812049e-8, -3.6449719e-9, 1.7499966e+2
-0.425, 1.4793916e-8, -3.6481671e-9, 1.7533299e+2
-0.426, 1.4833858e-8, -3.6476080e-9, 1.7566632e+2
-0.427, 1.4878032e-8, -3.6456111e-9, 1.7599965e+2
-0.428, 1.4879869e-8, -3.6777232e-9, 1.7633298e+2
-0.429, 1.4891851e-8, -3.6742884e-9, 1.7666631e+2
-0.430, 1.4918850e-8, -3.6409782e-9, 1.7699963e+2
-0.431, 1.4947050e-8, -3.6865901e-9, 1.7733296e+2
-0.432, 1.4919090e-8, -3.6672589e-9, 1.7766629e+2
-0.433, 1.4973251e-8, -3.6961760e-9, 1.7799962e+2
-0.434, 1.5050096e-8, -3.6962557e-9, 1.7833295e+2
-0.435, 1.5170636e-8, -3.7005694e-9, 1.7866628e+2
-0.436, 1.5174312e-8, -3.7117527e-9, 1.7899960e+2
-0.437, 1.5328801e-8, -3.7340397e-9, 1.7933293e+2
-0.438, 1.5259145e-8, -3.7308445e-9, 1.7966626e+2
-0.439, 1.5314184e-8, -3.7357970e-9, 1.7999959e+2
-0.440, 1.5343979e-8, -3.7394714e-9, 1.8033292e+2
-0.441, 1.5368423e-8, -3.7604804e-9, 1.8066624e+2
-0.442, 1.5388393e-8, -3.7472199e-9, 1.8099957e+2
-0.443, 1.5410679e-8, -3.7867616e-9, 1.8133290e+2
-0.444, 1.5422263e-8, -3.7810097e-9, 1.8166623e+2
-0.445, 1.5428254e-8, -3.8273411e-9, 1.8199956e+2
-0.446, 1.5527625e-8, -3.8372461e-9, 1.8233289e+2
-0.447, 1.5585380e-8, -3.8161576e-9, 1.8266621e+2
-0.448, 1.5618371e-8, -3.8225481e-9, 1.8299954e+2
-0.449, 1.5617571e-8, -3.8500274e-9, 1.8333287e+2
-0.450, 1.5809128e-8, -3.9047459e-9, 1.8366620e+2
-0.451, 1.5802177e-8, -3.8648853e-9, 1.8399953e+2
-0.452, 1.5829098e-8, -3.8807015e-9, 1.8433286e+2
-0.453, 1.5886373e-8, -3.9007517e-9, 1.8466618e+2
-0.454, 1.5882298e-8, -3.9037871e-9, 1.8499951e+2
-0.455, 1.5921760e-8, -3.9493995e-9, 1.8533284e+2
-0.456, 1.5989180e-8, -3.9267132e-9, 1.8566617e+2
-0.457, 1.6009151e-8, -3.9555501e-9, 1.8599950e+2
-0.458, 1.6075692e-8, -3.9787160e-9, 1.8633282e+2
-0.459, 1.6224909e-8, -3.9621009e-9, 1.8666615e+2
-0.460, 1.6315495e-8, -3.9901389e-9, 1.8699948e+2
-0.461, 1.6329873e-8, -3.9968491e-9, 1.8733281e+2
-0.462, 1.6355196e-8, -3.9996451e-9, 1.8766614e+2
-0.463, 1.6372610e-8, -3.9964494e-9, 1.8799947e+2
-0.464, 1.6415667e-8, -4.0019614e-9, 1.8833279e+2
-0.465, 1.6441069e-8, -4.0270440e-9, 1.8866612e+2
-0.466, 1.6517754e-8, -4.0457362e-9, 1.8899945e+2
-0.467, 1.6633342e-8, -4.0306385e-9, 1.8933278e+2
-0.468, 1.6644366e-8, -4.0365498e-9, 1.8966611e+2
-0.469, 1.6834804e-8, -4.0572390e-9, 1.8999944e+2
-0.470, 1.6795420e-8, -4.0634700e-9, 1.9033276e+2
-0.471, 1.6849500e-8, -4.0804049e-9, 1.9066609e+2
-0.472, 1.6910210e-8, -4.0718575e-9, 1.9099942e+2
-0.473, 1.6923790e-8, -4.1003747e-9, 1.9133275e+2
-0.474, 1.6989853e-8, -4.1074046e-9, 1.9166608e+2
-0.475, 1.7157443e-8, -4.0986974e-9, 1.9199940e+2
-0.476, 1.7198023e-8, -4.1207446e-9, 1.9233273e+2
-0.477, 1.7292681e-8, -4.1169903e-9, 1.9266606e+2
-0.478, 1.7328070e-8, -4.1369606e-9, 1.9299939e+2
-0.479, 1.7393571e-8, -4.1519783e-9, 1.9333272e+2
-0.480, 1.7428400e-8, -4.1324872e-9, 1.9366605e+2
-0.481, 1.7491187e-8, -4.1995074e-9, 1.9399937e+2
-0.482, 1.7698639e-8, -4.1995878e-9, 1.9433270e+2
-0.483, 1.7729871e-8, -4.2363326e-9, 1.9466603e+2
-0.484, 1.7771889e-8, -4.2232324e-9, 1.9499936e+2
-0.485, 1.7841947e-8, -4.3065485e-9, 1.9533269e+2
-0.486, 1.7890354e-8, -4.3343471e-9, 1.9566602e+2
-0.487, 1.7967839e-8, -4.3764445e-9, 1.9599934e+2
-0.488, 1.8141421e-8, -4.4013677e-9, 1.9633267e+2
-0.489, 1.8153562e-8, -4.4060009e-9, 1.9666600e+2
-0.490, 1.8271386e-8, -4.4459414e-9, 1.9699933e+2
-0.491, 1.8325547e-8, -4.4751780e-9, 1.9733266e+2
-0.492, 1.8367803e-8, -4.4993023e-9, 1.9766599e+2
-0.493, 1.8445768e-8, -4.5114441e-9, 1.9799931e+2
-0.494, 1.8535316e-8, -4.4988226e-9, 1.9833264e+2
-0.495, 1.8658172e-8, -4.5299759e-9, 1.9866597e+2
-0.496, 1.8764014e-8, -4.5442747e-9, 1.9899930e+2
-0.497, 1.8807070e-8, -4.5757482e-9, 1.9933263e+2
-0.498, 1.8936477e-8, -4.5771062e-9, 1.9966595e+2
-0.499, 1.8980412e-8, -4.6033870e-9, 1.9999928e+2
-0.500, 1.8721357e-8, -4.6092188e-9, 2.0033261e+2
-0.499, 1.2871895e-8, -4.5906066e-9, 2.0066594e+2
-0.498, 1.1453444e-8, -4.5838959e-9, 2.0099927e+2
-0.497, 1.0458922e-8, -4.5572954e-9, 2.0133260e+2
-0.496, 9.6458113e-9, -4.5211097e-9, 2.0166592e+2
-0.495, 9.0624379e-9, -4.4907549e-9, 2.0199925e+2
-0.494, 8.4693994e-9, -4.4331605e-9, 2.0233258e+2
-0.493, 7.9197369e-9, -4.4040034e-9, 2.0266591e+2
-0.492, 7.5018782e-9, -4.3248414e-9, 2.0299924e+2
-0.491, 6.9866442e-9, -4.2969628e-9, 2.0333257e+2
-0.490, 6.6048118e-9, -4.2310608e-9, 2.0366589e+2
-0.489, 6.1359087e-9, -4.1880845e-9, 2.0399922e+2
-0.488, 5.7832330e-9, -4.1375996e-9, 2.0433255e+2
-0.487, 5.5232996e-9, -4.1364814e-9, 2.0466588e+2
-0.486, 5.1089555e-9, -4.1209045e-9, 2.0499921e+2
-0.485, 4.8137947e-9, -4.0954227e-9, 2.0533253e+2
-0.484, 4.6055439e-9, -4.0875943e-9, 2.0566586e+2
-0.483, 4.1773007e-9, -4.0634700e-9, 2.0599919e+2
-0.482, 4.0706589e-9, -4.0625912e-9, 2.0633252e+2
-0.481, 3.6504839e-9, -4.0363104e-9, 2.0666585e+2
-0.480, 3.5428838e-9, -4.0075530e-9, 2.0699918e+2
-0.479, 3.2395746e-9, -4.0004435e-9, 2.0733250e+2
-0.478, 3.0276499e-9, -3.9824704e-9, 2.0766583e+2
-0.477, 2.9005587e-9, -3.9499586e-9, 2.0799916e+2
-0.476, 2.6713796e-9, -3.9506776e-9, 2.0833249e+2
-0.475, 2.4652860e-9, -3.9423700e-9, 2.0866582e+2
-0.474, 2.2711746e-9, -3.8851748e-9, 2.0899915e+2
-0.473, 2.0978324e-9, -3.8612105e-9, 2.0933247e+2
-0.472, 1.9300017e-9, -3.8271812e-9, 2.0966580e+2
-0.471, 1.7211922e-9, -3.7419481e-9, 2.0999913e+2
-0.470, 1.6458642e-9, -3.7516137e-9, 2.1033246e+2
-0.469, 1.5220483e-9, -3.7550483e-9, 2.1066579e+2
-0.468, 1.2352747e-9, -3.6960961e-9, 2.1099911e+2
-0.467, 1.1846299e-9, -3.6629453e-9, 2.1133244e+2
-0.466, 1.1348639e-9, -3.6732499e-9, 2.1166577e+2
-0.465, 8.0535373e-10, -3.6670194e-9, 2.1199910e+2
-0.464, 7.4041034e-10, -3.6408183e-9, 2.1233243e+2
-0.463, 6.9256145e-10, -3.6361054e-9, 2.1266576e+2
-0.462, 5.0364235e-10, -3.6258807e-9, 2.1299908e+2
-0.461, 4.0187365e-10, -3.6206083e-9, 2.1333241e+2
-0.460, 2.3420293e-10, -3.6214072e-9, 2.1366574e+2
-0.459, 1.9234515e-10, -3.6085461e-9, 2.1399907e+2
-0.458, 1.6326838e-10, -3.6138983e-9, 2.1433240e+2
-0.457, -1.4707013e-11, -3.5901737e-9, 2.1466573e+2
-0.456, -1.9156408e-10, -3.5991203e-9, 2.1499905e+2
-0.455, -2.6130040e-10, -3.5793897e-9, 2.1533238e+2
-0.454, -2.8846001e-10, -3.5569430e-9, 2.1566571e+2
-0.453, -3.3838579e-10, -3.5801087e-9, 2.1599904e+2
-0.452, -4.7865722e-10, -3.5610170e-9, 2.1633237e+2
-0.451, -5.6900296e-10, -3.5479162e-9, 2.1666570e+2
-0.450, -6.6454092e-10, -3.5661292e-9, 2.1699902e+2
-0.449, -7.7901069e-10, -3.5373722e-9, 2.1733235e+2
-0.448, -7.8851659e-10, -3.5277863e-9, 2.1766568e+2
-0.447, -8.0617035e-10, -3.5258692e-9, 2.1799901e+2
-0.446, -9.7280262e-10, -3.5309815e-9, 2.1833234e+2
-0.445, -9.4620212e-10, -3.5226739e-9, 2.1866566e+2
-0.444, -1.0887102e-9, -3.5034224e-9, 2.1899899e+2
-0.443, -1.2196356e-9, -3.5025436e-9, 2.1933232e+2
-0.442, -1.2340142e-9, -3.5026237e-9, 2.1966565e+2
-0.441, -1.2869755e-9, -3.4896828e-9, 2.1999898e+2
-0.440, -1.3071055e-9, -3.4860883e-9, 2.2033231e+2
-0.439, -1.3669366e-9, -3.4736269e-9, 2.2066563e+2
-0.438, -1.4020843e-9, -3.4689938e-9, 2.2099896e+2
-0.437, -1.5037732e-9, -3.4489434e-9, 2.2133229e+2
-0.436, -1.6935711e-9, -3.4661181e-9, 2.2166562e+2
-0.435, -1.7253637e-9, -3.4435117e-9, 2.2199895e+2
-0.434, -1.7236064e-9, -3.4260177e-9, 2.2233228e+2
-0.433, -1.8321651e-9, -3.4446299e-9, 2.2266560e+2
-0.432, -1.8042865e-9, -3.3822425e-9, 2.2299893e+2
-0.431, -1.8721855e-9, -3.4367216e-9, 2.2333226e+2
-0.430, -2.0015132e-9, -3.4027723e-9, 2.2366559e+2
-0.429, -1.9551023e-9, -3.3861571e-9, 2.2399892e+2
-0.428, -2.0804358e-9, -3.3759322e-9, 2.2433224e+2
-0.427, -2.2100031e-9, -3.3464558e-9, 2.2466557e+2
-0.426, -2.1873170e-9, -3.3446186e-9, 2.2499890e+2
-0.425, -2.2401183e-9, -3.3253673e-9, 2.2533223e+2
-0.424, -2.2589703e-9, -3.3301599e-9, 2.2566556e+2
-0.423, -2.2655207e-9, -3.2571488e-9, 2.2599889e+2
-0.422, -2.3168842e-9, -3.3135448e-9, 2.2633221e+2
-0.421, -2.3150470e-9, -3.3076335e-9, 2.2666554e+2
-0.420, -2.4168958e-9, -3.2799148e-9, 2.2699887e+2
-0.419, -2.4422979e-9, -3.2773584e-9, 2.2733220e+2
-0.418, -2.4793627e-9, -3.2547522e-9, 2.2766553e+2
-0.417, -2.6638884e-9, -3.2512375e-9, 2.2799886e+2
-0.416, -2.6023002e-9, -3.2184062e-9, 2.2833218e+2
-0.415, -2.6574181e-9, -3.2128946e-9, 2.2866551e+2
-0.414, -2.7399354e-9, -3.2065037e-9, 2.2899884e+2
-0.413, -2.7489619e-9, -3.1951606e-9, 2.2933217e+2
-0.412, -2.7031102e-9, -3.2032288e-9, 2.2966550e+2
-0.411, -2.8627927e-9, -3.2301490e-9, 2.2999883e+2
-0.410, -2.7544738e-9, -3.1977170e-9, 2.3033215e+2
-0.409, -2.9516207e-9, -3.2006726e-9, 2.3066548e+2
-0.408, -2.9465084e-9, -3.1811018e-9, 2.3099881e+2
-0.407, -2.8899523e-9, -3.1800631e-9, 2.3133214e+2
-0.406, -2.9537774e-9, -3.1596936e-9, 2.3166547e+2
-0.405, -3.0481970e-9, -3.1695191e-9, 2.3199879e+2
-0.404, -3.1443741e-9, -3.1482705e-9, 2.3233212e+2
-0.403, -3.0634544e-9, -3.1624094e-9, 2.3266545e+2
-0.402, -3.1193712e-9, -3.1505871e-9, 2.3299878e+2
-0.401, -3.2233767e-9, -3.1449956e-9, 2.3333211e+2
-0.400, -3.2501370e-9, -3.1514655e-9, 2.3366544e+2
-0.399, -3.2387939e-9, -3.1493887e-9, 2.3399876e+2
-0.398, -3.2738616e-9, -3.1304568e-9, 2.3433209e+2
-0.397, -3.2467820e-9, -3.1389245e-9, 2.3466542e+2
-0.396, -3.3087697e-9, -3.1247056e-9, 2.3499875e+2
-0.395, -3.3260241e-9, -3.1267025e-9, 2.3533208e+2
-0.394, -3.3393641e-9, -3.1167173e-9, 2.3566541e+2
-0.393, -3.3517458e-9, -3.1119247e-9, 2.3599873e+2
-0.392, -3.3744321e-9, -3.1213505e-9, 2.3633206e+2
-0.391, -3.3934437e-9, -3.1408414e-9, 2.3666539e+2
-0.390, -3.3619707e-9, -3.1193537e-9, 2.3699872e+2
-0.389, -3.6039307e-9, -3.1327736e-9, 2.3733205e+2
-0.388, -3.5056771e-9, -3.0851643e-9, 2.3766537e+2
-0.387, -3.6377208e-9, -3.1502676e-9, 2.3799870e+2
-0.386, -3.6004160e-9, -3.1136820e-9, 2.3833203e+2
-0.385, -3.6713508e-9, -3.0657532e-9, 2.3866536e+2
-0.384, -3.6640815e-9, -3.1213505e-9, 2.3899869e+2
-0.383, -3.6734276e-9, -3.0945104e-9, 2.3933202e+2
-0.382, -3.7531493e-9, -3.0852443e-9, 2.3966534e+2
-0.381, -3.7158445e-9, -3.0923537e-9, 2.3999867e+2
-0.380, -3.7661696e-9, -3.1006615e-9, 2.4033200e+2
-0.379, -3.7835042e-9, -3.0806910e-9, 2.4066533e+2
-0.378, -3.7454004e-9, -3.1035370e-9, 2.4099866e+2
-0.377, -3.7458796e-9, -3.0826082e-9, 2.4133199e+2
-0.376, -3.8123411e-9, -3.0440255e-9, 2.4166531e+2
-0.375, -3.7747170e-9, -3.0526526e-9, 2.4199864e+2
-0.374, -3.8562757e-9, -3.0827678e-9, 2.4233197e+2
-0.373, -3.9634767e-9, -3.1008209e-9, 2.4266530e+2
-0.372, -4.0381654e-9, -3.0814897e-9, 2.4299863e+2
-0.371, -3.9633963e-9, -3.0707057e-9, 2.4333195e+2
-0.370, -3.8741690e-9, -3.0711851e-9, 2.4366528e+2
-0.369, -4.1052655e-9, -3.0617591e-9, 2.4399861e+2
-0.368, -4.0622896e-9, -3.0471410e-9, 2.4433194e+2
-0.367, -4.1355404e-9, -3.0468212e-9, 2.4466527e+2
-0.366, -4.1836290e-9, -3.0597622e-9, 2.4499860e+2
-0.365, -4.1645376e-9, -3.0404310e-9, 2.4533192e+2
-0.364, -4.1792356e-9, -3.0451437e-9, 2.4566525e+2
-0.363, -4.1974486e-9, -3.0381144e-9, 2.4599858e+2
-0.362, -4.1557504e-9, -3.0286882e-9, 2.4633191e+2
-0.361, -4.2234096e-9, -3.0265315e-9, 2.4666524e+2
-0.360, -4.2136645e-9, -3.0437060e-9, 2.4699857e+2
-0.359, -4.2619126e-9, -3.0345195e-9, 2.4733189e+2
-0.358, -4.2447383e-9, -3.0352385e-9, 2.4766522e+2
-0.357, -4.2326760e-9, -3.0244547e-9, 2.4799855e+2
-0.356, -4.3131965e-9, -3.0297269e-9, 2.4833188e+2
-0.355, -4.2583181e-9, -3.0238956e-9, 2.4866521e+2
-0.354, -4.3167110e-9, -3.0201410e-9, 2.4899854e+2
-0.353, -4.4772728e-9, -3.0146292e-9, 2.4933186e+2
-0.352, -4.4080957e-9, -3.0100760e-9, 2.4966519e+2
-0.351, -4.3980299e-9, -3.0169458e-9, 2.4999852e+2
-0.350, -4.5021156e-9, -3.0076794e-9, 2.5033185e+2
-0.349, -4.4016248e-9, -3.0179841e-9, 2.5066518e+2
-0.348, -4.4842223e-9, -2.9928218e-9, 2.5099850e+2
-0.347, -4.5672985e-9, -2.9990523e-9, 2.5133183e+2
-0.346, -4.6066000e-9, -2.9948186e-9, 2.5166516e+2
-0.345, -4.6228159e-9, -3.0087979e-9, 2.5199849e+2
-0.344, -4.5940589e-9, -3.0009695e-9, 2.5233182e+2
-0.343, -4.6529314e-9, -2.9931411e-9, 2.5266515e+2
-0.342, -4.6860023e-9, -2.9875495e-9, 2.5299847e+2
-0.341, -4.6100355e-9, -2.9903453e-9, 2.5333180e+2
-0.340, -4.7033364e-9, -2.9860319e-9, 2.5366513e+2
-0.339, -4.6756177e-9, -2.9897063e-9, 2.5399846e+2
-0.338, -4.6885584e-9, -2.9789222e-9, 2.5433179e+2
-0.337, -4.7329722e-9, -2.9775644e-9, 2.5466512e+2
-0.336, -4.7362474e-9, -2.9710940e-9, 2.5499844e+2
-0.335, -4.7176352e-9, -2.9747687e-9, 2.5533177e+2
-0.334, -4.7995932e-9, -2.9758869e-9, 2.5566510e+2
-0.333, -4.7399218e-9, -2.9627865e-9, 2.5599843e+2
-0.332, -4.7625286e-9, -2.9569549e-9, 2.5633176e+2
-0.331, -4.8020694e-9, -2.9562359e-9, 2.5666510e+2
-0.330, -4.7859334e-9, -2.9435350e-9, 2.5699844e+2
-0.329, -4.8207620e-9, -2.9381828e-9, 2.5733179e+2
-0.328, -4.8226787e-9, -2.9417775e-9, 2.5766513e+2
-0.327, -4.8424096e-9, -2.9293161e-9, 2.5799847e+2
-0.326, -4.9097495e-9, -2.9292362e-9, 2.5833182e+2
-0.325, -4.8691700e-9, -2.9219671e-9, 2.5866516e+2
-0.324, -4.9432196e-9, -2.9347480e-9, 2.5899850e+2
