Dec. 21, 2005   08:01:15
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\100um_pyo\a_100um_pyo_gc_4.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 1
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.286, 1.4447792e-8, -6.0938916e-9, 1.2900037e+2
-0.287, 1.4552036e-8, -6.1238468e-9, 1.2933369e+2
-0.288, 1.4610350e-8, -6.0911751e-9, 1.2966702e+2
-0.289, 1.4491806e-8, -6.1422991e-9, 1.3000035e+2
-0.290, 1.4625527e-8, -6.1235270e-9, 1.3033368e+2
-0.291, 1.4417197e-8, -6.2902390e-9, 1.3066701e+2
-0.292, 1.4737282e-8, -6.2093997e-9, 1.3100034e+2
-0.293, 1.4531348e-8, -6.2567689e-9, 1.3133366e+2
-0.294, 1.4697659e-8, -6.2673933e-9, 1.3166699e+2
-0.295, 1.4688394e-8, -6.2223400e-9, 1.3200032e+2
-0.296, 1.4737999e-8, -6.2491003e-9, 1.3233365e+2
-0.297, 1.4819479e-8, -6.3449579e-9, 1.3266698e+2
-0.298, 1.4819719e-8, -6.2966294e-9, 1.3300031e+2
-0.299, 1.4810293e-8, -6.3284227e-9, 1.3333363e+2
-0.300, 1.4820996e-8, -6.3466357e-9, 1.3366696e+2
-0.301, 1.4890812e-8, -6.3041390e-9, 1.3400029e+2
-0.302, 1.4868845e-8, -6.2996657e-9, 1.3433362e+2
-0.303, 1.5016466e-8, -6.3316978e-9, 1.3466695e+2
-0.304, 1.4963346e-8, -6.3814634e-9, 1.3500027e+2
-0.305, 1.5128780e-8, -6.3964016e-9, 1.3533360e+2
-0.306, 1.4855744e-8, -6.4231620e-9, 1.3566693e+2
-0.307, 1.4893929e-8, -6.4153336e-9, 1.3600026e+2
-0.308, 1.4949526e-8, -6.4087033e-9, 1.3633359e+2
-0.309, 1.4983076e-8, -6.4049490e-9, 1.3666692e+2
-0.310, 1.5013430e-8, -6.4184489e-9, 1.3700024e+2
-0.311, 1.4988906e-8, -6.4257981e-9, 1.3733357e+2
-0.312, 1.5215450e-8, -6.4248393e-9, 1.3766690e+2
-0.313, 1.5029647e-8, -6.4386585e-9, 1.3800023e+2
-0.314, 1.5195321e-8, -6.4429724e-9, 1.3833356e+2
-0.315, 1.5181820e-8, -6.4389782e-9, 1.3866689e+2
-0.316, 1.5264098e-8, -6.4561525e-9, 1.3900021e+2
-0.317, 1.5229670e-8, -6.4530372e-9, 1.3933354e+2
-0.318, 1.5298127e-8, -6.4608656e-9, 1.3966687e+2
-0.319, 1.5323369e-8, -6.4601466e-9, 1.4000020e+2
-0.320, 1.5357799e-8, -6.4468062e-9, 1.4033353e+2
-0.321, 1.5325366e-8, -6.4426526e-9, 1.4066685e+2
-0.322, 1.5387116e-8, -6.4617440e-9, 1.4100018e+2
-0.323, 1.5367943e-8, -6.4690138e-9, 1.4133351e+2
-0.324, 1.5382161e-8, -6.4729275e-9, 1.4166684e+2
-0.325, 1.5405648e-8, -6.4863475e-9, 1.4200017e+2
-0.326, 1.5390309e-8, -6.4790786e-9, 1.4233350e+2
-0.327, 1.5406206e-8, -6.4778805e-9, 1.4266682e+2
-0.328, 1.5460685e-8, -6.4882650e-9, 1.4300015e+2
-0.329, 1.5413637e-8, -6.4718089e-9, 1.4333348e+2
-0.330, 1.5447505e-8, -6.4865078e-9, 1.4366681e+2
-0.331, 1.5488643e-8, -6.5015251e-9, 1.4400014e+2
-0.332, 1.5462364e-8, -6.4912209e-9, 1.4433347e+2
-0.333, 1.5588896e-8, -6.4944952e-9, 1.4466679e+2
-0.334, 1.5536173e-8, -6.5037615e-9, 1.4500012e+2
-0.335, 1.5639220e-8, -6.5063182e-9, 1.4533345e+2
-0.336, 1.5588096e-8, -6.5111108e-9, 1.4566678e+2
-0.337, 1.5614297e-8, -6.5055992e-9, 1.4600011e+2
-0.338, 1.5724693e-8, -6.5006467e-9, 1.4633344e+2
-0.339, 1.5714228e-8, -6.5167822e-9, 1.4666676e+2
-0.340, 1.5712391e-8, -6.5000871e-9, 1.4700009e+2
-0.341, 1.5831334e-8, -6.5182202e-9, 1.4733342e+2
-0.342, 1.5746421e-8, -6.5046408e-9, 1.4766675e+2
-0.343, 1.5783964e-8, -6.5154246e-9, 1.4800008e+2
-0.344, 1.5828858e-8, -6.5114305e-9, 1.4833340e+2
-0.345, 1.5801220e-8, -6.5226935e-9, 1.4866673e+2
-0.346, 1.5836845e-8, -6.5012857e-9, 1.4900006e+2
-0.347, 1.5855699e-8, -6.5320394e-9, 1.4933339e+2
-0.348, 1.5847471e-8, -6.5198176e-9, 1.4966672e+2
-0.349, 1.5868160e-8, -6.5182202e-9, 1.5000005e+2
-0.350, 1.5862728e-8, -6.5229333e-9, 1.5033337e+2
-0.351, 1.5887252e-8, -6.5299632e-9, 1.5066670e+2
-0.352, 1.5898594e-8, -6.5376313e-9, 1.5100003e+2
-0.353, 1.5884616e-8, -6.5317201e-9, 1.5133336e+2
-0.354, 1.5941572e-8, -6.5329187e-9, 1.5166669e+2
-0.355, 1.5895079e-8, -6.5298029e-9, 1.5200002e+2
-0.356, 1.5957706e-8, -6.5347558e-9, 1.5233334e+2
-0.357, 1.5999325e-8, -6.5412262e-9, 1.5266667e+2
-0.358, 1.5979673e-8, -6.5402674e-9, 1.5300000e+2
-0.359, 1.5951317e-8, -6.5417858e-9, 1.5333333e+2
-0.360, 1.6116511e-8, -6.5315606e-9, 1.5366666e+2
-0.361, 1.6069940e-8, -6.5433832e-9, 1.5399998e+2
-0.362, 1.6101971e-8, -6.5341168e-9, 1.5433331e+2
-0.363, 1.6116990e-8, -6.5436221e-9, 1.5466664e+2
-0.364, 1.6262932e-8, -6.5535279e-9, 1.5499997e+2
-0.365, 1.6188883e-8, -6.5508119e-9, 1.5533330e+2
-0.366, 1.6143431e-8, -6.5584005e-9, 1.5566663e+2
-0.367, 1.6316692e-8, -6.5512116e-9, 1.5599995e+2
-0.368, 1.6299598e-8, -6.5534480e-9, 1.5633328e+2
-0.369, 1.6288654e-8, -6.5523298e-9, 1.5666661e+2
-0.370, 1.6351761e-8, -6.5675074e-9, 1.5699994e+2
-0.371, 1.6339618e-8, -6.5646315e-9, 1.5733327e+2
-0.372, 1.6317092e-8, -6.5603176e-9, 1.5766660e+2
-0.373, 1.6383952e-8, -6.5650307e-9, 1.5799992e+2
-0.374, 1.6372290e-8, -6.5464980e-9, 1.5833325e+2
-0.375, 1.6366378e-8, -6.5547257e-9, 1.5866658e+2
-0.376, 1.6417424e-8, -6.5591990e-9, 1.5899991e+2
-0.377, 1.6381795e-8, -6.5548065e-9, 1.5933324e+2
-0.378, 1.6429485e-8, -6.5720602e-9, 1.5966656e+2
-0.379, 1.6430445e-8, -6.5763741e-9, 1.5999989e+2
-0.380, 1.6461039e-8, -6.5607169e-9, 1.6033322e+2
-0.381, 1.6497625e-8, -6.5750956e-9, 1.6066655e+2
-0.382, 1.6485883e-8, -6.5810868e-9, 1.6099988e+2
-0.383, 1.6675120e-8, -6.5877965e-9, 1.6133321e+2
-0.384, 1.6566082e-8, -6.5966637e-9, 1.6166653e+2
-0.385, 1.6567919e-8, -6.5726997e-9, 1.6199986e+2
-0.386, 1.6742220e-8, -6.6151165e-9, 1.6233319e+2
-0.387, 1.6767302e-8, -6.5867582e-9, 1.6266652e+2
-0.388, 1.6716738e-8, -6.6148766e-9, 1.6299985e+2
-0.389, 1.6831528e-8, -6.6106431e-9, 1.6333318e+2
-0.390, 1.6781202e-8, -6.5782109e-9, 1.6366650e+2
-0.391, 1.6801572e-8, -6.6037731e-9, 1.6399983e+2
-0.392, 1.6850779e-8, -6.5973031e-9, 1.6433316e+2
-0.393, 1.6853337e-8, -6.6216663e-9, 1.6466649e+2
-0.394, 1.6851338e-8, -6.6365242e-9, 1.6499982e+2
-0.395, 1.6874344e-8, -6.5913119e-9, 1.6533315e+2
-0.396, 1.6873466e-8, -6.6471486e-9, 1.6566647e+2
-0.397, 1.6913646e-8, -6.6421966e-9, 1.6599980e+2
-0.398, 1.6878257e-8, -6.6604890e-9, 1.6633313e+2
-0.399, 1.7064540e-8, -6.6663199e-9, 1.6666646e+2
-0.400, 1.6990331e-8, -6.6827761e-9, 1.6699979e+2
-0.401, 1.7005988e-8, -6.6497052e-9, 1.6733311e+2
-0.402, 1.7188757e-8, -6.6815771e-9, 1.6766644e+2
-0.403, 1.7099529e-8, -6.6615278e-9, 1.6799977e+2
-0.404, 1.7111113e-8, -6.6852519e-9, 1.6833310e+2
-0.405, 1.7292523e-8, -6.6545778e-9, 1.6866643e+2
-0.406, 1.7198023e-8, -6.6671193e-9, 1.6899976e+2
-0.407, 1.7237564e-8, -6.6947581e-9, 1.6933308e+2
-0.408, 1.7327990e-8, -6.6872494e-9, 1.6966641e+2
-0.409, 1.7297156e-8, -6.6801400e-9, 1.6999974e+2
-0.410, 1.7336937e-8, -6.7434858e-9, 1.7033307e+2
-0.411, 1.7335019e-8, -6.7121722e-9, 1.7066640e+2
-0.412, 1.7352834e-8, -6.7380532e-9, 1.7099973e+2
-0.413, 1.7365613e-8, -6.7328609e-9, 1.7133305e+2
-0.414, 1.7370006e-8, -6.6799797e-9, 1.7166638e+2
-0.415, 1.7435669e-8, -6.7354970e-9, 1.7199971e+2
-0.416, 1.7416179e-8, -6.7091368e-9, 1.7233304e+2
-0.417, 1.7439824e-8, -6.7265504e-9, 1.7266637e+2
-0.418, 1.7513633e-8, -6.7491568e-9, 1.7299969e+2
-0.419, 1.7560284e-8, -6.7629764e-9, 1.7333302e+2
-0.420, 1.7582332e-8, -6.7757577e-9, 1.7366635e+2
-0.421, 1.7710621e-8, -6.7556276e-9, 1.7399968e+2
-0.422, 1.7739618e-8, -6.7631363e-9, 1.7433301e+2
-0.423, 1.7658937e-8, -6.7833463e-9, 1.7466634e+2
-0.424, 1.7844741e-8, -6.7863817e-9, 1.7499966e+2
-0.425, 1.7763982e-8, -6.8061921e-9, 1.7533299e+2
-0.426, 1.7802005e-8, -6.8553994e-9, 1.7566632e+2
-0.427, 1.7755355e-8, -6.8028370e-9, 1.7599965e+2
-0.428, 1.7743453e-8, -6.8670616e-9, 1.7633298e+2
-0.429, 1.7847377e-8, -6.8323138e-9, 1.7666631e+2
-0.430, 1.7835953e-8, -6.8417392e-9, 1.7699963e+2
-0.431, 1.7877891e-8, -6.8611503e-9, 1.7733296e+2
-0.432, 1.7888516e-8, -6.8668227e-9, 1.7766629e+2
-0.433, 1.7894665e-8, -6.8725736e-9, 1.7799962e+2
-0.434, 1.8104673e-8, -6.8741710e-9, 1.7833295e+2
-0.435, 1.8030384e-8, -6.8664225e-9, 1.7866628e+2
-0.436, 1.8040369e-8, -6.8845556e-9, 1.7899960e+2
-0.437, 1.8168659e-8, -6.8831176e-9, 1.7933293e+2
-0.438, 1.8154042e-8, -6.8814403e-9, 1.7966626e+2
-0.439, 1.8210198e-8, -6.8865531e-9, 1.7999959e+2
-0.440, 1.8275381e-8, -6.9148309e-9, 1.8033292e+2
-0.441, 1.8294873e-8, -6.9149904e-9, 1.8066624e+2
-0.442, 1.8320193e-8, -6.8923041e-9, 1.8099957e+2
-0.443, 1.8326505e-8, -6.8908661e-9, 1.8133290e+2
-0.444, 1.8332177e-8, -6.8956592e-9, 1.8166623e+2
-0.445, 1.8328581e-8, -6.9075616e-9, 1.8199956e+2
-0.446, 1.8366846e-8, -6.9192239e-9, 1.8233289e+2
-0.447, 1.8460067e-8, -6.9063635e-9, 1.8266621e+2
-0.448, 1.8390091e-8, -6.9161090e-9, 1.8299954e+2
-0.449, 1.8486027e-8, -6.9371180e-9, 1.8333287e+2
-0.450, 1.8637163e-8, -6.9318453e-9, 1.8366620e+2
-0.451, 1.8565350e-8, -6.9286505e-9, 1.8399953e+2
-0.452, 1.8636285e-8, -6.9357595e-9, 1.8433286e+2
-0.453, 1.8769846e-8, -6.9415913e-9, 1.8466618e+2
-0.454, 1.8799161e-8, -6.9538126e-9, 1.8499951e+2
-0.455, 1.8745162e-8, -6.9380759e-9, 1.8533284e+2
-0.456, 1.8786940e-8, -6.9444663e-9, 1.8566617e+2
-0.457, 1.8802357e-8, -6.9444663e-9, 1.8599950e+2
-0.458, 1.8815697e-8, -6.9551707e-9, 1.8633282e+2
-0.459, 1.8864904e-8, -6.9546120e-9, 1.8666615e+2
-0.460, 1.8898136e-8, -6.9803336e-9, 1.8699948e+2
-0.461, 1.8941432e-8, -6.9789752e-9, 1.8733281e+2
-0.462, 1.9024586e-8, -6.9764989e-9, 1.8766614e+2
-0.463, 1.9107265e-8, -6.9799344e-9, 1.8799947e+2
-0.464, 1.9171489e-8, -6.9868036e-9, 1.8833279e+2
-0.465, 1.9166457e-8, -6.9856054e-9, 1.8866612e+2
-0.466, 1.9272699e-8, -7.0083717e-9, 1.8899945e+2
-0.467, 1.9290910e-8, -6.9943926e-9, 1.8933278e+2
-0.468, 1.9304490e-8, -6.9862449e-9, 1.8966611e+2
-0.469, 1.9337881e-8, -7.0296995e-9, 1.8999944e+2
-0.470, 1.9368477e-8, -6.9997443e-9, 1.9033276e+2
-0.471, 1.9401545e-8, -7.0443185e-9, 1.9066609e+2
-0.472, 1.9559712e-8, -7.0576585e-9, 1.9099942e+2
-0.473, 1.9534388e-8, -7.0241080e-9, 1.9133275e+2
-0.474, 1.9665954e-8, -7.0567796e-9, 1.9166608e+2
-0.475, 1.9715241e-8, -7.0474333e-9, 1.9199940e+2
-0.476, 1.9735051e-8, -7.0848181e-9, 1.9233273e+2
-0.477, 1.9798955e-8, -7.1086230e-9, 1.9266606e+2
-0.478, 1.9791607e-8, -7.0917676e-9, 1.9299939e+2
-0.479, 1.9925409e-8, -7.1034307e-9, 1.9333272e+2
-0.480, 1.9919417e-8, -7.1354629e-9, 1.9366605e+2
-0.481, 1.9933715e-8, -7.1581492e-9, 1.9399937e+2
-0.482, 2.0219689e-8, -7.1480044e-9, 1.9433270e+2
-0.483, 2.0214898e-8, -7.1527171e-9, 1.9466603e+2
-0.484, 2.0273930e-8, -7.2310806e-9, 1.9499936e+2
-0.485, 2.0285192e-8, -7.2143056e-9, 1.9533269e+2
-0.486, 2.0313470e-8, -7.2347555e-9, 1.9566602e+2
-0.487, 2.0342227e-8, -7.2443411e-9, 1.9599934e+2
-0.488, 2.0467242e-8, -7.3008972e-9, 1.9633267e+2
-0.489, 2.0486652e-8, -7.3200681e-9, 1.9666600e+2
-0.490, 2.0636589e-8, -7.3554554e-9, 1.9699933e+2
-0.491, 2.0720385e-8, -7.3628046e-9, 1.9733266e+2
-0.492, 2.0767276e-8, -7.3698341e-9, 1.9766599e+2
-0.493, 2.0779417e-8, -7.3743074e-9, 1.9799931e+2
-0.494, 2.0796671e-8, -7.3763045e-9, 1.9833264e+2
-0.495, 2.0888296e-8, -7.3972339e-9, 1.9866597e+2
-0.496, 2.1065713e-8, -7.4132900e-9, 1.9899930e+2
-0.497, 2.1080330e-8, -7.4197599e-9, 1.9933263e+2
-0.498, 2.1252955e-8, -7.4488367e-9, 1.9966595e+2
-0.499, 2.1265096e-8, -7.4568254e-9, 1.9999928e+2
