Dec. 9, 2005   02:23:25
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\50um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A, Time/s
-0.287, 1.1060196e-6, -9.2073259e-7, 1.2933369e+2
-0.288, 1.1132192e-6, -9.2945646e-7, 1.2966702e+2
-0.289, 1.1206681e-6, -9.3696212e-7, 1.3000035e+2
-0.290, 1.1277473e-6, -9.4501496e-7, 1.3033368e+2
-0.291, 1.1342792e-6, -9.5111466e-7, 1.3066701e+2
-0.292, 1.1412232e-6, -9.5684607e-7, 1.3100034e+2
-0.293, 1.1471296e-6, -9.6248812e-7, 1.3133366e+2
-0.294, 1.1523746e-6, -9.6843132e-7, 1.3166699e+2
-0.295, 1.1580094e-6, -9.7504062e-7, 1.3200032e+2
-0.296, 1.1630972e-6, -9.7935742e-7, 1.3233365e+2
-0.297, 1.1674498e-6, -9.8430451e-7, 1.3266698e+2
-0.298, 1.1720151e-6, -9.8903104e-7, 1.3300031e+2
-0.299, 1.1767664e-6, -9.9391741e-7, 1.3333363e+2
-0.300, 1.1811367e-6, -9.9857766e-7, 1.3366696e+2
-0.301, 1.1849821e-6, -1.0014039e-6, 1.3400029e+2
-0.302, 1.1871039e-6, -1.0054682e-6, 1.3433362e+2
-0.303, 1.1909046e-6, -1.0098217e-6, 1.3466695e+2
-0.304, 1.1937564e-6, -1.0127885e-6, 1.3500027e+2
-0.305, 1.1967678e-6, -1.0155197e-6, 1.3533360e+2
-0.306, 1.2005974e-6, -1.0205363e-6, 1.3566693e+2
-0.307, 1.2055037e-6, -1.0244280e-6, 1.3600026e+2
-0.308, 1.2067483e-6, -1.0252564e-6, 1.3633359e+2
-0.309, 1.2073298e-6, -1.0291642e-6, 1.3666692e+2
-0.310, 1.2095145e-6, -1.0306380e-6, 1.3700024e+2
-0.311, 1.2108940e-6, -1.0337942e-6, 1.3733357e+2
-0.312, 1.2125372e-6, -1.0366116e-6, 1.3766690e+2
-0.313, 1.2157652e-6, -1.0384840e-6, 1.3800023e+2
-0.314, 1.2171711e-6, -1.0395112e-6, 1.3833356e+2
-0.315, 1.2195212e-6, -1.0419149e-6, 1.3866689e+2
-0.316, 1.2206987e-6, -1.0436978e-6, 1.3900021e+2
-0.317, 1.2215023e-6, -1.0448226e-6, 1.3933354e+2
-0.318, 1.2224689e-6, -1.0476352e-6, 1.3966687e+2
-0.319, 1.2241647e-6, -1.0492599e-6, 1.4000020e+2
-0.320, 1.2253533e-6, -1.0502840e-6, 1.4033353e+2
-0.321, 1.2260595e-6, -1.0523921e-6, 1.4066685e+2
-0.322, 1.2268639e-6, -1.0536742e-6, 1.4100018e+2
-0.323, 1.2291604e-6, -1.0543507e-6, 1.4133351e+2
-0.324, 1.2304594e-6, -1.0549579e-6, 1.4166684e+2
-0.325, 1.2314746e-6, -1.0566185e-6, 1.4200017e+2
-0.326, 1.2343423e-6, -1.0565387e-6, 1.4233350e+2
-0.327, 1.2350486e-6, -1.0579678e-6, 1.4266682e+2
-0.328, 1.2359600e-6, -1.0594040e-6, 1.4300015e+2
-0.329, 1.2366453e-6, -1.0615840e-6, 1.4333348e+2
-0.330, 1.2371214e-6, -1.0634676e-6, 1.4366681e+2
-0.331, 1.2375583e-6, -1.0646290e-6, 1.4400014e+2
-0.332, 1.2379954e-6, -1.0666181e-6, 1.4433347e+2
-0.333, 1.2388588e-6, -1.0685472e-6, 1.4466679e+2
-0.334, 1.2394684e-6, -1.0694123e-6, 1.4500012e+2
-0.335, 1.2395235e-6, -1.0713208e-6, 1.4533345e+2
-0.336, 1.2401778e-6, -1.0729295e-6, 1.4566678e+2
-0.337, 1.2401761e-6, -1.0736461e-6, 1.4600011e+2
-0.338, 1.2400658e-6, -1.0743219e-6, 1.4633344e+2
-0.339, 1.2403455e-6, -1.0754211e-6, 1.4666676e+2
-0.340, 1.2407297e-6, -1.0765466e-6, 1.4700009e+2
-0.341, 1.2410317e-6, -1.0771176e-6, 1.4733342e+2
-0.342, 1.2437197e-6, -1.0789142e-6, 1.4766675e+2
-0.343, 1.2435136e-6, -1.0783216e-6, 1.4800008e+2
-0.344, 1.2442380e-6, -1.0787361e-6, 1.4833340e+2
-0.345, 1.2450823e-6, -1.0789901e-6, 1.4866673e+2
-0.346, 1.2460538e-6, -1.0789390e-6, 1.4900006e+2
-0.347, 1.2475620e-6, -1.0790477e-6, 1.4933339e+2
-0.348, 1.2493232e-6, -1.0790149e-6, 1.4966672e+2
-0.349, 1.2502371e-6, -1.0793799e-6, 1.5000005e+2
-0.350, 1.2521399e-6, -1.0803905e-6, 1.5033337e+2
-0.351, 1.2549630e-6, -1.0794830e-6, 1.5066670e+2
-0.352, 1.2557473e-6, -1.0796564e-6, 1.5100003e+2
-0.353, 1.2579663e-6, -1.0790117e-6, 1.5133336e+2
-0.354, 1.2597151e-6, -1.0789079e-6, 1.5166669e+2
-0.355, 1.2604595e-6, -1.0786706e-6, 1.5200002e+2
-0.356, 1.2611417e-6, -1.0785875e-6, 1.5233334e+2
-0.357, 1.2629590e-6, -1.0788616e-6, 1.5266667e+2
-0.358, 1.2645983e-6, -1.0785141e-6, 1.5300000e+2
-0.359, 1.2649369e-6, -1.0793943e-6, 1.5333333e+2
-0.360, 1.2657181e-6, -1.0788959e-6, 1.5366666e+2
-0.361, 1.2652691e-6, -1.0788871e-6, 1.5399998e+2
-0.362, 1.2655944e-6, -1.0791388e-6, 1.5433331e+2
-0.363, 1.2655728e-6, -1.0792730e-6, 1.5466664e+2
-0.364, 1.2655175e-6, -1.0795558e-6, 1.5499997e+2
-0.365, 1.2653850e-6, -1.0804088e-6, 1.5533330e+2
-0.366, 1.2655784e-6, -1.0816095e-6, 1.5566663e+2
-0.367, 1.2653123e-6, -1.0827885e-6, 1.5599995e+2
-0.368, 1.2652653e-6, -1.0831679e-6, 1.5633328e+2
-0.369, 1.2651262e-6, -1.0846018e-6, 1.5666661e+2
-0.370, 1.2681450e-6, -1.0859462e-6, 1.5699994e+2
-0.371, 1.2654465e-6, -1.0856227e-6, 1.5733327e+2
-0.372, 1.2647803e-6, -1.0868999e-6, 1.5766660e+2
-0.373, 1.2651830e-6, -1.0876693e-6, 1.5799992e+2
-0.374, 1.2642204e-6, -1.0880686e-6, 1.5833325e+2
-0.375, 1.2646829e-6, -1.0883010e-6, 1.5866658e+2
-0.376, 1.2645055e-6, -1.0884297e-6, 1.5899991e+2
-0.377, 1.2645392e-6, -1.0885343e-6, 1.5933324e+2
-0.378, 1.2649122e-6, -1.0887261e-6, 1.5966656e+2
-0.379, 1.2653650e-6, -1.0888243e-6, 1.5999989e+2
-0.380, 1.2659993e-6, -1.0883986e-6, 1.6033322e+2
-0.381, 1.2677575e-6, -1.0880839e-6, 1.6066655e+2
-0.382, 1.2693558e-6, -1.0878417e-6, 1.6099988e+2
-0.383, 1.2701076e-6, -1.0873425e-6, 1.6133321e+2
-0.384, 1.2704862e-6, -1.0874272e-6, 1.6166653e+2
-0.385, 1.2728475e-6, -1.0870453e-6, 1.6199986e+2
-0.386, 1.2737694e-6, -1.0870015e-6, 1.6233319e+2
-0.387, 1.2744196e-6, -1.0870478e-6, 1.6266652e+2
-0.388, 1.2751993e-6, -1.0873570e-6, 1.6299985e+2
-0.389, 1.2772371e-6, -1.0876157e-6, 1.6333318e+2
-0.390, 1.2780350e-6, -1.0865717e-6, 1.6366650e+2
-0.391, 1.2780487e-6, -1.0865293e-6, 1.6399983e+2
-0.392, 1.2781732e-6, -1.0871804e-6, 1.6433316e+2
-0.393, 1.2788921e-6, -1.0876748e-6, 1.6466649e+2
-0.394, 1.2794769e-6, -1.0878970e-6, 1.6499982e+2
-0.395, 1.2800847e-6, -1.0878698e-6, 1.6533315e+2
-0.396, 1.2807957e-6, -1.0876294e-6, 1.6566647e+2
-0.397, 1.2827657e-6, -1.0876796e-6, 1.6599980e+2
-0.398, 1.2847315e-6, -1.0873570e-6, 1.6633313e+2
-0.399, 1.2854975e-6, -1.0862434e-6, 1.6666646e+2
-0.400, 1.2885953e-6, -1.0852696e-6, 1.6699979e+2
-0.401, 1.2899037e-6, -1.0851730e-6, 1.6733311e+2
-0.402, 1.2920710e-6, -1.0847800e-6, 1.6766644e+2
-0.403, 1.2946143e-6, -1.0836121e-6, 1.6799977e+2
-0.404, 1.2977202e-6, -1.0833533e-6, 1.6833310e+2
-0.405, 1.2995557e-6, -1.0825992e-6, 1.6866643e+2
-0.406, 1.3011359e-6, -1.0824371e-6, 1.6899976e+2
-0.407, 1.3020529e-6, -1.0818635e-6, 1.6933308e+2
-0.408, 1.3020034e-6, -1.0839412e-6, 1.6966641e+2
-0.409, 1.3030970e-6, -1.0842081e-6, 1.6999974e+2
-0.410, 1.3019499e-6, -1.0872810e-6, 1.7033307e+2
-0.411, 1.3027047e-6, -1.0880918e-6, 1.7066640e+2
-0.412, 1.3016599e-6, -1.0886174e-6, 1.7099973e+2
-0.413, 1.3003873e-6, -1.0893012e-6, 1.7133305e+2
-0.414, 1.3003042e-6, -1.0906265e-6, 1.7166638e+2
-0.415, 1.3001046e-6, -1.0922624e-6, 1.7199971e+2
-0.416, 1.2999943e-6, -1.0931739e-6, 1.7233304e+2
-0.417, 1.3000342e-6, -1.0937251e-6, 1.7266637e+2
-0.418, 1.2999784e-6, -1.0942123e-6, 1.7299969e+2
-0.419, 1.2997020e-6, -1.0951469e-6, 1.7333302e+2
-0.420, 1.2998066e-6, -1.0965912e-6, 1.7366635e+2
-0.421, 1.2999976e-6, -1.0970305e-6, 1.7399968e+2
-0.422, 1.3004641e-6, -1.0974700e-6, 1.7433301e+2
-0.423, 1.3022429e-6, -1.0977583e-6, 1.7466634e+2
-0.424, 1.3035091e-6, -1.0978813e-6, 1.7499966e+2
-0.425, 1.3038870e-6, -1.0978101e-6, 1.7533299e+2
-0.426, 1.3045229e-6, -1.0977966e-6, 1.7566632e+2
-0.427, 1.3053113e-6, -1.0970912e-6, 1.7599965e+2
-0.428, 1.3067220e-6, -1.0975401e-6, 1.7633298e+2
-0.429, 1.3094100e-6, -1.0945702e-6, 1.7666631e+2
-0.430, 1.3109677e-6, -1.0933639e-6, 1.7699963e+2
-0.431, 1.3128154e-6, -1.0928911e-6, 1.7733296e+2
-0.432, 1.3145008e-6, -1.0925236e-6, 1.7766629e+2
-0.433, 1.3159530e-6, -1.0916601e-6, 1.7799962e+2
-0.434, 1.3181809e-6, -1.0905234e-6, 1.7833295e+2
-0.435, 1.3191651e-6, -1.0907606e-6, 1.7866628e+2
-0.436, 1.3197673e-6, -1.0908756e-6, 1.7899960e+2
-0.437, 1.3203305e-6, -1.0917607e-6, 1.7933293e+2
-0.438, 1.3208354e-6, -1.0925229e-6, 1.7966626e+2
-0.439, 1.3210151e-6, -1.0931324e-6, 1.7999959e+2
-0.440, 1.3211118e-6, -1.0936244e-6, 1.8033292e+2
-0.441, 1.3208465e-6, -1.0945342e-6, 1.8066624e+2
-0.442, 1.3215839e-6, -1.0959449e-6, 1.8099957e+2
-0.443, 1.3213044e-6, -1.0968548e-6, 1.8133290e+2
-0.444, 1.3207707e-6, -1.0977255e-6, 1.8166623e+2
-0.445, 1.3215312e-6, -1.0981488e-6, 1.8199956e+2
-0.446, 1.3215966e-6, -1.0983381e-6, 1.8233289e+2
-0.447, 1.3223892e-6, -1.0984700e-6, 1.8266621e+2
-0.448, 1.3230624e-6, -1.0987703e-6, 1.8299954e+2
-0.449, 1.3232981e-6, -1.0996578e-6, 1.8333287e+2
-0.450, 1.3250084e-6, -1.1012482e-6, 1.8366620e+2
-0.451, 1.3240035e-6, -1.1022331e-6, 1.8399953e+2
-0.452, 1.3232861e-6, -1.1028538e-6, 1.8433286e+2
-0.453, 1.3224929e-6, -1.1036318e-6, 1.8466618e+2
-0.454, 1.3220831e-6, -1.1045457e-6, 1.8499951e+2
-0.455, 1.3213538e-6, -1.1055657e-6, 1.8533284e+2
-0.456, 1.3208314e-6, -1.1072193e-6, 1.8566617e+2
-0.457, 1.3207515e-6, -1.1075861e-6, 1.8599950e+2
-0.458, 1.3206126e-6, -1.1080317e-6, 1.8633282e+2
-0.459, 1.3206493e-6, -1.1099226e-6, 1.8666615e+2
-0.460, 1.3226239e-6, -1.1103435e-6, 1.8699948e+2
-0.461, 1.3215105e-6, -1.1110091e-6, 1.8733281e+2
-0.462, 1.3223132e-6, -1.1116424e-6, 1.8766614e+2
-0.463, 1.3230505e-6, -1.1120682e-6, 1.8799947e+2
-0.464, 1.3235817e-6, -1.1124284e-6, 1.8833279e+2
-0.465, 1.3241552e-6, -1.1128334e-6, 1.8866612e+2
-0.466, 1.3252248e-6, -1.1134629e-6, 1.8899945e+2
-0.467, 1.3282795e-6, -1.1132591e-6, 1.8933278e+2
-0.468, 1.3292478e-6, -1.1137377e-6, 1.8966611e+2
-0.469, 1.3298132e-6, -1.1134765e-6, 1.8999944e+2
-0.470, 1.3302925e-6, -1.1136785e-6, 1.9033276e+2
-0.471, 1.3315426e-6, -1.1137105e-6, 1.9066609e+2
-0.472, 1.3323846e-6, -1.1136490e-6, 1.9099942e+2
-0.473, 1.3331675e-6, -1.1146244e-6, 1.9133275e+2
-0.474, 1.3329294e-6, -1.1141003e-6, 1.9166608e+2
-0.475, 1.3321314e-6, -1.1142290e-6, 1.9199940e+2
-0.476, 1.3326290e-6, -1.1145324e-6, 1.9233273e+2
-0.477, 1.3329102e-6, -1.1141731e-6, 1.9266606e+2
-0.478, 1.3339614e-6, -1.1140676e-6, 1.9299939e+2
-0.479, 1.3352188e-6, -1.1127129e-6, 1.9333272e+2
-0.480, 1.3376512e-6, -1.1114092e-6, 1.9366605e+2
-0.481, 1.3391792e-6, -1.1104986e-6, 1.9399937e+2
-0.482, 1.3423115e-6, -1.1079998e-6, 1.9433270e+2
-0.483, 1.3439761e-6, -1.1068129e-6, 1.9466603e+2
-0.484, 1.3477402e-6, -1.1041168e-6, 1.9499936e+2
-0.485, 1.3512830e-6, -1.1031079e-6, 1.9533269e+2
-0.486, 1.3547321e-6, -1.1003057e-6, 1.9566602e+2
-0.487, 1.3583356e-6, -1.0983366e-6, 1.9599934e+2
-0.488, 1.3623265e-6, -1.0971808e-6, 1.9633267e+2
-0.489, 1.3646518e-6, -1.0950342e-6, 1.9666600e+2
-0.490, 1.3678463e-6, -1.0942579e-6, 1.9699933e+2
-0.491, 1.3698098e-6, -1.0938896e-6, 1.9733266e+2
-0.492, 1.3719354e-6, -1.0938752e-6, 1.9766599e+2
-0.493, 1.3726575e-6, -1.0944575e-6, 1.9799931e+2
-0.494, 1.3732790e-6, -1.0944016e-6, 1.9833264e+2
-0.495, 1.3732703e-6, -1.0948042e-6, 1.9866597e+2
-0.496, 1.3730115e-6, -1.0967510e-6, 1.9899930e+2
-0.497, 1.3726503e-6, -1.0980682e-6, 1.9933263e+2
-0.498, 1.3717613e-6, -1.0991106e-6, 1.9966595e+2
-0.499, 1.3690070e-6, -1.1017132e-6, 1.9999928e+2
-0.500, 1.3637236e-6, -1.1028283e-6, 2.0033261e+2
-0.499, 1.3604605e-6, -1.1042487e-6, 2.0066594e+2
-0.498, 1.3577741e-6, -1.1066130e-6, 2.0099927e+2
-0.497, 1.3537201e-6, -1.1074086e-6, 2.0133260e+2
-0.496, 1.3514027e-6, -1.1077602e-6, 2.0166592e+2
-0.495, 1.3484272e-6, -1.1080389e-6, 2.0199925e+2
-0.494, 1.3464613e-6, -1.1082027e-6, 2.0233258e+2
-0.493, 1.3435313e-6, -1.1086285e-6, 2.0266591e+2
-0.492, 1.3414815e-6, -1.1089096e-6, 2.0299924e+2
-0.491, 1.3391129e-6, -1.1093850e-6, 2.0333257e+2
-0.490, 1.3380625e-6, -1.1091940e-6, 2.0366589e+2
-0.489, 1.3362117e-6, -1.1091062e-6, 2.0399922e+2
-0.488, 1.3341148e-6, -1.1091286e-6, 2.0433255e+2
-0.487, 1.3334143e-6, -1.1108388e-6, 2.0466588e+2
-0.486, 1.3322656e-6, -1.1094417e-6, 2.0499921e+2
-0.485, 1.3326498e-6, -1.1107533e-6, 2.0533253e+2
-0.484, 1.3311497e-6, -1.1089743e-6, 2.0566586e+2
-0.483, 1.3290256e-6, -1.1079735e-6, 2.0599919e+2
-0.482, 1.3281709e-6, -1.1079615e-6, 2.0633252e+2
-0.481, 1.3269935e-6, -1.1078329e-6, 2.0666585e+2
-0.480, 1.3249356e-6, -1.1077682e-6, 2.0699918e+2
-0.479, 1.3239076e-6, -1.1077450e-6, 2.0733250e+2
-0.478, 1.3233214e-6, -1.1076099e-6, 2.0766583e+2
-0.477, 1.3230673e-6, -1.1072154e-6, 2.0799916e+2
-0.476, 1.3231887e-6, -1.1065739e-6, 2.0833249e+2
-0.475, 1.3235793e-6, -1.1050865e-6, 2.0866582e+2
-0.474, 1.3238957e-6, -1.1041543e-6, 2.0899915e+2
-0.473, 1.3238047e-6, -1.1037039e-6, 2.0933247e+2
-0.472, 1.3229546e-6, -1.1040369e-6, 2.0966580e+2
-0.471, 1.3224641e-6, -1.1040169e-6, 2.0999913e+2
-0.470, 1.3191788e-6, -1.1044235e-6, 2.1033246e+2
-0.469, 1.3164819e-6, -1.1055738e-6, 2.1066579e+2
-0.468, 1.3139569e-6, -1.1067544e-6, 2.1099911e+2
-0.467, 1.3115820e-6, -1.1075884e-6, 2.1133244e+2
-0.466, 1.3089826e-6, -1.1077410e-6, 2.1166577e+2
-0.465, 1.3062730e-6, -1.1079320e-6, 2.1199910e+2
-0.464, 1.3046330e-6, -1.1080031e-6, 2.1233243e+2
-0.463, 1.3034428e-6, -1.1080406e-6, 2.1266576e+2
-0.462, 1.3015568e-6, -1.1078353e-6, 2.1299908e+2
-0.461, 1.3003234e-6, -1.1073743e-6, 2.1333241e+2
-0.460, 1.2998706e-6, -1.1074886e-6, 2.1366574e+2
-0.459, 1.3016455e-6, -1.1060978e-6, 2.1399907e+2
-0.458, 1.3001454e-6, -1.1044427e-6, 2.1433240e+2
-0.457, 1.3003458e-6, -1.1032006e-6, 2.1466573e+2
-0.456, 1.2997124e-6, -1.1028324e-6, 2.1499905e+2
-0.455, 1.2999832e-6, -1.1011939e-6, 2.1533238e+2
-0.454, 1.2997587e-6, -1.0995756e-6, 2.1566571e+2
-0.453, 1.2996037e-6, -1.0989701e-6, 2.1599904e+2
-0.452, 1.2993809e-6, -1.0982440e-6, 2.1633237e+2
-0.451, 1.2990573e-6, -1.0979516e-6, 2.1666570e+2
-0.450, 1.2992386e-6, -1.0977614e-6, 2.1699902e+2
-0.449, 1.2998195e-6, -1.0977294e-6, 2.1733235e+2
-0.448, 1.2977338e-6, -1.0976544e-6, 2.1766568e+2
-0.447, 1.2952071e-6, -1.0977758e-6, 2.1799901e+2
-0.446, 1.2946384e-6, -1.0978557e-6, 2.1833234e+2
-0.445, 1.2957304e-6, -1.0977407e-6, 2.1866566e+2
-0.444, 1.2943764e-6, -1.0963004e-6, 2.1899899e+2
-0.443, 1.2943149e-6, -1.0946701e-6, 2.1933232e+2
-0.442, 1.2943259e-6, -1.0934302e-6, 2.1966565e+2
-0.441, 1.2951241e-6, -1.0915354e-6, 2.1999898e+2
-0.440, 1.2950105e-6, -1.0896783e-6, 2.2033231e+2
-0.439, 1.2949706e-6, -1.0887509e-6, 2.2066563e+2
-0.438, 1.2947878e-6, -1.0881254e-6, 2.2099896e+2
-0.437, 1.2948141e-6, -1.0876469e-6, 2.2133229e+2
-0.436, 1.2947518e-6, -1.0868920e-6, 2.2166562e+2
-0.435, 1.2949315e-6, -1.0855924e-6, 2.2199895e+2
-0.434, 1.2948029e-6, -1.0846626e-6, 2.2233228e+2
-0.433, 1.2946847e-6, -1.0841873e-6, 2.2266560e+2
-0.432, 1.2945145e-6, -1.0838517e-6, 2.2299893e+2
-0.431, 1.2941870e-6, -1.0833086e-6, 2.2333226e+2
-0.430, 1.2939106e-6, -1.0834364e-6, 2.2366559e+2
-0.429, 1.2937948e-6, -1.0830249e-6, 2.2399892e+2
-0.428, 1.2938779e-6, -1.0822756e-6, 2.2433224e+2
-0.427, 1.2942294e-6, -1.0808043e-6, 2.2466557e+2
-0.426, 1.2942135e-6, -1.0798584e-6, 2.2499890e+2
-0.425, 1.2937917e-6, -1.0799998e-6, 2.2533223e+2
-0.424, 1.2925655e-6, -1.0805046e-6, 2.2566556e+2
-0.423, 1.2900667e-6, -1.0815814e-6, 2.2599889e+2
-0.422, 1.2892160e-6, -1.0823460e-6, 2.2633221e+2
-0.421, 1.2871518e-6, -1.0828867e-6, 2.2666554e+2
-0.420, 1.2847611e-6, -1.0838189e-6, 2.2699887e+2
-0.419, 1.2834231e-6, -1.0842623e-6, 2.2733220e+2
-0.418, 1.2807143e-6, -1.0853342e-6, 2.2766553e+2
-0.417, 1.2791414e-6, -1.0867187e-6, 2.2799886e+2
-0.416, 1.2760707e-6, -1.0875742e-6, 2.2833218e+2
-0.415, 1.2758926e-6, -1.0883330e-6, 2.2866551e+2
-0.414, 1.2743940e-6, -1.0881478e-6, 2.2899884e+2
-0.413, 1.2727429e-6, -1.0882525e-6, 2.2933217e+2
-0.412, 1.2710478e-6, -1.0879911e-6, 2.2966550e+2
-0.411, 1.2702609e-6, -1.0879025e-6, 2.2999883e+2
-0.410, 1.2701674e-6, -1.0878011e-6, 2.3033215e+2
-0.409, 1.2689165e-6, -1.0867706e-6, 2.3066548e+2
-0.408, 1.2679980e-6, -1.0863304e-6, 2.3099881e+2
-0.407, 1.2666823e-6, -1.0858855e-6, 2.3133214e+2
-0.406, 1.2658331e-6, -1.0860684e-6, 2.3166547e+2
-0.405, 1.2656893e-6, -1.0852328e-6, 2.3199879e+2
-0.404, 1.2650471e-6, -1.0847208e-6, 2.3233212e+2
-0.403, 1.2642795e-6, -1.0847856e-6, 2.3266545e+2
-0.402, 1.2634990e-6, -1.0852808e-6, 2.3299878e+2
-0.401, 1.2622728e-6, -1.0848773e-6, 2.3333211e+2
-0.400, 1.2607424e-6, -1.0847911e-6, 2.3366544e+2
-0.399, 1.2604404e-6, -1.0853112e-6, 2.3399876e+2
-0.398, 1.2600825e-6, -1.0841281e-6, 2.3433209e+2
-0.397, 1.2593365e-6, -1.0839605e-6, 2.3466542e+2
-0.396, 1.2578626e-6, -1.0843742e-6, 2.3499875e+2
-0.395, 1.2573610e-6, -1.0844396e-6, 2.3533208e+2
-0.394, 1.2571836e-6, -1.0853887e-6, 2.3566541e+2
-0.393, 1.2550555e-6, -1.0846873e-6, 2.3599873e+2
-0.392, 1.2539923e-6, -1.0845833e-6, 2.3633206e+2
-0.391, 1.2522821e-6, -1.0844317e-6, 2.3666539e+2
-0.390, 1.2508985e-6, -1.0844668e-6, 2.3699872e+2
-0.389, 1.2504624e-6, -1.0843311e-6, 2.3733205e+2
-0.388, 1.2499727e-6, -1.0840282e-6, 2.3766537e+2
-0.387, 1.2494974e-6, -1.0839764e-6, 2.3799870e+2
-0.386, 1.2494887e-6, -1.0832206e-6, 2.3833203e+2
-0.385, 1.2494663e-6, -1.0821877e-6, 2.3866536e+2
-0.384, 1.2492858e-6, -1.0817940e-6, 2.3899869e+2
-0.383, 1.2493944e-6, -1.0828652e-6, 2.3933202e+2
-0.382, 1.2486875e-6, -1.0830313e-6, 2.3966534e+2
-0.381, 1.2462887e-6, -1.0834979e-6, 2.3999867e+2
-0.380, 1.2449131e-6, -1.0842679e-6, 2.4033200e+2
-0.379, 1.2432204e-6, -1.0847911e-6, 2.4066533e+2
-0.378, 1.2412130e-6, -1.0851170e-6, 2.4099866e+2
-0.377, 1.2405117e-6, -1.0854997e-6, 2.4133199e+2
-0.376, 1.2398062e-6, -1.0868233e-6, 2.4166531e+2
-0.375, 1.2396792e-6, -1.0873897e-6, 2.4199864e+2
-0.374, 1.2388357e-6, -1.0877947e-6, 2.4233197e+2
-0.373, 1.2360902e-6, -1.0879688e-6, 2.4266530e+2
-0.372, 1.2357211e-6, -1.0878521e-6, 2.4299863e+2
-0.371, 1.2353936e-6, -1.0877276e-6, 2.4333195e+2
-0.370, 1.2355614e-6, -1.0880887e-6, 2.4366528e+2
-0.369, 1.2376327e-6, -1.0865182e-6, 2.4399861e+2
-0.368, 1.2367803e-6, -1.0849972e-6, 2.4433194e+2
-0.367, 1.2377182e-6, -1.0838812e-6, 2.4466527e+2
-0.366, 1.2388540e-6, -1.0825041e-6, 2.4499860e+2
-0.365, 1.2396537e-6, -1.0816661e-6, 2.4533192e+2
-0.364, 1.2393716e-6, -1.0797243e-6, 2.4566525e+2
-0.363, 1.2383956e-6, -1.0789319e-6, 2.4599858e+2
-0.362, 1.2371230e-6, -1.0786371e-6, 2.4633191e+2
-0.361, 1.2364153e-6, -1.0785884e-6, 2.4666524e+2
-0.360, 1.2360375e-6, -1.0785061e-6, 2.4699857e+2
-0.359, 1.2356501e-6, -1.0783192e-6, 2.4733189e+2
-0.358, 1.2346875e-6, -1.0783167e-6, 2.4766522e+2
-0.357, 1.2340380e-6, -1.0784397e-6, 2.4799855e+2
-0.356, 1.2313716e-6, -1.0782784e-6, 2.4833188e+2
-0.355, 1.2304290e-6, -1.0782944e-6, 2.4866521e+2
-0.354, 1.2295608e-6, -1.0783823e-6, 2.4899854e+2
-0.353, 1.2284927e-6, -1.0784182e-6, 2.4933186e+2
-0.352, 1.2265500e-6, -1.0783143e-6, 2.4966519e+2
-0.351, 1.2256321e-6, -1.0781945e-6, 2.4999852e+2
-0.350, 1.2245185e-6, -1.0780540e-6, 2.5033185e+2
-0.349, 1.2229298e-6, -1.0778606e-6, 2.5066518e+2
-0.348, 1.2219895e-6, -1.0770499e-6, 2.5099850e+2
-0.347, 1.2212220e-6, -1.0762534e-6, 2.5133183e+2
-0.346, 1.2211292e-6, -1.0768023e-6, 2.5166516e+2
-0.345, 1.2210389e-6, -1.0750568e-6, 2.5199849e+2
-0.344, 1.2199869e-6, -1.0746135e-6, 2.5233182e+2
-0.343, 1.2195962e-6, -1.0744490e-6, 2.5266515e+2
-0.342, 1.2173635e-6, -1.0740574e-6, 2.5299847e+2
-0.341, 1.2163412e-6, -1.0738986e-6, 2.5333180e+2
-0.340, 1.2156677e-6, -1.0737187e-6, 2.5366513e+2
-0.339, 1.2146172e-6, -1.0737635e-6, 2.5399846e+2
-0.338, 1.2123023e-6, -1.0735503e-6, 2.5433179e+2
-0.337, 1.2109475e-6, -1.0734879e-6, 2.5466512e+2
-0.336, 1.2101152e-6, -1.0734041e-6, 2.5499844e+2
-0.335, 1.2097446e-6, -1.0742435e-6, 2.5533177e+2
-0.334, 1.2076700e-6, -1.0732659e-6, 2.5566510e+2
-0.333, 1.2060716e-6, -1.0721907e-6, 2.5599843e+2
-0.332, 1.2052160e-6, -1.0701266e-6, 2.5633176e+2
-0.331, 1.2040794e-6, -1.0691352e-6, 2.5666510e+2
-0.330, 1.2035857e-6, -1.0683963e-6, 2.5699844e+2
-0.329, 1.2023419e-6, -1.0674993e-6, 2.5733179e+2
-0.328, 1.2022022e-6, -1.0671894e-6, 2.5766513e+2
-0.327, 1.2033046e-6, -1.0652801e-6, 2.5799847e+2
-0.326, 1.2020599e-6, -1.0637536e-6, 2.5833182e+2
-0.325, 1.2019976e-6, -1.0628445e-6, 2.5866516e+2
-0.324, 1.2020176e-6, -1.0604577e-6, 2.5899850e+2
-0.323, 1.2019018e-6, -1.0588121e-6, 2.5933185e+2
-0.322, 1.2016998e-6, -1.0565132e-6, 2.5966519e+2
