Dec. 9, 2005   02:52:56
Cyclic Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_pyo_soak_gc.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-5
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-5

Potential/V, i1/A, i2/A, Time/s

0.100, -1.4359411e-8, -1.0084563e-8, 3.3333334e-1
0.099, -1.1499661e-8, -9.3975840e-9, 6.6666669e-1
0.098, -9.8740793e-9, -8.8224397e-9, 1.0000000e+0
0.097, -8.7637293e-9, -8.4629734e-9, 1.3333334e+0
0.096, -7.7931723e-9, -7.9157871e-9, 1.6666667e+0
0.095, -7.2300095e-9, -7.5004047e-9, 2.0000000e+0
0.094, -6.1675891e-9, -7.1329511e-9, 2.3333333e+0
0.093, -5.9678871e-9, -7.0291057e-9, 2.6666665e+0
0.092, -5.3567950e-9, -6.6296995e-9, 2.9999998e+0
0.091, -4.7616799e-9, -6.4100258e-9, 3.3333330e+0
0.090, -4.2184873e-9, -6.2342873e-9, 3.6666663e+0
0.089, -3.7232237e-9, -6.0905010e-9, 3.9999995e+0
0.088, -3.3477821e-9, -6.0305898e-9, 4.3333330e+0
0.087, -3.0562153e-9, -5.6032254e-9, 4.6666665e+0
0.086, -2.6208626e-9, -5.5033742e-9, 5.0000000e+0
0.085, -1.8220500e-9, -5.6231957e-9, 5.3333335e+0
0.084, -1.2189464e-9, -5.4714215e-9, 5.6666670e+0
0.083, -1.0511966e-9, -5.2557421e-9, 6.0000005e+0
0.082, -7.8359386e-10, -5.2038196e-9, 6.3333340e+0
0.081, -7.2651309e-11, -5.0200923e-9, 6.6666675e+0
0.080, 1.1575199e-9, -5.0041158e-9, 7.0000010e+0
0.079, 1.4850334e-9, -4.8044129e-9, 7.3333344e+0
0.078, 1.3052998e-9, -4.7884368e-9, 7.6666679e+0
0.077, 2.0841415e-9, -4.7924309e-9, 8.0000010e+0
0.076, 2.2518938e-9, -4.7325197e-9, 8.3333340e+0
0.075, 3.0067702e-9, -4.8004187e-9, 8.6666670e+0
0.074, 3.1545502e-9, -4.6965734e-9, 9.0000000e+0
0.073, 3.7416767e-9, -4.5727573e-9, 9.3333330e+0
0.072, 3.6138668e-9, -4.6526387e-9, 9.6666660e+0
0.071, 4.1291024e-9, -4.6606266e-9, 9.9999990e+0
0.070, 4.0412322e-9, -4.3730544e-9, 1.0333332e+1
0.069, 4.9478839e-9, -4.5767514e-9, 1.0666665e+1
0.068, 5.1395990e-9, -4.4808939e-9, 1.0999998e+1
0.067, 5.0077960e-9, -4.4409534e-9, 1.1333331e+1
0.066, 5.8705125e-9, -4.3850363e-9, 1.1666664e+1
0.065, 5.9424061e-9, -4.3091495e-9, 1.1999997e+1
0.064, 6.0782046e-9, -4.3171378e-9, 1.2333330e+1
0.063, 6.3737642e-9, -4.2572266e-9, 1.2666663e+1
0.062, 6.4137042e-9, -4.1294168e-9, 1.2999996e+1
0.061, 6.7132593e-9, -4.3930246e-9, 1.3333329e+1
0.060, 6.6773125e-9, -4.1254227e-9, 1.3666662e+1
0.059, 7.0487611e-9, -4.0455412e-9, 1.3999995e+1
0.058, 7.4521616e-9, -4.1573749e-9, 1.4333328e+1
0.057, 7.4042332e-9, -4.0135886e-9, 1.4666661e+1
0.056, 7.4481683e-9, -4.1134403e-9, 1.4999994e+1
0.055, 7.8555615e-9, -4.0375530e-9, 1.5333327e+1
0.054, 8.1511216e-9, -4.0695056e-9, 1.5666660e+1
0.053, 8.0752347e-9, -4.2452446e-9, 1.5999993e+1
0.052, 8.6224219e-9, -4.0375530e-9, 1.6333326e+1
0.051, 8.2829263e-9, -3.9456896e-9, 1.6666660e+1
0.050, 8.1351468e-9, -4.0774939e-9, 1.6999994e+1
0.049, 8.6703498e-9, -4.0934700e-9, 1.7333328e+1
0.048, 8.3388434e-9, -3.9656602e-9, 1.7666662e+1
0.047, 9.0497867e-9, -3.9496841e-9, 1.7999996e+1
0.046, 9.5969712e-9, -3.9177315e-9, 1.8333330e+1
0.045, 9.2215302e-9, -3.9816364e-9, 1.8666664e+1
0.044, 9.3173886e-9, -3.8019032e-9, 1.8999998e+1
0.043, 9.3133927e-9, -4.0335593e-9, 1.9333332e+1
0.042, 9.2494883e-9, -3.9177315e-9, 1.9666666e+1
0.041, 9.7727124e-9, -3.8258676e-9, 2.0000000e+1
0.040, 9.6129487e-9, -3.7340047e-9, 2.0333334e+1
0.039, 9.6528900e-9, -3.7819334e-9, 2.0666668e+1
0.038, 9.5929789e-9, -3.6700996e-9, 2.1000002e+1
0.037, 9.8805497e-9, -3.7180281e-9, 2.1333336e+1
0.036, 9.8685682e-9, -3.7539745e-9, 2.1666670e+1
0.035, 1.0180105e-8, -3.8138857e-9, 2.2000004e+1
0.034, 9.7447534e-9, -3.7619627e-9, 2.2333338e+1
0.033, 1.0467679e-8, -3.7979095e-9, 2.2666672e+1
0.032, 1.0096231e-8, -3.7260164e-9, 2.3000006e+1
0.031, 1.0339869e-8, -3.5822301e-9, 2.3333340e+1
0.030, 1.0403774e-8, -3.8218739e-9, 2.3666674e+1
0.029, 1.0763239e-8, -3.5343013e-9, 2.4000008e+1
0.028, 1.0551554e-8, -3.5942125e-9, 2.4333342e+1
0.027, 1.0419749e-8, -3.7579690e-9, 2.4666676e+1
0.026, 1.0687352e-8, -3.6022005e-9, 2.5000010e+1
0.025, 1.0455695e-8, -3.6541232e-9, 2.5333344e+1
0.024, 1.0607470e-8, -3.7180281e-9, 2.5666677e+1
0.023, 1.1358354e-8, -3.6261649e-9, 2.6000011e+1
0.022, 1.0962943e-8, -3.7100401e-9, 2.6333345e+1
0.021, 1.0974924e-8, -3.8857788e-9, 2.6666679e+1
0.020, 1.1226549e-8, -3.6820818e-9, 2.7000013e+1
0.019, 1.0815162e-8, -3.6980581e-9, 2.7333347e+1
0.018, 1.1082764e-8, -3.7859271e-9, 2.7666681e+1
0.017, 1.1246521e-8, -3.6980581e-9, 2.8000015e+1
0.016, 1.0926995e-8, -3.7419925e-9, 2.8333349e+1
0.015, 1.0899037e-8, -3.6581174e-9, 2.8666683e+1
0.014, 1.1098741e-8, -3.7739452e-9, 2.9000017e+1
0.013, 1.1641933e-8, -3.6301588e-9, 2.9333351e+1
0.012, 1.1178621e-8, -3.6700996e-9, 2.9666685e+1
0.011, 1.1254509e-8, -3.6061945e-9, 3.0000019e+1
0.010, 1.1362347e-8, -3.7419925e-9, 3.0333353e+1
0.009, 1.1637937e-8, -3.6181769e-9, 3.0666687e+1
0.008, 1.1805689e-8, -3.6301588e-9, 3.1000021e+1
0.007, 1.1733795e-8, -3.6980581e-9, 3.1333355e+1
0.006, 1.1681872e-8, -3.6621113e-9, 3.1666689e+1
0.005, 1.1605986e-8, -3.4464323e-9, 3.2000023e+1
0.004, 1.1490157e-8, -3.4823786e-9, 3.2333355e+1
0.003, 1.1877582e-8, -3.5822301e-9, 3.2666687e+1
0.002, 1.1733795e-8, -3.6700996e-9, 3.3000019e+1
0.001, 1.1769743e-8, -3.4464323e-9, 3.3333351e+1
-0.000, 1.1542080e-8, -3.4863727e-9, 3.3666683e+1
-0.001, 1.1709830e-8, -3.5023489e-9, 3.4000015e+1
-0.002, 1.1550069e-8, -3.8058978e-9, 3.4333347e+1
-0.003, 1.1749773e-8, -3.6780876e-9, 3.4666679e+1
-0.004, 1.2197107e-8, -3.7220225e-9, 3.5000011e+1
-0.005, 1.1989416e-8, -3.7579690e-9, 3.5333344e+1
-0.006, 1.2241040e-8, -3.5902181e-9, 3.5666676e+1
-0.007, 1.2117225e-8, -3.6141825e-9, 3.6000008e+1
-0.008, 1.2189119e-8, -3.6341530e-9, 3.6333340e+1
-0.009, 1.2265006e-8, -3.6341530e-9, 3.6666672e+1
-0.010, 1.2284976e-8, -3.5902181e-9, 3.7000004e+1
-0.011, 1.2245036e-8, -3.5462837e-9, 3.7333336e+1
-0.012, 1.2332904e-8, -3.5183250e-9, 3.7666668e+1
-0.013, 1.2109237e-8, -3.5862242e-9, 3.8000000e+1
-0.014, 1.2356869e-8, -3.5223193e-9, 3.8333332e+1
-0.015, 1.2656424e-8, -3.6621113e-9, 3.8666664e+1
-0.016, 1.2548584e-8, -3.6661054e-9, 3.8999996e+1
-0.017, 1.2448733e-8, -3.4584142e-9, 3.9333328e+1
-0.018, 1.2332904e-8, -3.7060461e-9, 3.9666660e+1
-0.019, 1.2760269e-8, -3.6141825e-9, 3.9999992e+1
-0.020, 1.2652429e-8, -3.4743906e-9, 4.0333324e+1
-0.021, 1.2740299e-8, -3.3545686e-9, 4.0666656e+1
-0.022, 1.2492667e-8, -3.3505747e-9, 4.0999989e+1
-0.023, 1.2740299e-8, -3.4624084e-9, 4.1333321e+1
-0.024, 1.2744293e-8, -3.5742420e-9, 4.1666653e+1
-0.025, 1.2924026e-8, -3.4943610e-9, 4.1999985e+1
-0.026, 1.2564561e-8, -3.2946577e-9, 4.2333317e+1
-0.027, 1.2796216e-8, -3.5063430e-9, 4.2666649e+1
-0.028, 1.2868109e-8, -3.4464323e-9, 4.2999981e+1
-0.029, 1.2624470e-8, -3.3425864e-9, 4.3333313e+1
-0.030, 1.2736306e-8, -3.3665508e-9, 4.3666645e+1
-0.031, 1.2496661e-8, -3.4104854e-9, 4.3999977e+1
-0.032, 1.2720330e-8, -3.4064915e-9, 4.4333309e+1
-0.033, 1.2947991e-8, -3.3306042e-9, 4.4666641e+1
-0.034, 1.3187634e-8, -3.4144796e-9, 4.4999973e+1
-0.035, 1.3067813e-8, -3.3945091e-9, 4.5333305e+1
-0.036, 1.2979942e-8, -3.2467289e-9, 4.5666637e+1
-0.037, 1.3115741e-8, -3.4743906e-9, 4.5999969e+1
-0.038, 1.3271509e-8, -3.4544203e-9, 4.6333302e+1
-0.039, 1.3307456e-8, -3.3306042e-9, 4.6666634e+1
-0.040, 1.3027870e-8, -3.4504262e-9, 4.6999966e+1
-0.041, 1.3143699e-8, -3.3865211e-9, 4.7333298e+1
-0.042, 1.2959973e-8, -3.3026459e-9, 4.7666630e+1
-0.043, 1.3423285e-8, -3.3505747e-9, 4.7999962e+1
-0.044, 1.3035860e-8, -3.5063430e-9, 4.8333294e+1
-0.045, 1.3031866e-8, -3.4584142e-9, 4.8666626e+1
-0.046, 1.3363373e-8, -3.4983549e-9, 4.8999958e+1
-0.047, 1.3391331e-8, -3.5303074e-9, 4.9333290e+1
-0.048, 1.3431270e-8, -3.5343013e-9, 4.9666622e+1
-0.049, 1.3571064e-8, -3.4224679e-9, 4.9999954e+1
-0.050, 1.3455236e-8, -3.3745391e-9, 5.0333286e+1
-0.051, 1.3347396e-8, -3.2946577e-9, 5.0666618e+1
-0.052, 1.3491182e-8, -3.6221708e-9, 5.0999950e+1
-0.053, 1.3734821e-8, -3.4024974e-9, 5.1333282e+1
-0.054, 1.3543106e-8, -3.4783847e-9, 5.1666615e+1
-0.055, 1.3571064e-8, -3.4504262e-9, 5.1999947e+1
-0.056, 1.3826685e-8, -3.5143310e-9, 5.2333279e+1
-0.057, 1.3575058e-8, -3.4224679e-9, 5.2666611e+1
-0.058, 1.3818696e-8, -3.4983549e-9, 5.2999943e+1
-0.059, 1.3942511e-8, -3.5822301e-9, 5.3333275e+1
-0.060, 1.4026388e-8, -3.5582657e-9, 5.3666607e+1
-0.061, 1.4014405e-8, -3.5143310e-9, 5.3999939e+1
-0.062, 1.4126238e-8, -3.6022005e-9, 5.4333271e+1
-0.063, 1.3978458e-8, -3.3985035e-9, 5.4666603e+1
-0.064, 1.3970469e-8, -3.7060461e-9, 5.4999935e+1
-0.065, 1.4126238e-8, -3.5462837e-9, 5.5333267e+1
-0.066, 1.4062333e-8, -3.3306042e-9, 5.5666599e+1
-0.067, 1.4433781e-8, -3.5622598e-9, 5.5999931e+1
-0.068, 1.4433781e-8, -3.2826755e-9, 5.6333263e+1
-0.069, 1.4393842e-8, -3.6181769e-9, 5.6666595e+1
-0.070, 1.4593542e-8, -3.5582657e-9, 5.6999928e+1
-0.071, 1.4198131e-8, -3.6980581e-9, 5.7333260e+1
-0.072, 1.4361888e-8, -3.6581174e-9, 5.7666592e+1
-0.073, 1.4565584e-8, -3.5303074e-9, 5.7999924e+1
-0.074, 1.4509668e-8, -3.7140342e-9, 5.8333256e+1
-0.075, 1.4653454e-8, -3.5822301e-9, 5.8666588e+1
-0.076, 1.4649461e-8, -3.3825271e-9, 5.8999920e+1
-0.077, 1.4813218e-8, -3.4304559e-9, 5.9333252e+1
-0.078, 1.4657448e-8, -3.6700996e-9, 5.9666584e+1
-0.079, 1.4813218e-8, -3.6780876e-9, 5.9999916e+1
-0.080, 1.4849163e-8, -3.5742420e-9, 6.0333248e+1
-0.081, 1.4909075e-8, -3.7180281e-9, 6.0666580e+1
-0.082, 1.4949014e-8, -3.5782362e-9, 6.0999912e+1
-0.083, 1.5388361e-8, -3.7859271e-9, 6.1333244e+1
-0.084, 1.5428304e-8, -3.8138857e-9, 6.1666576e+1
-0.085, 1.5168688e-8, -3.7419925e-9, 6.1999908e+1
-0.086, 1.5336440e-8, -3.9416959e-9, 6.2333241e+1
-0.087, 1.5152713e-8, -3.6101886e-9, 6.2666573e+1
-0.088, 1.5408334e-8, -3.7779389e-9, 6.2999905e+1
-0.089, 1.5687917e-8, -3.7220225e-9, 6.3333237e+1
-0.090, 1.5647977e-8, -3.8098915e-9, 6.3666569e+1
-0.091, 1.5348421e-8, -3.8458383e-9, 6.3999901e+1
-0.092, 1.5592061e-8, -3.7300105e-9, 6.4333237e+1
-0.093, 1.5647977e-8, -3.7739452e-9, 6.4666573e+1
-0.094, 1.5612031e-8, -3.4104854e-9, 6.4999908e+1
-0.095, 1.5943536e-8, -3.8658086e-9, 6.5333244e+1
-0.096, 1.5907590e-8, -3.7100401e-9, 6.5666580e+1
-0.097, 1.5903597e-8, -3.7579690e-9, 6.5999916e+1
-0.098, 1.5943536e-8, -3.6780876e-9, 6.6333252e+1
-0.099, 1.5911585e-8, -3.7939154e-9, 6.6666588e+1
-0.100, 1.6107293e-8, -3.8178798e-9, 6.6999924e+1
-0.101, 1.5975491e-8, -3.7619627e-9, 6.7333260e+1
-0.102, 1.6015431e-8, -3.8098915e-9, 6.7666595e+1
-0.103, 1.6079335e-8, -3.8218739e-9, 6.7999931e+1
-0.104, 1.6306997e-8, -3.8378500e-9, 6.8333267e+1
-0.105, 1.6454777e-8, -3.8019032e-9, 6.8666603e+1
-0.106, 1.6538651e-8, -3.8538266e-9, 6.8999939e+1
-0.107, 1.6342943e-8, -3.9496841e-9, 6.9333275e+1
-0.108, 1.6394864e-8, -3.9576720e-9, 6.9666611e+1
-0.109, 1.6326966e-8, -4.0056007e-9, 6.9999947e+1
-0.110, 1.6718385e-8, -3.9976129e-9, 7.0333282e+1
-0.111, 1.6642497e-8, -3.8817847e-9, 7.0666618e+1
-0.112, 1.6918088e-8, -3.8418442e-9, 7.0999954e+1
-0.113, 1.6922082e-8, -3.8338559e-9, 7.1333290e+1
-0.114, 1.6742348e-8, -4.1733514e-9, 7.1666626e+1
-0.115, 1.6906105e-8, -4.1413988e-9, 7.1999962e+1
-0.116, 1.6882142e-8, -4.1094461e-9, 7.2333298e+1
-0.117, 1.6910100e-8, -4.2692090e-9, 7.2666634e+1
-0.118, 1.6981994e-8, -4.0695056e-9, 7.2999969e+1
-0.119, 1.7069862e-8, -4.0655115e-9, 7.3333305e+1
-0.120, 1.7185691e-8, -4.0535295e-9, 7.3666641e+1
-0.121, 1.7129773e-8, -4.3011612e-9, 7.3999977e+1
-0.122, 1.7385394e-8, -4.1933217e-9, 7.4333313e+1
-0.123, 1.7489239e-8, -4.3530841e-9, 7.4666649e+1
-0.124, 1.7525185e-8, -4.2372563e-9, 7.4999985e+1
-0.125, 1.7541161e-8, -4.2532324e-9, 7.5333321e+1
-0.126, 1.7585094e-8, -4.4569295e-9, 7.5666656e+1
-0.127, 1.7852699e-8, -4.2931734e-9, 7.5999992e+1
-0.128, 1.7573113e-8, -4.4968704e-9, 7.6333328e+1
-0.129, 1.7680954e-8, -4.5967217e-9, 7.6666664e+1
-0.130, 1.8004473e-8, -4.3331139e-9, 7.7000000e+1
-0.131, 1.7852699e-8, -4.5168407e-9, 7.7333336e+1
-0.132, 1.7760836e-8, -4.5128465e-9, 7.7666672e+1
-0.133, 1.7860687e-8, -4.4209831e-9, 7.8000008e+1
-0.134, 1.8040419e-8, -4.3970187e-9, 7.8333344e+1
-0.135, 1.8260092e-8, -4.4928763e-9, 7.8666679e+1
-0.136, 1.8523700e-8, -4.6087041e-9, 7.9000015e+1
-0.137, 1.8415861e-8, -4.6047099e-9, 7.9333351e+1
-0.138, 1.8603583e-8, -4.5767514e-9, 7.9666687e+1
-0.139, 1.8296038e-8, -4.5088524e-9, 8.0000023e+1
-0.140, 1.8783314e-8, -4.6326685e-9, 8.0333359e+1
-0.141, 1.8799291e-8, -4.6646211e-9, 8.0666695e+1
-0.142, 1.9022959e-8, -4.7405080e-9, 8.1000031e+1
-0.143, 1.8935088e-8, -4.8443538e-9, 8.1333366e+1
-0.144, 1.9286565e-8, -4.7045616e-9, 8.1666702e+1
-0.145, 1.9386418e-8, -4.7644724e-9, 8.2000038e+1
-0.146, 1.9242632e-8, -4.6925792e-9, 8.2333374e+1
-0.147, 1.9622068e-8, -4.9042650e-9, 8.2666710e+1
-0.148, 1.9534196e-8, -4.7804485e-9, 8.3000046e+1
-0.149, 1.9885675e-8, -4.8523416e-9, 8.3333382e+1
-0.150, 2.0033456e-8, -4.9442050e-9, 8.3666718e+1
-0.151, 2.0157273e-8, -5.0240865e-9, 8.4000053e+1
-0.152, 2.0209194e-8, -4.9921338e-9, 8.4333389e+1
-0.153, 2.0460821e-8, -5.1079621e-9, 8.4666725e+1
-0.154, 2.0520730e-8, -5.2637303e-9, 8.5000061e+1
-0.155, 2.0784340e-8, -5.2038196e-9, 8.5333397e+1
-0.156, 2.1199723e-8, -5.3795577e-9, 8.5666733e+1
-0.157, 2.1123835e-8, -5.3955338e-9, 8.6000069e+1
-0.158, 2.1463329e-8, -5.4155045e-9, 8.6333405e+1
-0.159, 2.1734929e-8, -5.3635816e-9, 8.6666740e+1
-0.160, 2.2210219e-8, -5.3316289e-9, 8.7000076e+1
-0.161, 2.2373975e-8, -5.6391718e-9, 8.7333412e+1
-0.162, 2.2917169e-8, -5.6950884e-9, 8.7666748e+1
-0.163, 2.3452371e-8, -5.7110650e-9, 8.8000084e+1
-0.164, 2.3847782e-8, -5.7230474e-9, 8.8333420e+1
-0.165, 2.4023523e-8, -5.8308869e-9, 8.8666756e+1
-0.166, 2.4714495e-8, -5.9387268e-9, 8.9000092e+1
-0.167, 2.5157837e-8, -5.9147620e-9, 8.9333427e+1
-0.168, 2.5705022e-8, -6.0984893e-9, 8.9666763e+1
-0.169, 2.5956650e-8, -6.1903527e-9, 9.0000099e+1
-0.170, 2.6631646e-8, -6.2462693e-9, 9.0333435e+1
-0.171, 2.7554274e-8, -6.5378361e-9, 9.0666771e+1
-0.172, 2.8357078e-8, -6.5657941e-9, 9.1000107e+1
-0.173, 2.8752490e-8, -6.8014439e-9, 9.1333443e+1
-0.174, 2.9751009e-8, -7.0011468e-9, 9.1666779e+1
-0.175, 3.0605740e-8, -6.8973014e-9, 9.2000114e+1
-0.176, 3.1959722e-8, -7.1329511e-9, 9.2333450e+1
-0.177, 3.2502918e-8, -7.0890165e-9, 9.2666786e+1
-0.178, 3.3697141e-8, -7.5083930e-9, 9.3000122e+1
-0.179, 3.4148471e-8, -7.6801374e-9, 9.3333458e+1
-0.180, 3.5410594e-8, -7.9956681e-9, 9.3666794e+1
-0.181, 3.5618285e-8, -8.1833891e-9, 9.4000130e+1
-0.182, 3.6744613e-8, -8.4549852e-9, 9.4333466e+1
-0.183, 3.7415610e-8, -8.7665226e-9, 9.4666801e+1
-0.184, 3.8210430e-8, -9.0021723e-9, 9.5000137e+1
-0.185, 3.9188972e-8, -9.5533528e-9, 9.5333473e+1
-0.186, 4.0035722e-8, -9.7091206e-9, 9.5666809e+1
-0.187, 4.0854502e-8, -1.0599797e-8, 9.6000145e+1
-0.188, 4.1725205e-8, -1.0887369e-8, 9.6333481e+1
-0.189, 4.2088665e-8, -1.1362663e-8, 9.6666817e+1
-0.190, 4.3027271e-8, -1.1929819e-8, 9.7000153e+1
-0.191, 4.4285404e-8, -1.2716649e-8, 9.7333488e+1
-0.192, 4.5475634e-8, -1.3679218e-8, 9.7666824e+1
-0.193, 4.7033318e-8, -1.4961312e-8, 9.8000160e+1
-0.194, 4.8798686e-8, -1.6227430e-8, 9.8333496e+1
-0.195, 5.1091284e-8, -1.7821060e-8, 9.8666832e+1
-0.196, 5.4006946e-8, -1.9582442e-8, 9.9000168e+1
-0.197, 5.6379417e-8, -2.1547521e-8, 9.9333504e+1
-0.198, 5.9155290e-8, -2.3556533e-8, 9.9666840e+1
-0.199, 6.0896703e-8, -2.5373831e-8, 1.0000018e+2
-0.200, 6.2925686e-8, -2.7007403e-8, 1.0033351e+2
-0.201, 6.4691058e-8, -2.8636981e-8, 1.0066685e+2
-0.202, 6.6556289e-8, -2.9931055e-8, 1.0100018e+2
-0.203, 6.7982171e-8, -3.1396876e-8, 1.0133352e+2
-0.204, 6.9931268e-8, -3.2778821e-8, 1.0166685e+2
-0.205, 7.3585845e-8, -3.4548194e-8, 1.0200019e+2
-0.206, 7.8510517e-8, -3.6257649e-8, 1.0233353e+2
-0.207, 8.3259451e-8, -3.8829828e-8, 1.0266686e+2
-0.208, 8.7113726e-8, -4.2492378e-8, 1.0300020e+2
-0.209, 9.0093295e-8, -4.7281262e-8, 1.0333353e+2
-0.210, 9.2725379e-8, -5.1227392e-8, 1.0366687e+2
-0.211, 9.7586160e-8, -5.3651789e-8, 1.0400021e+2
-0.212, 1.0531068e-7, -5.6263904e-8, 1.0433354e+2
-0.213, 1.1067469e-7, -5.9854571e-8, 1.0466688e+2
-0.214, 1.1502423e-7, -6.4311941e-8, 1.0500021e+2
-0.215, 1.1970127e-7, -7.0091346e-8, 1.0533355e+2
-0.216, 1.2733793e-7, -7.5379489e-8, 1.0566689e+2
-0.217, 1.3502650e-7, -7.9549288e-8, 1.0600022e+2
-0.218, 1.4021478e-7, -8.3403556e-8, 1.0633356e+2
-0.219, 1.4762377e-7, -8.8691692e-8, 1.0666689e+2
-0.220, 1.5808021e-7, -9.7075230e-8, 1.0700023e+2
-0.221, 1.6465845e-7, -1.0340582e-7, 1.0733356e+2
-0.222, 1.7387673e-7, -1.0848626e-7, 1.0766690e+2
-0.223, 1.8587889e-7, -1.1724124e-7, 1.0800024e+2
-0.224, 1.9344763e-7, -1.2641161e-7, 1.0833357e+2
-0.225, 2.0826161e-7, -1.3279812e-7, 1.0866691e+2
-0.226, 2.1656128e-7, -1.4366995e-7, 1.0900024e+2
-0.227, 2.3148708e-7, -1.5275644e-7, 1.0933358e+2
-0.228, 2.4167593e-7, -1.6094427e-7, 1.0966692e+2
-0.229, 2.5799966e-7, -1.7427645e-7, 1.1000025e+2
-0.230, 2.6891144e-7, -1.8267596e-7, 1.1033359e+2
-0.231, 2.8583827e-7, -1.9736612e-7, 1.1066692e+2
-0.232, 3.0306467e-7, -2.0781060e-7, 1.1100026e+2
-0.233, 3.1749519e-7, -2.2391865e-7, 1.1133360e+2
-0.234, 3.3455780e-7, -2.3566918e-7, 1.1166693e+2
-0.235, 3.5391304e-7, -2.5185309e-7, 1.1200027e+2
-0.236, 3.6984136e-7, -2.6894369e-7, 1.1233360e+2
-0.237, 3.8982364e-7, -2.8283105e-7, 1.1266694e+2
-0.238, 4.1042503e-7, -3.0136749e-7, 1.1300027e+2
-0.239, 4.3265197e-7, -3.2090645e-7, 1.1333361e+2
-0.240, 4.5592139e-7, -3.3923521e-7, 1.1366695e+2
-0.241, 4.7916683e-7, -3.5681705e-7, 1.1400028e+2
-0.242, 5.0344272e-7, -3.7642391e-7, 1.1433362e+2
-0.243, 5.2794633e-7, -3.9811965e-7, 1.1466695e+2
-0.244, 5.5328064e-7, -4.2039454e-7, 1.1500029e+2
-0.245, 5.7942975e-7, -4.4252562e-7, 1.1533363e+2
-0.246, 6.0668123e-7, -4.6482847e-7, 1.1566696e+2
-0.247, 6.3438807e-7, -4.8759063e-7, 1.1600030e+2
-0.248, 6.6245434e-7, -5.1315260e-7, 1.1633363e+2
-0.249, 6.9334448e-7, -5.3864272e-7, 1.1666697e+2
-0.250, 7.2258098e-7, -5.6228356e-7, 1.1700031e+2
-0.251, 7.5192935e-7, -5.8777766e-7, 1.1733364e+2
-0.252, 7.8157325e-7, -6.1538464e-7, 1.1766698e+2
-0.253, 8.1245935e-7, -6.4171746e-7, 1.1800031e+2
-0.254, 8.4593756e-7, -6.6826198e-7, 1.1833365e+2
-0.255, 8.7532987e-7, -6.9463482e-7, 1.1866698e+2
-0.256, 9.0648354e-7, -7.2151488e-7, 1.1900032e+2
-0.257, 9.4036517e-7, -7.5020819e-7, 1.1933366e+2
-0.258, 9.7082795e-7, -7.7655301e-7, 1.1966699e+2
-0.259, 1.0008832e-6, -8.0479901e-7, 1.2000033e+2
-0.260, 1.0328037e-6, -8.3258567e-7, 1.2033366e+2
-0.261, 1.0646085e-6, -8.6012471e-7, 1.2066700e+2
-0.262, 1.0947836e-6, -8.8663734e-7, 1.2100034e+2
-0.263, 1.1228499e-6, -9.1375301e-7, 1.2133367e+2
-0.264, 1.1523061e-6, -9.3962257e-7, 1.2166701e+2
-0.265, 1.1823414e-6, -9.6490498e-7, 1.2200034e+2
-0.266, 1.2105235e-6, -9.9013153e-7, 1.2233368e+2
-0.267, 1.2385378e-6, -1.0150943e-6, 1.2266702e+2
-0.268, 1.2648627e-6, -1.0401052e-6, 1.2300035e+2
-0.269, 1.2915590e-6, -1.0642093e-6, 1.2333369e+2
-0.270, 1.3170811e-6, -1.0876346e-6, 1.2366702e+2
-0.271, 1.3417246e-6, -1.1105365e-6, 1.2400036e+2
-0.272, 1.3672425e-6, -1.1332627e-6, 1.2433369e+2
-0.273, 1.3945898e-6, -1.1549744e-6, 1.2466703e+2
-0.274, 1.4203156e-6, -1.1745773e-6, 1.2500037e+2
-0.275, 1.4418437e-6, -1.1948990e-6, 1.2533370e+2
-0.276, 1.4642623e-6, -1.2129482e-6, 1.2566704e+2
-0.277, 1.4863334e-6, -1.2320198e-6, 1.2600037e+2
-0.278, 1.5061320e-6, -1.2498733e-6, 1.2633371e+2
-0.279, 1.5252396e-6, -1.2638485e-6, 1.2666705e+2
-0.280, 1.5406725e-6, -1.2814663e-6, 1.2700038e+2
-0.281, 1.5596086e-6, -1.2985769e-6, 1.2733372e+2
-0.282, 1.5768150e-6, -1.3103354e-6, 1.2766705e+2
-0.283, 1.5889530e-6, -1.3273261e-6, 1.2800038e+2
-0.284, 1.6065028e-6, -1.3385255e-6, 1.2833371e+2
-0.285, 1.6178619e-6, -1.3530997e-6, 1.2866704e+2
-0.286, 1.6324882e-6, -1.3644310e-6, 1.2900037e+2
-0.287, 1.6412232e-6, -1.3780348e-6, 1.2933369e+2
-0.288, 1.6539124e-6, -1.3903884e-6, 1.2966702e+2
-0.289, 1.6612215e-6, -1.4058613e-6, 1.3000035e+2
-0.290, 1.6718976e-6, -1.4151557e-6, 1.3033368e+2
-0.291, 1.6803690e-6, -1.4294303e-6, 1.3066701e+2
-0.292, 1.6856931e-6, -1.4411210e-6, 1.3100034e+2
-0.293, 1.6931699e-6, -1.4511421e-6, 1.3133366e+2
-0.294, 1.7013897e-6, -1.4584713e-6, 1.3166699e+2
